key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
hernand_region_1500_npc_00_00012,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_00,region_1500_npc_00,region_1500,region,1500,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺣﺶ ﺃﻱ ﺷﻲﺀ ﻓﻴﻬﺎ ﻭﺳﻴﺼﺒﺢ ﺣﻤﻠﻬﺎ... ﺣﺴﻨﺎ... ﺳﻬﻼ ﻛﺸﺮﺑﺔ ﻣﺎﺀ.,ﺍﺣﺶ ﺃﻱ ﺷﻲﺀ ﻓﻴﻬﺎ ﻭﺳﻴﺼﺒﺢ ﺣﻤﻠﻬﺎ... ﺣﺴﻨﺎ... ﺳﻬﻼ ﻛﺸﺮﺑﺔ ﻣﺎﺀ.,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_00_00013,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_00,region_1500_npc_00,region_1500,region,1500,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﺲ ﺷﻴﺌﺎ ﻳﺴﺘﻄﻴﻊ ﺻﺎﻧﻊ ﺁﻻﺕ ﻋﺎﺩﻱ ﺗﺨﻴﻠﻪ!,ﻟﻴﺲ ﺷﻴﺌﺎ ﻳﺴﺘﻄﻴﻊ ﺻﺎﻧﻊ ﺁﻻﺕ ﻋﺎﺩﻱ ﺗﺨﻴﻠﻪ!,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_00_00014,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_00,region_1500_npc_00,region_1500,region,1500,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺍﻟﻨﻮﻉ ﻣﻦ ﺍﻟﻌﻤﻞ ﻟﻴﺲ ﺳﻬﻼ ﻛﻤﺎ ﻳﺒﺪﻭ!,ﻫﺬﺍ ﺍﻟﻨﻮﻉ ﻣﻦ ﺍﻟﻌﻤﻞ ﻟﻴﺲ ﺳﻬﻼ ﻛﻤﺎ ﻳﺒﺪﻭ!,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_00_00015,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_00,region_1500_npc_00,region_1500,region,1500,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻣﻊ ﺫﻟﻚ... ﺫﻟﻚ ﺍﻟﻔﺮﻥ ﺍﻟﻠﻌﻴﻦ ﺗﺤﻄﻢ ﺗﻤﺎﻣﺎ. ﻣﺎﺫﺍ ﻧﻔﻌﻞ ﺍﻵﻥ؟,ﻭﻣﻊ ﺫﻟﻚ... ﺫﻟﻚ ﺍﻟﻔﺮﻥ ﺍﻟﻠﻌﻴﻦ ﺗﺤﻄﻢ ﺗﻤﺎﻣﺎ. ﻣﺎﺫﺍ ﻧﻔﻌﻞ ﺍﻵﻥ؟,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_00_00016,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_00,region_1500_npc_00,region_1500,region,1500,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_00_00017,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_00,region_1500_npc_00,region_1500,region,1500,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﻈﻦ ﺃﻥ ﺍﻷﻣﺮ ﺑﻬﺬﻩ ﺍﻟﺒﺴﺎﻃﺔ؟,ﺃﺗﻈﻦ ﺃﻥ ﺍﻷﻣﺮ ﺑﻬﺬﻩ ﺍﻟﺒﺴﺎﻃﺔ؟,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_00_00018,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_00,region_1500_npc_00,region_1500,region,1500,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺻﻼﺣﻬﺎ ﺳﻬﻞ. ﺇﻳﺠﺎﺩ ﺍﻟﻮﻗﻮﺩ ﻟﻬﺎ ﻫﻮ ﺍﻟﻤﺸﻜﻠﺔ ﺍﻟﺤﻘﻴﻘﻴﺔ.,ﺇﺻﻼﺣﻬﺎ ﺳﻬﻞ. ﺇﻳﺠﺎﺩ ﺍﻟﻮﻗﻮﺩ ﻟﻬﺎ ﻫﻮ ﺍﻟﻤﺸﻜﻠﺔ ﺍﻟﺤﻘﻴﻘﻴﺔ.,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_01_00019,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_01,region_1500_npc_01,region_1500,region,1500,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻢ ﺃﻋﺪ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻞ ﻫﺬﺍ. ﺍﻓﻌﻠﻪ ﺑﻨﻔﺴﻚ!,ﻟﻢ ﺃﻋﺪ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻞ ﻫﺬﺍ. ﺍﻓﻌﻠﻪ ﺑﻨﻔﺴﻚ!,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_01_00020,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_01,region_1500_npc_01,region_1500,region,1500,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﻳﻬﻤﻨﻲ ﺃﻣﺮﻙ ﻭﻻ ﻫﺬﻩ ﺍﻟﺼﻔﻘﺔ ﺍﻟﻠﻌﻴﻨﺔ! ﺟﺮﺓ ﻏﺒﻴﺔ...,ﻻ ﻳﻬﻤﻨﻲ ﺃﻣﺮﻙ ﻭﻻ ﻫﺬﻩ ﺍﻟﺼﻔﻘﺔ ﺍﻟﻠﻌﻴﻨﺔ! ﺟﺮﺓ ﻏﺒﻴﺔ...,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_01_00022,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_01,region_1500_npc_01,region_1500,region,1500,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_01_00023,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_01,region_1500_npc_01,region_1500,region,1500,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﺌﻤﺖ ﻣﻦ ﻫﺬﺍ!,ﺳﺌﻤﺖ ﻣﻦ ﻫﺬﺍ!,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_01_00024,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_01,region_1500_npc_01,region_1500,region,1500,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺗﻌﻠﻢ؟ ﻛﻞ ﻣﺎ ﻛﻨﺖ ﺗﺤﺘﺎﺟﻪ ﻫﻮ ﺷﺨﺺ ﺗﺄﻣﺮﻩ ﻭﺗﻨﻬﺎﻩ!,ﺃﺗﻌﻠﻢ؟ ﻛﻞ ﻣﺎ ﻛﻨﺖ ﺗﺤﺘﺎﺟﻪ ﻫﻮ ﺷﺨﺺ ﺗﺄﻣﺮﻩ ﻭﺗﻨﻬﺎﻩ!,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_01_00025,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_01,region_1500_npc_01,region_1500,region,1500,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﺴﺤﺒﺖ! ﺗﻮﻝ ﺍﻷﻣﺮ ﺑﻨﻔﺴﻚ.,ﺍﻧﺴﺤﺒﺖ! ﺗﻮﻝ ﺍﻷﻣﺮ ﺑﻨﻔﺴﻚ.,gamedata/localizationstring_eng.paloc
hernand_region_1500_npc_01_00026,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_npc_01,region_1500_npc_01,region_1500,region,1500,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻬﺎ ﺍﻟﺠﺎﺣﺪ ﺍﻟﻘﺬﺭ!,ﺃﻳﻬﺎ ﺍﻟﺠﺎﺣﺪ ﺍﻟﻘﺬﺭ!,gamedata/localizationstring_eng.paloc
hernand_region_1500_player_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_player,region_1500_player,region_1500,region,1500,0,player,,player,Player,Player,Player,,role,,ﺍﻷﻓﺮﺍﻥ ﻫﻨﺎ ﺗﺒﺪﻭ ﻣﻤﻴﺰﺓ ﺟﺪﺍ.,ﺍﻷﻓﺮﺍﻥ ﻫﻨﺎ ﺗﺒﺪﻭ ﻣﻤﻴﺰﺓ ﺟﺪﺍ.,gamedata/localizationstring_eng.paloc
hernand_region_1500_player_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_region_1500,region_1500,hernand_region_1500_player,region_1500_player,region_1500,region,1500,1,player,,player,Player,Player,Player,,role,,ﻓﻠﻤﺎﺫﺍ ﻟﻢ ﺗﺼﻠﺤﻪ؟,ﻓﻠﻤﺎﺫﺍ ﻟﻢ ﺗﺼﻠﺤﻪ؟,gamedata/localizationstring_eng.paloc
hernand_south_1500_narration_00004,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_south_1500,south_1500,hernand_south_1500_narration,south_1500_narration,south_1500,south,1500,4,narration,,narration,Narration,Narration,Narration,,role,,ﺍﺻﻌﺪ ﺇﻟﻰ ﺍﻟﺴﻄﺢ، ﺳﺘﺠﺪﻧﻲ ﻫﻨﺎﻙ.,ﺍﺻﻌﺪ ﺇﻟﻰ ﺍﻟﺴﻄﺢ، ﺳﺘﺠﺪﻧﻲ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
hernand_south_1500_narration_00005,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1500,Hernand 1500,hernand_south_1500,south_1500,hernand_south_1500_narration,south_1500_narration,south_1500,south,1500,5,narration,,narration,Narration,Narration,Narration,,role,,ﺣﺮﻛﺔ ﺟﺮﻳﺌﺔ، ﺗﺪﺧﻞ ﻣﻨﺰﻝ ﺷﺨﺺ ﺑﺪﻭﻥ ﻃﺮﻕ.,ﺣﺮﻛﺔ ﺟﺮﻳﺌﺔ، ﺗﺪﺧﻞ ﻣﻨﺰﻝ ﺷﺨﺺ ﺑﺪﻭﻥ ﻃﺮﻕ.,gamedata/localizationstring_eng.paloc
hernand_region_1600_npc_00_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1600,Hernand 1600,hernand_region_1600,region_1600,hernand_region_1600_npc_00,region_1600_npc_00,region_1600,region,1600,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻔﺮﻥ ﻳﻌﻤﻞ ﻣﺠﺪﺩﺍ!,ﺍﻟﻔﺮﻥ ﻳﻌﻤﻞ ﻣﺠﺪﺩﺍ!,gamedata/localizationstring_eng.paloc
hernand_region_1700_npc_00_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,1700,Hernand 1700,hernand_region_1700,region_1700,hernand_region_1700_npc_00,region_1700_npc_00,region_1700,region,1700,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻡ-ﻣﺎﺫﺍ؟! ﺩﺧﺎﻥ! ﺍﻟﻔﺮﻥ ﻋﺎﺩ ﻟﻠﻌﻤﻞ!,ﻡ-ﻣﺎﺫﺍ؟! ﺩﺧﺎﻥ! ﺍﻟﻔﺮﻥ ﻋﺎﺩ ﻟﻠﻌﻤﻞ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00002,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺪﺧﺎﻥ ﻳﺘﺼﺎﻋﺪ ﻣﻦ ﺍﻟﻔﺮﻥ!,ﺍﻟﺪﺧﺎﻥ ﻳﺘﺼﺎﻋﺪ ﻣﻦ ﺍﻟﻔﺮﻥ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00003,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺳﺘﻄﻴﻊ ﺃﺧﻴﺮﺍ ﺃﻥ ﺃﺻﻨﻊ ﺍﻟﻘﺪﺭ ﻣﻦ ﺟﺪﻳﺪ!,ﺃﺳﺘﻄﻴﻊ ﺃﺧﻴﺮﺍ ﺃﻥ ﺃﺻﻨﻊ ﺍﻟﻘﺪﺭ ﻣﻦ ﺟﺪﻳﺪ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00004,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻤﺎﺳﻚ ﺃﻳﻬﺎ ﺍﻟﻘﺪﺭ!,ﺗﻤﺎﺳﻚ ﺃﻳﻬﺎ ﺍﻟﻘﺪﺭ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00005,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Grimnir:ﻏﺮﻳﻤﻨﻴﺮ,ﺣﺎﻥ ﻭﻗﺖ ﺗﺄﻟﻖ {Staticinfo:Knowledge:Knowledge_Grimnir#ﻏﺮﻳﻤﻨﻴﺮ}!,ﺣﺎﻥ ﻭﻗﺖ ﺗﺄﻟﻖ {Staticinfo:Knowledge:Knowledge_Grimnir#ﻏﺮﻳﻤﻨﻴﺮ}!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00006,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﻬﺎ ﺍﻟﻘﺪﺭ! ﻳﺎ ﺃﻳﻬﺎ ﺍﻟﻘﺪﺭ ﺍﻟﻌﺘﻴﻖ!,ﺃﻳﻬﺎ ﺍﻟﻘﺪﺭ! ﻳﺎ ﺃﻳﻬﺎ ﺍﻟﻘﺪﺭ ﺍﻟﻌﺘﻴﻖ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00007,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻔﺮﻥ ﻣﺸﺘﻌﻞ!,ﺍﻟﻔﺮﻥ ﻣﺸﺘﻌﻞ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00008,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00009,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺻﺮﺍﺣﺔ، ﻟﻢ ﺃﻛﻦ ﺃﺗﻮﻗﻊ ﺍﻟﻜﺜﻴﺮ ﻣﻦ ﺇﻧﺴﺎﻥ.,ﺻﺮﺍﺣﺔ، ﻟﻢ ﺃﻛﻦ ﺃﺗﻮﻗﻊ ﺍﻟﻜﺜﻴﺮ ﻣﻦ ﺇﻧﺴﺎﻥ.,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00010,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺍﻟﻔﺮﻥ ﻋﺎﺩ ﻳﺪﺧﻦ ﻣﺠﺪﺩﺍ!,ﻟﻜﻦ ﺍﻟﻔﺮﻥ ﻋﺎﺩ ﻳﺪﺧﻦ ﻣﺠﺪﺩﺍ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00011,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﺰﻋﺖ ﻟﺪﺭﺟﺔ ﺃﻧﻨﻲ ﻛﺪﺕ ﺃﺷﻖ ﺭﺃﺳﻲ ﻓﻲ ﻗﺪﺭ ﻟﻌﻴﻦ!,ﻓﺰﻋﺖ ﻟﺪﺭﺟﺔ ﺃﻧﻨﻲ ﻛﺪﺕ ﺃﺷﻖ ﺭﺃﺳﻲ ﻓﻲ ﻗﺪﺭ ﻟﻌﻴﻦ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00012,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﻳﻌﻤﻞ ﺟﻴﺪﺍ.,ﺇﻧﻪ ﻳﻌﻤﻞ ﺟﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00013,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ، ﻟﻴﺲ ﺟﻴﺪﺍ ﻓﺤﺴﺐ. ﺑﻞ ﻋﻠﻰ ﻧﺤﻮ ﻣﺜﺎﻟﻲ. ﻟﻚ ﺷﻜﺮﻱ.,ﻻ، ﻟﻴﺲ ﺟﻴﺪﺍ ﻓﺤﺴﺐ. ﺑﻞ ﻋﻠﻰ ﻧﺤﻮ ﻣﺜﺎﻟﻲ. ﻟﻚ ﺷﻜﺮﻱ.,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00014,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻋﺮﻑ، ﺳﺄﺻﻨﻊ ﻭﺍﺣﺪﺓ ﺧﺼﻴﺼﺎ ﻟﻚ!,ﺃﻋﺮﻑ، ﺳﺄﺻﻨﻊ ﻭﺍﺣﺪﺓ ﺧﺼﻴﺼﺎ ﻟﻚ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00017,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ. ﻣﻦ ﺃﻳﻦ ﺃﺑﺪﺃ؟,ﺣﺴﻨﺎ. ﻣﻦ ﺃﻳﻦ ﺃﺑﺪﺃ؟,gamedata/localizationstring_eng.paloc
hernand_region_2000_npc_00_00018,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_npc_00,region_2000_npc_00,region_2000,region,2000,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﻧﺘﻬﻲ ﻣﻨﻬﺎ ﻓﻲ ﻟﻤﺢ ﺍﻟﺒﺼﺮ، ﻭﻟﻦ ﺗﺨﻴﺐ ﻇﻨﻚ!,ﺳﺄﻧﺘﻬﻲ ﻣﻨﻬﺎ ﻓﻲ ﻟﻤﺢ ﺍﻟﺒﺼﺮ، ﻭﻟﻦ ﺗﺨﻴﺐ ﻇﻨﻚ!,gamedata/localizationstring_eng.paloc
hernand_region_2000_player_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2000,Hernand 2000,hernand_region_2000,region_2000,hernand_region_2000_player,region_2000_player,region_2000,region,2000,0,player,,player,Player,Player,Player,,role,,ﻋﻔﻮﺍ.,ﻋﻔﻮﺍ.,gamedata/localizationstring_eng.paloc
hernand_2200_narration_00011,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_2200,2200,hernand_2200_narration,2200_narration,2200,2200,,11,narration,,narration,Narration,Narration,Narration,,role,,ﺩﺧﻴﻞ! ﺃﻣﺴﻜﻮﻩ!,ﺩﺧﻴﻞ! ﺃﻣﺴﻜﻮﻩ!,gamedata/localizationstring_eng.paloc
hernand_2200_npc_00_00002,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_2200,2200,hernand_2200_npc_00,2200_npc_00,2200,2200,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻞ ﺃﻧﻮﺍﻉ ﺍﻟﻤﺸﺎﻏﺒﻴﻦ ﻳﺰﻋﺠﻮﻧﻨﺎ ﺍﻵﻥ...,ﻛﻞ ﺃﻧﻮﺍﻉ ﺍﻟﻤﺸﺎﻏﺒﻴﻦ ﻳﺰﻋﺠﻮﻧﻨﺎ ﺍﻵﻥ...,gamedata/localizationstring_eng.paloc
hernand_2200_npc_00_00003,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_2200,2200,hernand_2200_npc_00,2200_npc_00,2200,2200,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻦ ﺃﺗﻬﺎﻭﻥ ﻣﻌﻚ ﻓﻲ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ!,ﻟﻦ ﺃﺗﻬﺎﻭﻥ ﻣﻌﻚ ﻓﻲ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ!,gamedata/localizationstring_eng.paloc
hernand_2200_npc_00_00005,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_2200,2200,hernand_2200_npc_00,2200_npc_00,2200,2200,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻨﺬﻫﺐ ﻻﺣﺘﺴﺎﺀ ﺷﺮﺍﺏ ﻓﻲ ﻭﻗﺖ ﻣﺎ.,ﻟﻨﺬﻫﺐ ﻻﺣﺘﺴﺎﺀ ﺷﺮﺍﺏ ﻓﻲ ﻭﻗﺖ ﻣﺎ.,gamedata/localizationstring_eng.paloc
hernand_2200_npc_00_00006,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_2200,2200,hernand_2200_npc_00,2200_npc_00,2200,2200,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻏﺮﺏ ﻋﻦ ﻭﺟﻬﻲ!,ﺍﻏﺮﺏ ﻋﻦ ﻭﺟﻬﻲ!,gamedata/localizationstring_eng.paloc
hernand_2200_npc_00_00007,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_2200,2200,hernand_2200_npc_00,2200_npc_00,2200,2200,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻤﺜﻠﺔ ﻣﺴﺆﻭﻟﺔ ﻋﻦ ﺣﻤﺎﻳﺔ ﺣﻘﻮﻕ ﺍﻟﻌﻤﺎﻝ ﺍﻟﻤﺸﺎﺭﻛﻴﻦ ﻓﻲ ﺇﻋﺎﺩﺓ ﺍﻹﻋﻤﺎﺭ ﻭﺍﻟﺪﻓﺎﻉ ﻋﻨﻬﺎ. ﺗﻨﻘﻞ ﺷﻜﺎﻭﻯ ﺍﻟﺴﻜﺎﻥ ﻭﺇﺭﻫﺎﻗﻬﻢ، ﻭﻛﺜﻴﺮﺍ ﻣﺎ ﺗﺠﺪ ﻧﻔﺴﻬﺎ ﻓﻲ ﺧﻼﻑ ﻣﻊ ﺭﺅﺳﺎﺋﻬﺎ.,ﻣﻤﺜﻠﺔ ﻣﺴﺆﻭﻟﺔ ﻋﻦ ﺣﻤﺎﻳﺔ ﺣﻘﻮﻕ ﺍﻟﻌﻤﺎﻝ ﺍﻟﻤﺸﺎﺭﻛﻴﻦ ﻓﻲ ﺇﻋﺎﺩﺓ ﺍﻹﻋﻤﺎﺭ ﻭﺍﻟﺪﻓﺎﻉ ﻋﻨﻬﺎ. ﺗﻨﻘﻞ ﺷﻜﺎﻭﻯ ﺍﻟﺴﻜﺎﻥ ﻭﺇﺭﻫﺎﻗﻬﻢ، ﻭﻛﺜﻴﺮﺍ ﻣﺎ ﺗﺠﺪ ﻧﻔﺴﻬﺎ ﻓﻲ ﺧﻼﻑ ﻣﻊ ﺭﺅﺳﺎﺋﻬﺎ.,gamedata/localizationstring_eng.paloc
hernand_2200_npc_00_00008,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_2200,2200,hernand_2200_npc_00,2200_npc_00,2200,2200,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﺠﺮﺅ ﻋﻠﻰ ﺍﻟﻌﻮﺩﺓ.,ﻻ ﺗﺠﺮﺅ ﻋﻠﻰ ﺍﻟﻌﻮﺩﺓ.,gamedata/localizationstring_eng.paloc
