key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
cd_minigame_duel_spear_npc_00_00053,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_npc_00,minigame_duel_spear_npc_00,minigame_duel_spear,minigame,duel_spear,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﻘﻞ ﻟﻲ ﺃﻥ ﻫﺬﺍ ﻛﻞ ﻣﺎ ﻟﺪﻳﻚ!,ﻻ ﺗﻘﻞ ﻟﻲ ﺃﻥ ﻫﺬﺍ ﻛﻞ ﻣﺎ ﻟﺪﻳﻚ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_spear_npc_00_00054,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_npc_00,minigame_duel_spear_npc_00,minigame_duel_spear,minigame,duel_spear,54,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺯﻟﺖ ﺗﺘﺤﻤﻰ ﻋﻠﻰ ﻣﺎ ﺃﺭﻯ. ﻫﻞ ﻧﺨﻮﺽ ﺟﻮﻟﺔ ﺃﺧﺮﻯ؟,ﻣﺎ ﺯﻟﺖ ﺗﺘﺤﻤﻰ ﻋﻠﻰ ﻣﺎ ﺃﺭﻯ. ﻫﻞ ﻧﺨﻮﺽ ﺟﻮﻟﺔ ﺃﺧﺮﻯ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_spear_npc_01_00041,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_npc_01,minigame_duel_spear_npc_01,minigame_duel_spear,minigame,duel_spear,41,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻞ ﺃﻧﺖ ﻣﺴﺘﻌﺪ ﻟﻤﻮﺍﺟﻬﺘﻲ؟,ﻫﻞ ﺃﻧﺖ ﻣﺴﺘﻌﺪ ﻟﻤﻮﺍﺟﻬﺘﻲ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_spear_npc_01_00042,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_npc_01,minigame_duel_spear_npc_01,minigame_duel_spear,minigame,duel_spear,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻢ ﺃﻛﻦ ﺃﺗﻮﻗﻊ ﺃﻥ ﻓﻴﻚ ﻫﺬﻩ ﺍﻟﻘﺪﺭﺓ.,ﻟﻢ ﺃﻛﻦ ﺃﺗﻮﻗﻊ ﺃﻥ ﻓﻴﻚ ﻫﺬﻩ ﺍﻟﻘﺪﺭﺓ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_spear_npc_01_00045,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_npc_01,minigame_duel_spear_npc_01,minigame_duel_spear,minigame,duel_spear,45,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﺤﺘﺎﺝ ﻣﺰﻳﺪﺍ ﻣﻦ ﺍﻟﺘﺪﺭﻳﺐ.,ﺗﺤﺘﺎﺝ ﻣﺰﻳﺪﺍ ﻣﻦ ﺍﻟﺘﺪﺭﻳﺐ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_spear_npc_01_00047,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_npc_01,minigame_duel_spear_npc_01,minigame_duel_spear,minigame,duel_spear,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎﻫﺎ!,ﻫﺎﻫﺎ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_spear_npc_01_00048,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_npc_01,minigame_duel_spear_npc_01,minigame_duel_spear,minigame,duel_spear,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎﻫﺎﻫﺎ!,ﻫﺎﻫﺎﻫﺎ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_spear_player_00037,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_player,minigame_duel_spear_player,minigame_duel_spear,minigame,duel_spear,37,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
cd_minigame_duel_spear_player_00038,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_spear,minigame_duel_spear,cd_minigame_duel_spear_player,minigame_duel_spear_player,minigame_duel_spear,minigame,duel_spear,38,player,,player,Player,Player,Player,,role,,ﻳﺒﺪﻭ ﺃﻧﻨﻲ ﺍﻟﻔﺎﺋﺰ.,ﻳﺒﺪﻭ ﺃﻧﻨﻲ ﺍﻟﻔﺎﺋﺰ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00030,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻣﻌﺮﻛﺔ ﺭﺍﺋﻌﺔ!,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻣﻌﺮﻛﺔ ﺭﺍﺋﻌﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00031,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺃﻥ ﺗﺤﺎﻭﻝ ﻣﺮﺓ ﺃﺧﺮﻯ!,ﻳﺠﺐ ﺃﻥ ﺗﺤﺎﻭﻝ ﻣﺮﺓ ﺃﺧﺮﻯ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00046,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,46,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺩﻭﻥ ﺃﺳﻠﺤﺔ! ﻣﻦ ﺩﻭﻥ ﺃﻋﺬﺍﺭ! ﻗﺒﻀﺎﺕ ﻣﺠﺮﺩﺓ!,ﻣﻦ ﺩﻭﻥ ﺃﺳﻠﺤﺔ! ﻣﻦ ﺩﻭﻥ ﺃﻋﺬﺍﺭ! ﻗﺒﻀﺎﺕ ﻣﺠﺮﺩﺓ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00047,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻟﺪﻳﻨﺎ ﻣﺘﺤﺪ ﺁﺧﺮ؟,ﻫﻞ ﻟﺪﻳﻨﺎ ﻣﺘﺤﺪ ﺁﺧﺮ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00048,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻮﺩ ﺗﺠﺮﺑﺘﻪ؟,ﺗﻮﺩ ﺗﺠﺮﺑﺘﻪ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00049,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﻧﺎ ﻗﻮﺗﻚ!,ﺃﺭﻧﺎ ﻗﻮﺗﻚ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00050,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,50,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎﻫﺎ! ﻻ ﻳﻤﻜﻦ ﺃﻥ ﺗﻜﻮﻥ ﺧﺎﺋﻔﺎ!,ﻫﺎﻫﺎ! ﻻ ﻳﻤﻜﻦ ﺃﻥ ﺗﻜﻮﻥ ﺧﺎﺋﻔﺎ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00051,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻠﺘﻜﻦ ﻣﺒﺎﺭﺯﺓ ﺷﺮﻳﻔﺔ.,ﻓﻠﺘﻜﻦ ﻣﺒﺎﺭﺯﺓ ﺷﺮﻳﻔﺔ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00052,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺮﻳﺪ ﺟﻮﻟﺔ ﺃﺧﺮﻯ؟,ﺗﺮﻳﺪ ﺟﻮﻟﺔ ﺃﺧﺮﻯ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_00_00053,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_00,minigame_duel_unarmed_npc_00,minigame_duel_unarmed,minigame,duel_unarmed,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻨﻮﻱ ﺍﻟﻤﺸﺎﺭﻛﺔ ﻓﻲ ﺍﻟﺠﻮﻟﺔ ﺍﻟﻘﺎﺩﻣﺔ؟,ﺗﻨﻮﻱ ﺍﻟﻤﺸﺎﺭﻛﺔ ﻓﻲ ﺍﻟﺠﻮﻟﺔ ﺍﻟﻘﺎﺩﻣﺔ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_01_00037,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_01,minigame_duel_unarmed_npc_01,minigame_duel_unarmed,minigame,duel_unarmed,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﻴﻨﺎﻙ ﻋﻴﻨﺎ ﻣﻘﺎﺗﻞ.,ﻋﻴﻨﺎﻙ ﻋﻴﻨﺎ ﻣﻘﺎﺗﻞ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_01_00038,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_01,minigame_duel_unarmed_npc_01,minigame_duel_unarmed,minigame,duel_unarmed,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺧﻴﺮﺍ، ﺧﺼﻢ ﻳﺴﺘﺤﻖ ﺍﻟﻤﻮﺍﺟﻬﺔ.,ﺃﺧﻴﺮﺍ، ﺧﺼﻢ ﻳﺴﺘﺤﻖ ﺍﻟﻤﻮﺍﺟﻬﺔ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_01_00039,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_01,minigame_duel_unarmed_npc_01,minigame_duel_unarmed,minigame,duel_unarmed,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻦ ﺃﺭﺣﻤﻚ.,ﻟﻦ ﺃﺭﺣﻤﻚ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_01_00040,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_01,minigame_duel_unarmed_npc_01,minigame_duel_unarmed,minigame,duel_unarmed,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,***!,***!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_01_00041,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_01,minigame_duel_unarmed_npc_01,minigame_duel_unarmed,minigame,duel_unarmed,41,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻘﺪ ﺧﺴﺮﺕ.,ﻟﻘﺪ ﺧﺴﺮﺕ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_01_00042,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_01,minigame_duel_unarmed_npc_01,minigame_duel_unarmed,minigame,duel_unarmed,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎ ﻗﺪ ﺗﻢ.,ﻫﺎ ﻗﺪ ﺗﻢ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_npc_01_00043,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_npc_01,minigame_duel_unarmed_npc_01,minigame_duel_unarmed,minigame,duel_unarmed,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎﺕ ﻣﺎ ﻋﻨﺪﻙ!,ﻫﺎﺕ ﻣﺎ ﻋﻨﺪﻙ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_unarmed_player_00036,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_unarmed,minigame_duel_unarmed,cd_minigame_duel_unarmed_player,minigame_duel_unarmed_player,minigame_duel_unarmed,minigame,duel_unarmed,36,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00028,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻤﺠﺪ ﻳﻔﻠﺖ ﻣﻤﻦ ﻳﺘﻬﺮﺑﻮﻥ ﻣﻦ ﺍﻟﺘﺤﺪﻱ!,ﺍﻟﻤﺠﺪ ﻳﻔﻠﺖ ﻣﻤﻦ ﻳﺘﻬﺮﺑﻮﻥ ﻣﻦ ﺍﻟﺘﺤﺪﻱ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00034,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻥ ﻭﻗﺖ ﺍﺳﺘﻌﺮﺍﺽ ﻣﻬﺎﺭﺍﺗﻚ!,ﺣﺎﻥ ﻭﻗﺖ ﺍﺳﺘﻌﺮﺍﺽ ﻣﻬﺎﺭﺍﺗﻚ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00035,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺳﺘﺪﺧﻞ ﺍﻟﺤﻠﺒﺔ؟,ﻫﻞ ﺳﺘﺪﺧﻞ ﺍﻟﺤﻠﺒﺔ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00036,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺃﻧﺖ ﻣﺴﺘﻌﺪ ﻟﻬﺬﺍ ﺍﻟﺘﺤﺪﻱ؟,ﻫﻞ ﺃﻧﺖ ﻣﺴﺘﻌﺪ ﻟﻬﺬﺍ ﺍﻟﺘﺤﺪﻱ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00037,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺘﻮﻗﻊ ﻣﺒﺎﺭﺍﺓ ﺭﺍﺋﻌﺔ ﺍﻟﻴﻮﻡ.,ﻧﺘﻮﻗﻊ ﻣﺒﺎﺭﺍﺓ ﺭﺍﺋﻌﺔ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00038,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺪﻳﻚ ﻫﺎﻟﺔ ﻣﻦ ﺍﻟﺜﻘﺔ!,ﻟﺪﻳﻚ ﻫﺎﻟﺔ ﻣﻦ ﺍﻟﺜﻘﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00039,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻵﻥ ﺑﺪﺃﺕ ﺍﻷﻣﻮﺭ ﺗﺰﺩﺍﺩ ﺳﺨﻮﻧﺔ!,ﺍﻵﻥ ﺑﺪﺃﺕ ﺍﻷﻣﻮﺭ ﺗﺰﺩﺍﺩ ﺳﺨﻮﻧﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00040,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺒﺎﺭﺍﺓ ﺭﺍﺋﻌﺔ!,ﻣﺒﺎﺭﺍﺓ ﺭﺍﺋﻌﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00041,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺮﻳﺪ ﺃﻥ ﺗﻌﻄﻴﻨﺎ ﻋﺮﺿﺎ ﺁﺧﺮ؟,ﺗﺮﻳﺪ ﺃﻥ ﺗﻌﻄﻴﻨﺎ ﻋﺮﺿﺎ ﺁﺧﺮ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_00_00042,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_00,minigame_duel_wrestling_npc_00,minigame_duel_wrestling,minigame,duel_wrestling,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺍﻟﻤﺆﻛﺪ ﺃﻥ ﺍﻟﻮﻗﺖ ﻻ ﻳﺰﺍﻝ ﻣﺒﻜﺮﺍ ﻋﻠﻰ ﺃﻥ ﻳﻨﺘﻬﻲ ﺍﻷﻣﺮ ﻫﻨﺎ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻣﻦ ﺍﻟﻤﺆﻛﺪ ﺃﻥ ﺍﻟﻮﻗﺖ ﻻ ﻳﺰﺍﻝ ﻣﺒﻜﺮﺍ ﻋﻠﻰ ﺃﻥ ﻳﻨﺘﻬﻲ ﺍﻷﻣﺮ ﻫﻨﺎ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_01_00043,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_01,minigame_duel_wrestling_npc_01,minigame_duel_wrestling,minigame,duel_wrestling,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻋﻄﻬﺎ ﻛﻞ ﻣﺎ ﻋﻨﺪﻙ.,ﺃﻋﻄﻬﺎ ﻛﻞ ﻣﺎ ﻋﻨﺪﻙ.,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_01_00046,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_01,minigame_duel_wrestling_npc_01,minigame_duel_wrestling,minigame,duel_wrestling,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻑ، ﻻ ﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻥ!,ﺃﻑ، ﻻ ﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻥ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_01_00047,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_01,minigame_duel_wrestling_npc_01,minigame_duel_wrestling,minigame,duel_wrestling,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎ! ﻫﺬﺍ ﻫﻮ!,ﻫﺎ! ﻫﺬﺍ ﻫﻮ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_npc_01_00048,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_npc_01,minigame_duel_wrestling_npc_01,minigame_duel_wrestling,minigame,duel_wrestling,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﺘﺼﺮﺕ!,ﺍﻧﺘﺼﺮﺕ!,gamedata/localizationstring_eng.paloc
cd_minigame_duel_wrestling_player_00045,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_duel_wrestling,minigame_duel_wrestling,cd_minigame_duel_wrestling_player,minigame_duel_wrestling_player,minigame_duel_wrestling,minigame,duel_wrestling,45,player,,player,Player,Player,Player,,role,,ﻫﻢ.,ﻫﻢ.,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00008,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻗﻮﺓ ﻣﺬﻫﻠﺔ!,ﻳﺎ ﻟﻬﺎ ﻣﻦ ﻗﻮﺓ ﻣﺬﻫﻠﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00009,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺘﻴﺠﺔ ﻣﺘﻮﻗﻌﺔ.,ﻧﺘﻴﺠﺔ ﻣﺘﻮﻗﻌﺔ.,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00010,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺭﺃﻳﻚ ﻓﻲ ﺟﻮﻟﺔ ﺷﺪ ﺣﺒﻞ؟,ﻣﺎ ﺭﺃﻳﻚ ﻓﻲ ﺟﻮﻟﺔ ﺷﺪ ﺣﺒﻞ؟,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00011,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﻫﻨﺎ ﻳﻈﻦ ﻧﻔﺴﻪ ﺭﺟﻼ ﻗﻮﻳﺎ؟,ﻣﻦ ﻫﻨﺎ ﻳﻈﻦ ﻧﻔﺴﻪ ﺭﺟﻼ ﻗﻮﻳﺎ؟,gamedata/localizationstring_eng.paloc
