key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
splithorn_boss_0900_player_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0900,Splithorn 0900,splithorn_boss_0900,boss_0900,splithorn_boss_0900_player,boss_0900_player,boss_0900,boss,0900,1,player,,player,Player,Player,Player,,role,,ﺃﻭﻩ...,ﺃﻭﻩ...,gamedata/localizationstring_eng.paloc
splithorn_boss_0900_player_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0900,Splithorn 0900,splithorn_boss_0900,boss_0900,splithorn_boss_0900_player,boss_0900_player,boss_0900,boss,0900,2,player,,player,Player,Player,Player,,role,,ﺭﻣﺎﺩﻱ ﺍﻟﺸﻌﺮ؟,ﺭﻣﺎﺩﻱ ﺍﻟﺸﻌﺮ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎ؟ ﻫﺬﺍ ﻏﺮﻳﺐ.,ﻫﺎ؟ ﻫﺬﺍ ﻏﺮﻳﺐ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00002,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﻫﻨﺎ ﺑﺎﻟﺘﺄﻛﻴﺪ...,ﻛﺎﻥ ﻫﻨﺎ ﺑﺎﻟﺘﺄﻛﻴﺪ...,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ ﻫﻨﺎ ﻓﻲ ﻣﻜﺎﻥ ﻣﺎ!,ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ ﻫﻨﺎ ﻓﻲ ﻣﻜﺎﻥ ﻣﺎ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ، ﺳﺄﺫﻫﺐ ﻷﻋﺘﻨﻲ ﺑﺨﺮﺍﻓﻲ ﺍﻟﺠﺪﻳﺪﺓ.,ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ، ﺳﺄﺫﻫﺐ ﻷﻋﺘﻨﻲ ﺑﺨﺮﺍﻓﻲ ﺍﻟﺠﺪﻳﺪﺓ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻟﻚ!,ﺷﻜﺮﺍ ﻟﻚ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻏﺮﺍﻳﻤﺎﻧﺰ ﺍﻟﻌﺠﻮﺯ ﺩﺍﺋﻢ ﺍﻟﺴﻜﺮ ﻋﻠﻰ ﺍﻟﺪﻭﺍﻡ.,ﻏﺮﺍﻳﻤﺎﻧﺰ ﺍﻟﻌﺠﻮﺯ ﺩﺍﺋﻢ ﺍﻟﺴﻜﺮ ﻋﻠﻰ ﺍﻟﺪﻭﺍﻡ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻷﻣﺲ، ﻛﺎﺩ ﻳﻐﺮﻕ ﻓﻲ ﺑﺮﻣﻴﻞ ﺟﻌﺔ،,ﺑﺎﻷﻣﺲ، ﻛﺎﺩ ﻳﻐﺮﻕ ﻓﻲ ﺑﺮﻣﻴﻞ ﺟﻌﺔ،,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻟﻴﻮﻡ ﻭﺟﺪﺗﻪ ﻧﺎﺋﻤﺎ ﻓﻲ ﻛﻮﻣﺔ ﺭﻭﺙ!,ﻭﺍﻟﻴﻮﻡ ﻭﺟﺪﺗﻪ ﻧﺎﺋﻤﺎ ﻓﻲ ﻛﻮﻣﺔ ﺭﻭﺙ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻇﻦ ﺃﻥ ﺍﻟﺠﻌﺔ ﺗﺴﺎﻋﺪﻩ ﻋﻠﻰ ﺍﻟﺘﺬﻛﺮ.,ﺃﻇﻦ ﺃﻥ ﺍﻟﺠﻌﺔ ﺗﺴﺎﻋﺪﻩ ﻋﻠﻰ ﺍﻟﺘﺬﻛﺮ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻨﺪﻣﺎ ﻳﺴﻜﺮ، ﻳﻈﻞ ﻳﺮﻭﻱ ﺩﺍﺋﻤﺎ ﻗﺼﺼﺎ ﻋﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,ﻋﻨﺪﻣﺎ ﻳﺴﻜﺮ، ﻳﻈﻞ ﻳﺮﻭﻱ ﺩﺍﺋﻤﺎ ﻗﺼﺼﺎ ﻋﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻢ؟ ﻳﺎ ﻫﻨﺎﻙ! ﺇﻟﻰ ﻫﻨﺎ!,ﻫﻢ؟ ﻳﺎ ﻫﻨﺎﻙ! ﺇﻟﻰ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ، ﺍﻟﻄﺮﻳﻖ ﻣﻦ ﻫﻨﺎ!,ﻫﻴﺎ، ﺍﻟﻄﺮﻳﻖ ﻣﻦ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_npc_00,boss_0910_npc_00,boss_0910,boss,0910,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ! ﺃﺳﺘﻄﻴﻊ ﺃﻥ ﺁﺧﺬﻙ ﺇﻟﻴﻪ. ﻫﻴﺎ!,ﺃﺟﻞ! ﺃﺳﺘﻄﻴﻊ ﺃﻥ ﺁﺧﺬﻙ ﺇﻟﻴﻪ. ﻫﻴﺎ!,gamedata/localizationstring_eng.paloc
splithorn_boss_0910_player_00000,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,0910,Splithorn 0910,splithorn_boss_0910,boss_0910,splithorn_boss_0910_player,boss_0910_player,boss_0910,boss,0910,0,player,,player,Player,Player,Player,,role,,ﻳﺎ ﻟﻪ ﻣﻦ ﺷﺨﺺ ﻣﺜﻴﺮ ﻟﻼﻫﺘﻤﺎﻡ.,ﻳﺎ ﻟﻪ ﻣﻦ ﺷﺨﺺ ﻣﺜﻴﺮ ﻟﻼﻫﺘﻤﺎﻡ.,gamedata/localizationstring_eng.paloc
splithorn_boss_1050_npc_00_00001,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1050,Splithorn 1050,splithorn_boss_1050,boss_1050,splithorn_boss_1050_npc_00,boss_1050_npc_00,boss_1050,boss,1050,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ ﺑﻨﺎ. ﻟﻨﻌﺪ ﺇﻟﻰ ﺍﻟﺒﻴﺖ!,ﻫﻴﺎ ﺑﻨﺎ. ﻟﻨﻌﺪ ﺇﻟﻰ ﺍﻟﺒﻴﺖ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1050_npc_00_00003,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1050,Splithorn 1050,splithorn_boss_1050,boss_1050,splithorn_boss_1050_npc_00,boss_1050_npc_00,boss_1050,boss,1050,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﺟﻤﺎﻋﺔ، ﺍﺟﻤﻌﻮﺍ ﺃﻣﺘﻌﺘﻜﻢ ﻭﻣﻮﺍﺷﻴﻜﻢ!,ﻳﺎ ﺟﻤﺎﻋﺔ، ﺍﺟﻤﻌﻮﺍ ﺃﻣﺘﻌﺘﻜﻢ ﻭﻣﻮﺍﺷﻴﻜﻢ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1050_npc_00_00004,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1050,Splithorn 1050,splithorn_boss_1050,boss_1050,splithorn_boss_1050_npc_00,boss_1050_npc_00,boss_1050,boss,1050,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻏﺮﺍﻳﻤﺎﻧﺰ ﻗﺒﺾ ﻋﻠﻰ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ!,ﻏﺮﺍﻳﻤﺎﻧﺰ ﻗﺒﺾ ﻋﻠﻰ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1050_npc_00_00005,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1050,Splithorn 1050,splithorn_boss_1050,boss_1050,splithorn_boss_1050_npc_00,boss_1050_npc_00,boss_1050,boss,1050,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﻥ ﻫﺬﺍ ﻫﻮ ﺍﻟﺬﻱ ﺳﺮﻕ ﺑﻴﺘﻲ؟,ﺇﺫﻥ ﻫﺬﺍ ﻫﻮ ﺍﻟﺬﻱ ﺳﺮﻕ ﺑﻴﺘﻲ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_1050_npc_00_00006,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1050,Splithorn 1050,splithorn_boss_1050,boss_1050,splithorn_boss_1050_npc_00,boss_1050_npc_00,boss_1050,boss,1050,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﻈﺮﻭﺍ ﻛﻢ ﺃﺧﺬﻭﺍ!,ﺍﻧﻈﺮﻭﺍ ﻛﻢ ﺃﺧﺬﻭﺍ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1050_npc_00_00007,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1050,Splithorn 1050,splithorn_boss_1050,boss_1050,splithorn_boss_1050_npc_00,boss_1050_npc_00,boss_1050,boss,1050,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_globalgametrack_00059,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_globalgametrack,boss_1100_globalgametrack,boss_1100,boss,1100,59,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻘﺮﻳﺒﺎ ﻫﻨﺎﻙ... ﻟﻨﻤﺶ ﺑﻘﻴﺔ ﺍﻟﻄﺮﻳﻖ.,ﺗﻘﺮﻳﺒﺎ ﻫﻨﺎﻙ... ﻟﻨﻤﺶ ﺑﻘﻴﺔ ﺍﻟﻄﺮﻳﻖ.,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00008,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00009,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ! ﺃﻧﺎ ﻏﺮﺍﻳﻤﺎﻧﺰﻱ!,ﺃﺟﻞ! ﺃﻧﺎ ﻏﺮﺍﻳﻤﺎﻧﺰﻱ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00010,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻤﻜﻨﻨﻲ ﺃﻥ ﺃﺭﻳﻚ!,ﻳﻤﻜﻨﻨﻲ ﺃﻥ ﺃﺭﻳﻚ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00011,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00012,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺃﻳﺘﻢ؟ ﻓﻠﺘﺤﺬﺭ ﺟﺤﺎﻓﻞ ﺍﻟﻠﺼﻮﺹ!,ﺃﺭﺃﻳﺘﻢ؟ ﻓﻠﺘﺤﺬﺭ ﺟﺤﺎﻓﻞ ﺍﻟﻠﺼﻮﺹ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00013,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻵﻥ ﺃﻣﻢ... ﻣﺎ ﺭﺃﻳﻚ ﺑﺸﺮﺍﺏ؟,ﻭﺍﻵﻥ ﺃﻣﻢ... ﻣﺎ ﺭﺃﻳﻚ ﺑﺸﺮﺍﺏ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00014,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00015,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺑﺘﻌﺪ! ﺍﻏﺮﺏ ﻋﻦ ﻭﺟﻬﻲ!,ﺍﺑﺘﻌﺪ! ﺍﻏﺮﺏ ﻋﻦ ﻭﺟﻬﻲ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00016,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﻦ ﺃﻧﺎ؟,ﺃﻳﻦ ﺃﻧﺎ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00019,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻡ-ﻣﻦ ﻳﺴﺄﻝ؟,ﻡ-ﻣﻦ ﻳﺴﺄﻝ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00020,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﺍ ﻓﻘﺪ ﺳﻤﻌﺖ ﺑﺤﻜﺎﻳﺎﺕ ﻣﻬﺎﺭﺗﻲ ﻓﻲ ﺍﻟﻤﺒﺎﺭﺯﺓ؟,ﺇﺫﺍ ﻓﻘﺪ ﺳﻤﻌﺖ ﺑﺤﻜﺎﻳﺎﺕ ﻣﻬﺎﺭﺗﻲ ﻓﻲ ﺍﻟﻤﺒﺎﺭﺯﺓ؟,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00021,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻨﺘﺸﺮ ﺍﻷﺧﺒﺎﺭ ﺑﺴﺮﻋﺔ...,ﺗﻨﺘﺸﺮ ﺍﻷﺧﺒﺎﺭ ﺑﺴﺮﻋﺔ...,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00022,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺗﺒﻌﻨﻲ!,ﺍﺗﺒﻌﻨﻲ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00023,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺭﻳﻚ ﻣﺎ ﻳﻌﻨﻴﻪ ﺃﻥ ﺗﻜﻮﻥ ﻣﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﺣﻘﺎ!,ﺳﺄﺭﻳﻚ ﻣﺎ ﻳﻌﻨﻴﻪ ﺃﻥ ﺗﻜﻮﻥ ﻣﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﺣﻘﺎ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00024,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00025,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﻈﺮ، ﺍﻧﻈﺮ.,ﺍﻧﻈﺮ، ﺍﻧﻈﺮ.,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00026,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻟﺌﻚ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﺍﻟﻠﻌﻴﻨﻮﻥ ﻫﻨﺎﻙ...,ﺃﻭﻟﺌﻚ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﺍﻟﻠﻌﻴﻨﻮﻥ ﻫﻨﺎﻙ...,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00027,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ. ﺳﺄﺫﻫﺐ ﻟﺤﺸﺪ ﺍﻟﺤﺮﺍﺱ!,ﺣﺴﻨﺎ. ﺳﺄﺫﻫﺐ ﻟﺤﺸﺪ ﺍﻟﺤﺮﺍﺱ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00028,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻞ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﻳﺴﺘﻄﻴﻌﻮﻥ ﻓﻌﻠﻬﺎ ﺑﺄﻋﻴﻦ ﻣﻐﻤﻀﺔ ﻭﻣﻌﺼﻮﺑﺔ!,ﻛﻞ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﻳﺴﺘﻄﻴﻌﻮﻥ ﻓﻌﻠﻬﺎ ﺑﺄﻋﻴﻦ ﻣﻐﻤﻀﺔ ﻭﻣﻌﺼﻮﺑﺔ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00029,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻟﻰ ﺟﺎﻧﺐ ﺫﻟﻚ، ﺃﻧﺎ ﻭﺍﺣﺪ ﻣﻦ ﺍﻟﻤﻤﻴﺰﻳﻦ ﺑﻴﻨﻬﻢ.,ﺇﻟﻰ ﺟﺎﻧﺐ ﺫﻟﻚ، ﺃﻧﺎ ﻭﺍﺣﺪ ﻣﻦ ﺍﻟﻤﻤﻴﺰﻳﻦ ﺑﻴﻨﻬﻢ.,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00030,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﺍﻟﻌﻈﻤﺎﺀ...,ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﺍﻟﻌﻈﻤﺎﺀ...,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00031,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ... ﺃﻳﻬﺎ ﺍﻟﻘﺎﺋﺪ!,ﺁﻩ... ﺃﻳﻬﺎ ﺍﻟﻘﺎﺋﺪ!,gamedata/localizationstring_eng.paloc
splithorn_boss_1100_npc_00_00032,splithorn,Splithorn,Scene Dialogue,Splithorn,Splithorn,1100,Splithorn 1100,splithorn_boss_1100,boss_1100,splithorn_boss_1100_npc_00,boss_1100_npc_00,boss_1100,boss,1100,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ! ﻫﻞ ﺗﻌﺮﻑ ﻛﻴﻒ ﻫﻢ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ؟,ﺃﻧﺖ! ﻫﻞ ﺗﻌﺮﻑ ﻛﻴﻒ ﻫﻢ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ؟,gamedata/localizationstring_eng.paloc
