key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
memory_oldbattlefield_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldbattlefield_0001,oldbattlefield_0001,memory_oldbattlefield_0001_npc_00,oldbattlefield_0001_npc_00,oldbattlefield_0001,oldbattlefield,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺑﺪ ﺃﻧﻬﻢ ﻳﺘﺤﺼﻨﻮﻥ ﻓﻲ ﻣﻜﺎﻥ ﻣﺎ.,ﻻ ﺑﺪ ﺃﻧﻬﻢ ﻳﺘﺤﺼﻨﻮﻥ ﻓﻲ ﻣﻜﺎﻥ ﻣﺎ.,gamedata/localizationstring_eng.paloc
memory_oldbattlefield_0001_npc_00_00008,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldbattlefield_0001,oldbattlefield_0001,memory_oldbattlefield_0001_npc_00,oldbattlefield_0001_npc_00,oldbattlefield_0001,oldbattlefield,0001,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻷﺳﻤﺎﺀ ﺍﻟﺘﻲ ﻛﺘﺒﻬﺎ ﺟﻴﺎﻥ...,ﺍﻷﺳﻤﺎﺀ ﺍﻟﺘﻲ ﻛﺘﺒﻬﺎ ﺟﻴﺎﻥ...,gamedata/localizationstring_eng.paloc
memory_oldbattlefield_0001_npc_00_00009,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldbattlefield_0001,oldbattlefield_0001,memory_oldbattlefield_0001_npc_00,oldbattlefield_0001_npc_00,oldbattlefield_0001,oldbattlefield,0001,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻨﺠﺪﻫﻢ ﻭﻧﻌﻮﺩ.,ﺳﻨﺠﺪﻫﻢ ﻭﻧﻌﻮﺩ.,gamedata/localizationstring_eng.paloc
memory_oldbattlefield_0001_npc_00_00010,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldbattlefield_0001,oldbattlefield_0001,memory_oldbattlefield_0001_npc_00,oldbattlefield_0001_npc_00,oldbattlefield_0001,oldbattlefield,0001,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﺎﺋﺪﻭﻥ ﺇﻟﻰ ﺩﻳﺎﺭﻧﺎ... ﺇﻟﻰ ﺑﺎﻳﻠﻮﻥ.,ﻋﺎﺋﺪﻭﻥ ﺇﻟﻰ ﺩﻳﺎﺭﻧﺎ... ﺇﻟﻰ ﺑﺎﻳﻠﻮﻥ.,gamedata/localizationstring_eng.paloc
memory_oldgrave_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldgrave_0001,oldgrave_0001,memory_oldgrave_0001_npc_00,oldgrave_0001_npc_00,oldgrave_0001,oldgrave,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﻤﺎ ﺗﺠﺮﺃ ﺃﺣﺪ ﻋﻠﻰ ﺍﻟﻬﺠﻮﻡ، ﺍﻟﺪﺭﻭﻉ ﺍﻟﺘﻲ ﻻ ﺗﻠﻴﻦ ﻟﻦ ﺗﺘﺰﻋﺰﻉ ﺃﺑﺪﺍ...,ﻣﻬﻤﺎ ﺗﺠﺮﺃ ﺃﺣﺪ ﻋﻠﻰ ﺍﻟﻬﺠﻮﻡ، ﺍﻟﺪﺭﻭﻉ ﺍﻟﺘﻲ ﻻ ﺗﻠﻴﻦ ﻟﻦ ﺗﺘﺰﻋﺰﻉ ﺃﺑﺪﺍ...,gamedata/localizationstring_eng.paloc
memory_oldgrave_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldgrave_0001,oldgrave_0001,memory_oldgrave_0001_npc_00,oldgrave_0001_npc_00,oldgrave_0001,oldgrave,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﺍ... ﺍﺭﻗﺪ ﺑﺴﻼﻡ ﺍﻵﻥ.,ﺇﺫﺍ... ﺍﺭﻗﺪ ﺑﺴﻼﻡ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
memory_oldkingofthesea_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldkingofthesea_0001,oldkingofthesea_0001,memory_oldkingofthesea_0001_npc_00,oldkingofthesea_0001_npc_00,oldkingofthesea_0001,oldkingofthesea,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺳﺘﺒﺪﺍﺩ ﺍﻟﻤﺤﻘﻘﻴﻦ ﺗﺠﺎﻭﺯ ﻛﻞ ﺍﻟﺤﺪﻭﺩ ﺃﺧﻴﺮﺍ.,ﺍﺳﺘﺒﺪﺍﺩ ﺍﻟﻤﺤﻘﻘﻴﻦ ﺗﺠﺎﻭﺯ ﻛﻞ ﺍﻟﺤﺪﻭﺩ ﺃﺧﻴﺮﺍ.,gamedata/localizationstring_eng.paloc
memory_oldkingofthesea_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldkingofthesea_0001,oldkingofthesea_0001,memory_oldkingofthesea_0001_npc_00,oldkingofthesea_0001_npc_00,oldkingofthesea_0001,oldkingofthesea,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺭﻗﺪ ﺑﺴﻼﻡ ﻳﺎ ﺻﺪﻳﻘﻲ ﺍﻟﻘﺪﻳﻢ.,ﺍﺭﻗﺪ ﺑﺴﻼﻡ ﻳﺎ ﺻﺪﻳﻘﻲ ﺍﻟﻘﺪﻳﻢ.,gamedata/localizationstring_eng.paloc
memory_oldkingofthesea_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldkingofthesea_0001,oldkingofthesea_0001,memory_oldkingofthesea_0001_npc_00,oldkingofthesea_0001_npc_00,oldkingofthesea_0001,oldkingofthesea,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻘﺎﺳﻢ ﻣﻌﻨﺎ ﻛﻞ ﻣﺸﻘﺔ ﻓﻲ ﺍﻟﻨﻘﺎﺑﺔ...,ﺗﻘﺎﺳﻢ ﻣﻌﻨﺎ ﻛﻞ ﻣﺸﻘﺔ ﻓﻲ ﺍﻟﻨﻘﺎﺑﺔ...,gamedata/localizationstring_eng.paloc
memory_oldquarry_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldquarry_0001,oldquarry_0001,memory_oldquarry_0001_npc_00,oldquarry_0001_npc_00,oldquarry_0001,oldquarry,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻘﻮﻟﻮﻥ ﺇﻥ ﻫﺬﺍ ﻛﺎﻥ ﻣﺤﺠﺮﺍ ﻓﻲ ﺍﻟﻤﺎﺿﻲ.,ﻳﻘﻮﻟﻮﻥ ﺇﻥ ﻫﺬﺍ ﻛﺎﻥ ﻣﺤﺠﺮﺍ ﻓﻲ ﺍﻟﻤﺎﺿﻲ.,gamedata/localizationstring_eng.paloc
memory_oldquarry_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldquarry_0001,oldquarry_0001,memory_oldquarry_0001_npc_00,oldquarry_0001_npc_00,oldquarry_0001,oldquarry,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺪ ﺗﺘﺤﻮﻝ ﺇﻟﻰ ﻭﺍﺣﺔ ﻳﻮﻣﺎ ﻣﺎ.,ﻗﺪ ﺗﺘﺤﻮﻝ ﺇﻟﻰ ﻭﺍﺣﺔ ﻳﻮﻣﺎ ﻣﺎ.,gamedata/localizationstring_eng.paloc
memory_oldquarry_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldquarry_0001,oldquarry_0001,memory_oldquarry_0001_npc_00,oldquarry_0001_npc_00,oldquarry_0001,oldquarry,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﻇﻦ ﺫﻟﻚ. ﻫﻞ ﺗﻌﻠﻢ ﻛﻢ ﻣﻦ ﺍﻟﻠﺼﻮﺹ ﻳﺠﻮﺑﻮﻥ ﻫﺬﻩ ﺍﻷﻧﺤﺎﺀ؟,ﻻ ﺃﻇﻦ ﺫﻟﻚ. ﻫﻞ ﺗﻌﻠﻢ ﻛﻢ ﻣﻦ ﺍﻟﻠﺼﻮﺹ ﻳﺠﻮﺑﻮﻥ ﻫﺬﻩ ﺍﻷﻧﺤﺎﺀ؟,gamedata/localizationstring_eng.paloc
memory_oldquarry_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldquarry_0001,oldquarry_0001,memory_oldquarry_0001_npc_00,oldquarry_0001_npc_00,oldquarry_0001,oldquarry,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺟﺰﺀ ﻣﻦ ﺍﻷﻣﺮ. ﻫﺆﻻﺀ ﺍﻷﻭﻏﺎﺩ ﻳﻐﻴﺮﻭﻥ ﻟﻴﻞ ﻧﻬﺎﺭ ﺩﻭﻥ ﺗﻮﻗﻒ.,ﻫﺬﺍ ﺟﺰﺀ ﻣﻦ ﺍﻷﻣﺮ. ﻫﺆﻻﺀ ﺍﻷﻭﻏﺎﺩ ﻳﻐﻴﺮﻭﻥ ﻟﻴﻞ ﻧﻬﺎﺭ ﺩﻭﻥ ﺗﻮﻗﻒ.,gamedata/localizationstring_eng.paloc
memory_oldquarry_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldquarry_0001,oldquarry_0001,memory_oldquarry_0001_npc_00,oldquarry_0001_npc_00,oldquarry_0001,oldquarry,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﻭ ﺃﻥ ﺍﻟﻤﻴﺎﻩ ﻫﻨﺎ ﺯﺍﺩﺕ ﻋﻤﺎ ﻛﺎﻧﺖ ﻋﻠﻴﻪ.,ﻳﺒﺪﻭ ﺃﻥ ﺍﻟﻤﻴﺎﻩ ﻫﻨﺎ ﺯﺍﺩﺕ ﻋﻤﺎ ﻛﺎﻧﺖ ﻋﻠﻴﻪ.,gamedata/localizationstring_eng.paloc
memory_oldquarry_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldquarry_0001,oldquarry_0001,memory_oldquarry_0001_npc_00,oldquarry_0001_npc_00,oldquarry_0001,oldquarry,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻴﻨﻬﺎ ﻗﺪ ﻳﺘﺠﻤﻊ ﺍﻟﻨﺎﺱ ﻭﻳﺒﻨﻮﻥ ﻗﺮﻳﺔ.,ﺣﻴﻨﻬﺎ ﻗﺪ ﻳﺘﺠﻤﻊ ﺍﻟﻨﺎﺱ ﻭﻳﺒﻨﻮﻥ ﻗﺮﻳﺔ.,gamedata/localizationstring_eng.paloc
memory_oldquarry_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_oldquarry_0001,oldquarry_0001,memory_oldquarry_0001_npc_00,oldquarry_0001_npc_00,oldquarry_0001,oldquarry,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺻﺤﻴﺢ... ﻫﻞ ﻟﻬﺬﺍ ﺍﻟﺴﺒﺐ ﺃﻏﻠﻖ ﺍﻟﻤﺤﺠﺮ؟,ﻫﺬﺍ ﺻﺤﻴﺢ... ﻫﻞ ﻟﻬﺬﺍ ﺍﻟﺴﺒﺐ ﺃﻏﻠﻖ ﺍﻟﻤﺤﺠﺮ؟,gamedata/localizationstring_eng.paloc
memory_ominousprophecy_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ominousprophecy_0001,ominousprophecy_0001,memory_ominousprophecy_0001_npc_00,ominousprophecy_0001_npc_00,ominousprophecy_0001,ominousprophecy,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻍ...,ﺃﻭﻍ...,gamedata/localizationstring_eng.paloc
memory_ominousprophecy_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ominousprophecy_0001,ominousprophecy_0001,memory_ominousprophecy_0001_npc_00,ominousprophecy_0001_npc_00,ominousprophecy_0001,ominousprophecy,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺃﺳﻲ... ﺃﺣﺲ ﺃﻧﻪ ﻳﻨﺸﻖ!,ﺭﺃﺳﻲ... ﺃﺣﺲ ﺃﻧﻪ ﻳﻨﺸﻖ!,gamedata/localizationstring_eng.paloc
memory_ominousprophecy_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ominousprophecy_0001,ominousprophecy_0001,memory_ominousprophecy_0001_npc_00,ominousprophecy_0001_npc_00,ominousprophecy_0001,ominousprophecy,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺴﻤﺎﺀ ﺭﻣﺖ ﺣﺠﺎﺭﺓ...,ﺍﻟﺴﻤﺎﺀ ﺭﻣﺖ ﺣﺠﺎﺭﺓ...,gamedata/localizationstring_eng.paloc
memory_ominousprophecy_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ominousprophecy_0001,ominousprophecy_0001,memory_ominousprophecy_0001_npc_00,ominousprophecy_0001_npc_00,ominousprophecy_0001,ominousprophecy,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺪ ﺍﻹﻟﻪ ﺗﺤﺮﻛﺖ!,ﻳﺪ ﺍﻹﻟﻪ ﺗﺤﺮﻛﺖ!,gamedata/localizationstring_eng.paloc
memory_ominousprophecy_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ominousprophecy_0001,ominousprophecy_0001,memory_ominousprophecy_0001_npc_00,ominousprophecy_0001_npc_00,ominousprophecy_0001,ominousprophecy,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻮﻟﻮﻣﻴﻦ ﻛﺎﻥ ﻣﺨﻄﺌﺎ. ﺇﻧﻪ ﺇﻟﻪ ﺃﻋﻤﻰ!,ﺳﻮﻟﻮﻣﻴﻦ ﻛﺎﻥ ﻣﺨﻄﺌﺎ. ﺇﻧﻪ ﺇﻟﻪ ﺃﻋﻤﻰ!,gamedata/localizationstring_eng.paloc
memory_ominousprophecy_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ominousprophecy_0001,ominousprophecy_0001,memory_ominousprophecy_0001_npc_00,ominousprophecy_0001_npc_00,ominousprophecy_0001,ominousprophecy,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻣﺒﺮﺍ! ﺍﻣﻸﻧﻲ ﺑﻈﻼﻣﻚ ﺍﻟﻌﻈﻴﻢ!,ﺃﻭﻣﺒﺮﺍ! ﺍﻣﻸﻧﻲ ﺑﻈﻼﻣﻚ ﺍﻟﻌﻈﻴﻢ!,gamedata/localizationstring_eng.paloc
memory_ominousprophecy_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ominousprophecy_0001,ominousprophecy_0001,memory_ominousprophecy_0001_npc_00,ominousprophecy_0001_npc_00,ominousprophecy_0001,ominousprophecy,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻘﺪ ﺍﻧﻄﻔﺄ ﺍﻟﻨﻮﺭ، ﻭﻟﻢ ﻳﺒﻖ ﺳﻮﻯ ﺍﻟﻈﻼﻡ!,ﻟﻘﺪ ﺍﻧﻄﻔﺄ ﺍﻟﻨﻮﺭ، ﻭﻟﻢ ﻳﺒﻖ ﺳﻮﻯ ﺍﻟﻈﻼﻡ!,gamedata/localizationstring_eng.paloc
memory_orccamp_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orccamp_0001,orccamp_0001,memory_orccamp_0001_npc_00,orccamp_0001_npc_00,orccamp_0001,orccamp,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻱ! ﻣﺎ ﺗﻠﻚ ﺍﻷﺷﻴﺎﺀ ﺍﻟﻄﺎﻓﻴﺔ ﻓﻲ ﺍﻟﺴﻤﺎﺀ؟,ﺃﻭﻱ! ﻣﺎ ﺗﻠﻚ ﺍﻷﺷﻴﺎﺀ ﺍﻟﻄﺎﻓﻴﺔ ﻓﻲ ﺍﻟﺴﻤﺎﺀ؟,gamedata/localizationstring_eng.paloc
memory_orccamp_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orccamp_0001,orccamp_0001,memory_orccamp_0001_npc_00,orccamp_0001_npc_00,orccamp_0001,orccamp,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻌﺴﻮﺏ ﺭﺑﻤﺎ؟ ﻟﻜﻨﻬﺎ ﻛﺒﻴﺮﺓ ﺟﺪﺍ.,ﻳﻌﺴﻮﺏ ﺭﺑﻤﺎ؟ ﻟﻜﻨﻬﺎ ﻛﺒﻴﺮﺓ ﺟﺪﺍ.,gamedata/localizationstring_eng.paloc
memory_orccamp_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orccamp_0001,orccamp_0001,memory_orccamp_0001_npc_00,orccamp_0001_npc_00,orccamp_0001,orccamp,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻫﻢ ﻗﺮﻳﺒﻮﻥ ﺟﺪﺍ ﻣﻦ ﻣﺼﻨﻊ ﻏﻮﺭﺛﺎﻙ ﻟﻠﺤﺪﺍﺩﺓ.,ﻭﻫﻢ ﻗﺮﻳﺒﻮﻥ ﺟﺪﺍ ﻣﻦ ﻣﺼﻨﻊ ﻏﻮﺭﺛﺎﻙ ﻟﻠﺤﺪﺍﺩﺓ.,gamedata/localizationstring_eng.paloc
memory_orccamp_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orccamp_0001,orccamp_0001,memory_orccamp_0001_npc_00,orccamp_0001_npc_00,orccamp_0001,orccamp,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻨﺎﻙ ﺧﻄﺐ ﻣﺎ. ﻟﻨﻌﺪ ﺑﺴﺮﻋﺔ.,ﻫﻨﺎﻙ ﺧﻄﺐ ﻣﺎ. ﻟﻨﻌﺪ ﺑﺴﺮﻋﺔ.,gamedata/localizationstring_eng.paloc
memory_orccamp_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orccamp_0001,orccamp_0001,memory_orccamp_0001_npc_00,orccamp_0001_npc_00,orccamp_0001,orccamp,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺒﺪﻭ ﻛﺄﻧﻬﺎ ﺑﻌﻮﺽ ﻗﻠﻴﻼ...,ﺗﺒﺪﻭ ﻛﺄﻧﻬﺎ ﺑﻌﻮﺽ ﻗﻠﻴﻼ...,gamedata/localizationstring_eng.paloc
memory_orccamp_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orccamp_0001,orccamp_0001,memory_orccamp_0001_npc_00,orccamp_0001_npc_00,orccamp_0001,orccamp,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺭﻧﻲ ﺗﺪﺑﺮ ﺷﻴﺌﺎ ﻣﻦ ﺟﺪﻳﺪ ﻋﻠﻰ ﻣﺎ ﺃﺭﺍﻫﻦ.,ﻣﺎﺭﻧﻲ ﺗﺪﺑﺮ ﺷﻴﺌﺎ ﻣﻦ ﺟﺪﻳﺪ ﻋﻠﻰ ﻣﺎ ﺃﺭﺍﻫﻦ.,gamedata/localizationstring_eng.paloc
memory_orcneutralzone_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orcneutralzone_0001,orcneutralzone_0001,memory_orcneutralzone_0001_npc_00,orcneutralzone_0001_npc_00,orcneutralzone_0001,orcneutralzone,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺸﺮﻧﺎ ﻓﻴﻪ ﻛﻞ ﻭﻇﻴﻔﺔ ﺧﻄﺮﺕ ﺑﺒﺎﻟﻨﺎ. ﺑﺎﻟﻄﺒﻊ ﺳﻴﻜﻮﻥ ﺻﻌﺐ ﺍﻻﺳﺘﺨﺪﺍﻡ.,ﺣﺸﺮﻧﺎ ﻓﻴﻪ ﻛﻞ ﻭﻇﻴﻔﺔ ﺧﻄﺮﺕ ﺑﺒﺎﻟﻨﺎ. ﺑﺎﻟﻄﺒﻊ ﺳﻴﻜﻮﻥ ﺻﻌﺐ ﺍﻻﺳﺘﺨﺪﺍﻡ.,gamedata/localizationstring_eng.paloc
memory_orcneutralzone_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orcneutralzone_0001,orcneutralzone_0001,memory_orcneutralzone_0001_npc_00,orcneutralzone_0001_npc_00,orcneutralzone_0001,orcneutralzone,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺗﻀﻌﻔﻪ ﻓﻲ ﻫﺬﻩ ﺍﻟﻌﻤﻠﻴﺔ؟ ﻛﺄﻧﻨﺎ ﻟﻢ ﻧﺒﻨﻪ ﻣﻦ ﺍﻷﺳﺎﺱ.,ﻭﺗﻀﻌﻔﻪ ﻓﻲ ﻫﺬﻩ ﺍﻟﻌﻤﻠﻴﺔ؟ ﻛﺄﻧﻨﺎ ﻟﻢ ﻧﺒﻨﻪ ﻣﻦ ﺍﻷﺳﺎﺱ.,gamedata/localizationstring_eng.paloc
memory_orcneutralzone_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orcneutralzone_0001,orcneutralzone_0001,memory_orcneutralzone_0001_npc_00,orcneutralzone_0001_npc_00,orcneutralzone_0001,orcneutralzone,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺒﺎ! ﺑﻨﻴﺖ ﻫﺬﺍ ﺍﻟﺸﻲﺀ ﺍﻟﻠﻌﻴﻦ، ﻭﻻ ﺃﺣﺪ ﻳﺴﺘﻄﻴﻊ ﺗﺸﻐﻴﻠﻪ!,ﺗﺒﺎ! ﺑﻨﻴﺖ ﻫﺬﺍ ﺍﻟﺸﻲﺀ ﺍﻟﻠﻌﻴﻦ، ﻭﻻ ﺃﺣﺪ ﻳﺴﺘﻄﻴﻊ ﺗﺸﻐﻴﻠﻪ!,gamedata/localizationstring_eng.paloc
memory_orcneutralzone_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orcneutralzone_0001,orcneutralzone_0001,memory_orcneutralzone_0001_npc_00,orcneutralzone_0001_npc_00,orcneutralzone_0001,orcneutralzone,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﻟﻮ ﺃﺯﻟﻨﺎ ﺑﻌﺾ ﺍﻟﻮﻇﺎﺋﻒ؟,ﻣﺎﺫﺍ ﻟﻮ ﺃﺯﻟﻨﺎ ﺑﻌﺾ ﺍﻟﻮﻇﺎﺋﻒ؟,gamedata/localizationstring_eng.paloc
memory_orcneutralzone_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_orcneutralzone_0001,orcneutralzone_0001,memory_orcneutralzone_0001_npc_00,orcneutralzone_0001_npc_00,orcneutralzone_0001,orcneutralzone,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻤﻞ ﺑﺪﻳﻊ ﻛﻬﺬﺍ... ﻭﺍﻵﻥ ﺳﻴﺘﻌﻔﻦ ﻫﻜﺬﺍ.,ﻋﻤﻞ ﺑﺪﻳﻊ ﻛﻬﺬﺍ... ﻭﺍﻵﻥ ﺳﻴﺘﻌﻔﻦ ﻫﻜﺬﺍ.,gamedata/localizationstring_eng.paloc
memory_ownerlessgrave_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ownerlessgrave_0001,ownerlessgrave_0001,memory_ownerlessgrave_0001_npc_00,ownerlessgrave_0001_npc_00,ownerlessgrave_0001,ownerlessgrave,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮﻛﺎ... ﺇﺩﺭﻳﻚ... ﻏﺎﺑﺮﻳﻴﻞ... ﻛﻢ ﻋﺪﺩ ﺍﻟﻤﻔﻘﻮﺩﻳﻦ ﺍﻵﻥ؟,ﻟﻮﻛﺎ... ﺇﺩﺭﻳﻚ... ﻏﺎﺑﺮﻳﻴﻞ... ﻛﻢ ﻋﺪﺩ ﺍﻟﻤﻔﻘﻮﺩﻳﻦ ﺍﻵﻥ؟,gamedata/localizationstring_eng.paloc
memory_ownerlessgrave_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ownerlessgrave_0001,ownerlessgrave_0001,memory_ownerlessgrave_0001_npc_00,ownerlessgrave_0001_npc_00,ownerlessgrave_0001,ownerlessgrave,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻨﺎﺱ ﻳﺨﺘﻔﻮﻥ ﺩﻭﻥ ﺃﺛﺮ.,ﺍﻟﻨﺎﺱ ﻳﺨﺘﻔﻮﻥ ﺩﻭﻥ ﺃﺛﺮ.,gamedata/localizationstring_eng.paloc
memory_ownerlessgrave_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_ownerlessgrave_0001,ownerlessgrave_0001,memory_ownerlessgrave_0001_npc_00,ownerlessgrave_0001_npc_00,ownerlessgrave_0001,ownerlessgrave,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻣﺎﺭﻧﻲ ﺍﻟﻌﻈﻴﻢ ﺃﻳﻀﺎ ﻟﻢ ﻳﺮ ﻛﺜﻴﺮﺍ ﻣﺆﺧﺮﺍ.,ﻭﻣﺎﺭﻧﻲ ﺍﻟﻌﻈﻴﻢ ﺃﻳﻀﺎ ﻟﻢ ﻳﺮ ﻛﺜﻴﺮﺍ ﻣﺆﺧﺮﺍ.,gamedata/localizationstring_eng.paloc
