key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
reeddevil_boss_3400_boss_00_00021,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻻ ﺣﺎﺟﺔ ﻟﻠﺸﻌﻮﺭ ﺑﺎﻟﺤﺰﻥ ﻋﻠﻰ ﻫﺆﻻﺀ... ﺍﻟﺪﻳﺪﺍﻥ.,ﻻ ﺣﺎﺟﺔ ﻟﻠﺸﻌﻮﺭ ﺑﺎﻟﺤﺰﻥ ﻋﻠﻰ ﻫﺆﻻﺀ... ﺍﻟﺪﻳﺪﺍﻥ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00022,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,...ﻣﻦ ﺍﻟﻤﺆﺳﻒ ﺃﻧﻚ ﺃﻳﻀﺎ ﺳﺘﺘﺮﻙ ﻟﺘﺘﻠﻮﻯ ﻓﻲ ﺍﻟﺘﺮﺍﺏ.,...ﻣﻦ ﺍﻟﻤﺆﺳﻒ ﺃﻧﻚ ﺃﻳﻀﺎ ﺳﺘﺘﺮﻙ ﻟﺘﺘﻠﻮﻯ ﻓﻲ ﺍﻟﺘﺮﺍﺏ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00023,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,23,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00024,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,24,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺁﻩ، ﺛﻼﺙ ﺟﺜﺚ، ﺑﻴﻨﻬﺎ ﺟﺜﺚ ﻣﻦ ﺣﺎﻭﻟﻮﺍ ﺣﺮﺍﺳﺔ ﺍﻟﻮﺣﺶ.,ﺁﻩ، ﺛﻼﺙ ﺟﺜﺚ، ﺑﻴﻨﻬﺎ ﺟﺜﺚ ﻣﻦ ﺣﺎﻭﻟﻮﺍ ﺣﺮﺍﺳﺔ ﺍﻟﻮﺣﺶ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00025,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,25,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﻜﻞ ﻳﻄﻤﻊ ﻓﻲ ﻫﺬﻩ ﺍﻟﻘﻮﺓ...,ﺍﻟﻜﻞ ﻳﻄﻤﻊ ﻓﻲ ﻫﺬﻩ ﺍﻟﻘﻮﺓ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00026,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,26,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻓﻀﻞ ﻛﺜﻴﺮﺍ ﺃﻥ ﺗﺤﺎﻭﻝ ﺃﺧﺬﻩ ﻣﻨﻲ.,ﺃﻓﻀﻞ ﻛﺜﻴﺮﺍ ﺃﻥ ﺗﺤﺎﻭﻝ ﺃﺧﺬﻩ ﻣﻨﻲ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_boss_00_00027,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_boss_00,boss_3400_boss_00,boss_3400,boss,3400,27,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﻔﻀﻞ ﻭﺟﺮﺏ، ﺇﻥ ﻛﻨﺖ ﻻ ﺗﺄﺑﻪ ﻟﺤﻴﺎﺗﻚ.,ﺗﻔﻀﻞ ﻭﺟﺮﺏ، ﺇﻥ ﻛﻨﺖ ﻻ ﺗﺄﺑﻪ ﻟﺤﻴﺎﺗﻚ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00009,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻴﻒ ﺣﺪﺙ ﻫﺬﺍ...,ﻛﻴﻒ ﺣﺪﺙ ﻫﺬﺍ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00010,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﺎﺀ ﻳﻮﻡ ﺍﻟﺤﺴﺎﺏ...,ﺟﺎﺀ ﻳﻮﻡ ﺍﻟﺤﺴﺎﺏ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00011,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻌﻨﺔ ﺷﻴﻄﺎﻥ ﺍﻟﻘﺼﺐ.,ﻟﻌﻨﺔ ﺷﻴﻄﺎﻥ ﺍﻟﻘﺼﺐ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00012,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻴﻄﺎﻥ ﺍﻟﻘﺼﺐ! ﺟﺎﺀ ﻟﻴﻨﺘﻘﻢ!,ﺷﻴﻄﺎﻥ ﺍﻟﻘﺼﺐ! ﺟﺎﺀ ﻟﻴﻨﺘﻘﻢ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00013,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00014,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍ-ﺍﻟﻜﻮﻧﺖ... ﺃﻣﺮﻧﺎ ﺑﻘﺘﻞ ﺍﺑﻨﻪ ﻏﻴﺮ ﺍﻟﺸﺮﻋﻲ...,ﺍ-ﺍﻟﻜﻮﻧﺖ... ﺃﻣﺮﻧﺎ ﺑﻘﺘﻞ ﺍﺑﻨﻪ ﻏﻴﺮ ﺍﻟﺸﺮﻋﻲ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00015,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻨﺎ ﻓﻘﻂ ﻧﻨﻔﺬ ﺍﻷﻭﺍﻣﺮ...!,ﻛﻨﺎ ﻓﻘﻂ ﻧﻨﻔﺬ ﺍﻷﻭﺍﻣﺮ...!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_npc_00_00016,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_npc_00,boss_3400_npc_00,boss_3400,boss,3400,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,0,player,,player,Player,Player,Player,,role,,ﻣﺎﺫﺍ ﺣﺪﺙ ﻫﻨﺎ؟,ﻣﺎﺫﺍ ﺣﺪﺙ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,1,player,,player,Player,Player,Player,,role,,ﺛﺄﺭ؟,ﺛﺄﺭ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,2,player,,player,Player,Player,Player,,role,,ﻧﻐﻞ...؟,ﻧﻐﻞ...؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00003,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,4,player,,player,Player,Player,Player,,role,,...ﺃﻧﺖ.,...ﺃﻧﺖ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00005,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,5,player,,player,Player,Player,Player,,role,,ﺃﻧﺖ ﻗﺘﻠﺖ ﻛﻞ ﻫﺆﻻﺀ ﺍﻟﻨﺎﺱ؟!,ﺃﻧﺖ ﻗﺘﻠﺖ ﻛﻞ ﻫﺆﻻﺀ ﺍﻟﻨﺎﺱ؟!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00006,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00007,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,7,player,,player,Player,Player,Player,,role,,ﺗﺨﻞ ﻋﻦ ﺗﻠﻚ ﺍﻟﻘﻮﺓ ﻗﺒﻞ ﺃﻥ ﺗﺴﺘﻬﻠﻜﻚ.,ﺗﺨﻞ ﻋﻦ ﺗﻠﻚ ﺍﻟﻘﻮﺓ ﻗﺒﻞ ﺃﻥ ﺗﺴﺘﻬﻠﻜﻚ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3400_player_00008,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3400,Reeddevil 3400,reeddevil_boss_3400,boss_3400,reeddevil_boss_3400_player,boss_3400_player,boss_3400,boss,3400,8,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00003,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻤﺎﺫﺍ ﻫﻮ ﻋﻨﺪ ﺫﻟﻚ ﺍﻟﻤﻨﺰﻝ؟,ﻟﻤﺎﺫﺍ ﻫﻮ ﻋﻨﺪ ﺫﻟﻚ ﺍﻟﻤﻨﺰﻝ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﻳﻬﺘﻢ ﺑﻤﻨﺰﻝ ﻓﺎﺭﻍ؟,ﻟﻢ ﻳﻬﺘﻢ ﺑﻤﻨﺰﻝ ﻓﺎﺭﻍ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00005,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﻠﺐ ﻏﺮﻳﺒﺎ ﺇﻟﻰ ﻫﻨﺎ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﻠﺐ ﻏﺮﻳﺒﺎ ﺇﻟﻰ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00006,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺷﺄﻧﻪ ﻫﻨﺎﻙ؟,ﻣﺎ ﺷﺄﻧﻪ ﻫﻨﺎﻙ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00007,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺣﺪ ﻓﻲ ﺫﻟﻚ ﺍﻟﻤﻨﺰﻝ...,ﻻ ﺃﺣﺪ ﻓﻲ ﺫﻟﻚ ﺍﻟﻤﻨﺰﻝ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00008,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺣﺪ. ﻣﻦ ﺳﻴﻌﻴﺶ ﻓﻲ ﻣﻜﺎﻥ ﻣﻮﺑﻮﺀ ﺑﺎﻟﺤﻘﺪ ﻫﻜﺬﺍ...,ﻻ ﺃﺣﺪ. ﻣﻦ ﺳﻴﻌﻴﺶ ﻓﻲ ﻣﻜﺎﻥ ﻣﻮﺑﻮﺀ ﺑﺎﻟﺤﻘﺪ ﻫﻜﺬﺍ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00009,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻤﻴﻌﻬﺎ ﺻﻨﻌﺖ ﻋﻠﻰ ﻳﺪ ﺭﺟﻞ ﻣﺠﻬﻮﻝ.,ﺟﻤﻴﻌﻬﺎ ﺻﻨﻌﺖ ﻋﻠﻰ ﻳﺪ ﺭﺟﻞ ﻣﺠﻬﻮﻝ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00010,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻠﻚ ﺍﻷﻗﻨﻌﺔ... ﻭﻛﻞ ﺗﻠﻚ ﺍﻟﻔﺰﺍﻋﺎﺕ. ﻻ ﺑﺪ ﺃﻥ ﺍﻟﻔﺘﻰ ﺍﻟﻤﺴﻜﻴﻦ ﻛﺎﻥ ﻳﺤﺘﺎﺝ ﺻﺪﻳﻘﺎ.,ﺗﻠﻚ ﺍﻷﻗﻨﻌﺔ... ﻭﻛﻞ ﺗﻠﻚ ﺍﻟﻔﺰﺍﻋﺎﺕ. ﻻ ﺑﺪ ﺃﻥ ﺍﻟﻔﺘﻰ ﺍﻟﻤﺴﻜﻴﻦ ﻛﺎﻥ ﻳﺤﺘﺎﺝ ﺻﺪﻳﻘﺎ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00011,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻓﻬﻢ ﺫﻟﻚ ﺍﻟﺸﻌﻮﺭ، ﺃﻥ ﺗﻜﻮﻥ ﻣﻨﺒﻮﺫﺍ ﻳﺘﺠﻨﺒﻪ ﺍﻟﺠﻤﻴﻊ.,ﺃﻓﻬﻢ ﺫﻟﻚ ﺍﻟﺸﻌﻮﺭ، ﺃﻥ ﺗﻜﻮﻥ ﻣﻨﺒﻮﺫﺍ ﻳﺘﺠﻨﺒﻪ ﺍﻟﺠﻤﻴﻊ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_npc_00_00012,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_npc_00,boss_3500_npc_00,boss_3500,boss,3500,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺩﺭﻱ ﺇﻥ ﻛﺎﻥ ﻫﻮ ﻣﻦ ﺍﻧﻘﻠﺐ ﻋﻠﻰ ﺍﻟﻌﺎﻟﻢ، ﺃﻡ ﺍﻟﻌﺎﻟﻢ ﺍﻧﻘﻠﺐ ﻋﻠﻴﻪ...,ﻻ ﺃﺩﺭﻱ ﺇﻥ ﻛﺎﻥ ﻫﻮ ﻣﻦ ﺍﻧﻘﻠﺐ ﻋﻠﻰ ﺍﻟﻌﺎﻟﻢ، ﺃﻡ ﺍﻟﻌﺎﻟﻢ ﺍﻧﻘﻠﺐ ﻋﻠﻴﻪ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_player_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_player,boss_3500_player,boss_3500,boss,3500,0,player,,player,Player,Player,Player,,role,,ﻣﻨﺰﻝ ﻣﻦ ﻫﺬﺍ؟,ﻣﻨﺰﻝ ﻣﻦ ﻫﺬﺍ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_player_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_player,boss_3500_player,boss_3500,boss,3500,1,player,,player,Player,Player,Player,,role,,ﻭﺟﺪﺕ ﻗﻨﺎﻋﺎ ﻓﻲ ﺍﻟﺪﺍﺧﻞ، ﻭﻛﺎﻥ ﺷﺨﺺ ﺃﻋﺮﻓﻪ ﻳﺮﺗﺪﻱ ﻭﺍﺣﺪﺍ ﻣﺜﻠﻪ ﺗﻤﺎﻣﺎ.,ﻭﺟﺪﺕ ﻗﻨﺎﻋﺎ ﻓﻲ ﺍﻟﺪﺍﺧﻞ، ﻭﻛﺎﻥ ﺷﺨﺺ ﺃﻋﺮﻓﻪ ﻳﺮﺗﺪﻱ ﻭﺍﺣﺪﺍ ﻣﺜﻠﻪ ﺗﻤﺎﻣﺎ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3500_player_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3500,Reeddevil 3500,reeddevil_boss_3500,boss_3500,reeddevil_boss_3500_player,boss_3500_player,boss_3500,boss,3500,2,player,,player,Player,Player,Player,,role,,ﺣﺰﻥ ﻣﺤﻔﻮﺭ ﻋﻠﻰ ﻛﻞ ﻗﻨﺎﻉ.,ﺣﺰﻥ ﻣﺤﻔﻮﺭ ﻋﻠﻰ ﻛﻞ ﻗﻨﺎﻉ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_3600_npc_00_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3600,Reeddevil 3600,reeddevil_boss_3600,boss_3600,reeddevil_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﻈﺮﻭﺍ ﺇﻟﻲ! ﺃﻧﺎ ﺷﻴﻄﺎﻥ ﺍﻟﻘﺼﺐ!,ﺍﻧﻈﺮﻭﺍ ﺇﻟﻲ! ﺃﻧﺎ ﺷﻴﻄﺎﻥ ﺍﻟﻘﺼﺐ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3600_npc_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3600,Reeddevil 3600,reeddevil_boss_3600,boss_3600,reeddevil_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺃﻧﺖ؟ ﻟﻢ ﺃﺭﻙ ﻣﻦ ﻗﺒﻞ...,ﻣﻦ ﺃﻧﺖ؟ ﻟﻢ ﺃﺭﻙ ﻣﻦ ﻗﺒﻞ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_3900_enemy_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3900,Reeddevil 3900,reeddevil_boss_3900,boss_3900,reeddevil_boss_3900_enemy_00,boss_3900_enemy_00,boss_3900,boss,3900,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺳﻨﺮﻳﻚ ﻛﻴﻒ ﻳﺒﺪﻭ ﺍﻟﺸﻌﻮﺭ ﺑﺄﻥ ﺗﻠﻘﻰ ﻓﻲ ﺍﻟﺨﺮﺍﺏ!,ﺳﻨﺮﻳﻚ ﻛﻴﻒ ﻳﺒﺪﻭ ﺍﻟﺸﻌﻮﺭ ﺑﺄﻥ ﺗﻠﻘﻰ ﻓﻲ ﺍﻟﺨﺮﺍﺏ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3910_enemy_00_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3910,Reeddevil 3910,reeddevil_boss_3910,boss_3910,reeddevil_boss_3910_enemy_00,boss_3910_enemy_00,boss_3910,boss,3910,2,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺫﻟﻚ ﺍﻟﻔﻢ ﺍﻟﻤﺘﻌﺠﺮﻑ ﺍﻟﺬﻱ ﺳﺨﺮ ﻣﻨﻲ... ﺳﺄﻧﺘﺰﻉ ﻣﻨﻪ ﺻﺮﺧﺔ!,ﺫﻟﻚ ﺍﻟﻔﻢ ﺍﻟﻤﺘﻌﺠﺮﻑ ﺍﻟﺬﻱ ﺳﺨﺮ ﻣﻨﻲ... ﺳﺄﻧﺘﺰﻉ ﻣﻨﻪ ﺻﺮﺧﺔ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3920_enemy_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3920,Reeddevil 3920,reeddevil_boss_3920,boss_3920,reeddevil_boss_3920_enemy_00,boss_3920_enemy_00,boss_3920,boss,3920,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺗﺬﻭﻕ ﺍﻟﻌﺬﺍﺏ ﻓﻴﻤﺎ ﻳﺘﻌﻔﻦ ﻟﺤﻤﻚ!,ﺗﺬﻭﻕ ﺍﻟﻌﺬﺍﺏ ﻓﻴﻤﺎ ﻳﺘﻌﻔﻦ ﻟﺤﻤﻚ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3940_enemy_00_00000,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3940,Reeddevil 3940,reeddevil_boss_3940,boss_3940,reeddevil_boss_3940_enemy_00,boss_3940_enemy_00,boss_3940,boss,3940,0,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﺣﻤﻖ ﺃﻧﺖ ﻟﺘﺘﻮﺩﺩ ﻟﻠﻤﻮﺕ!,ﺃﺣﻤﻖ ﺃﻧﺖ ﻟﺘﺘﻮﺩﺩ ﻟﻠﻤﻮﺕ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_3950_enemy_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3950,Reeddevil 3950,reeddevil_boss_3950,boss_3950,reeddevil_boss_3950_enemy_00,boss_3950_enemy_00,boss_3950,boss,3950,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻟﺪﻡ ﺳﻴﻜﻮﻥ ﺟﻮﺍﺑﻚ!,ﺍﻟﺪﻡ ﺳﻴﻜﻮﻥ ﺟﻮﺍﺑﻚ!,gamedata/localizationstring_eng.paloc
