key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
goblin_master_1400_boss_00_00010,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,10,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00012,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,12,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00013,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,13,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻓﻮﻻﺫﻙ ﻭﻣﻬﺎﺭﺗﻚ ﺃﺻﺒﺤﺎ ﻭﺍﺣﺪﺍ ﻓﻲ ﻫﺬﻩ ﺍﻟﻠﺤﻈﺔ.,ﻓﻮﻻﺫﻙ ﻭﻣﻬﺎﺭﺗﻚ ﺃﺻﺒﺤﺎ ﻭﺍﺣﺪﺍ ﻓﻲ ﻫﺬﻩ ﺍﻟﻠﺤﻈﺔ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00014,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,14,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻭﺍﻵﻥ ﻳﻄﻠﻊ ﻋﻬﺪ ﺟﺪﻳﺪ.,ﻭﺍﻵﻥ ﻳﻄﻠﻊ ﻋﻬﺪ ﺟﺪﻳﺪ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00015,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,15,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺭﻏﻢ ﻛﻞ ﺍﻷﻋﺒﺎﺀ ﺍﻟﺘﻲ ﺣﻤﻠﺘﻬﺎ، ﻭﻛﻢ ﻛﺎﻧﺖ ﺛﻘﻴﻠﺔ...,ﺭﻏﻢ ﻛﻞ ﺍﻷﻋﺒﺎﺀ ﺍﻟﺘﻲ ﺣﻤﻠﺘﻬﺎ، ﻭﻛﻢ ﻛﺎﻧﺖ ﺛﻘﻴﻠﺔ...,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00016,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,16,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺭﻏﻢ ﺗﺤﻤﻠﻚ ﻛﻞ ﺫﻟﻚ ﻓﻲ ﺻﻤﺖ... ﻻ ﺑﺪ ﺃﻧﻚ ﻛﻨﺖ ﻭﺣﻴﺪﺍ.,ﺭﻏﻢ ﺗﺤﻤﻠﻚ ﻛﻞ ﺫﻟﻚ ﻓﻲ ﺻﻤﺖ... ﻻ ﺑﺪ ﺃﻧﻚ ﻛﻨﺖ ﻭﺣﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00017,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻭﻣﻊ ﺫﻟﻚ، ﻟﻢ ﺗﺘﻮﻗﻒ ﻳﻮﻣﺎ ﻋﻦ ﺍﻟﻤﻀﻲ ﻗﺪﻣﺎ.,ﻭﻣﻊ ﺫﻟﻚ، ﻟﻢ ﺗﺘﻮﻗﻒ ﻳﻮﻣﺎ ﻋﻦ ﺍﻟﻤﻀﻲ ﻗﺪﻣﺎ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00018,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻢ ﺗﻜﻦ ﻣﺨﻄﺌﺎ ﻗﻂ.,ﻟﻢ ﺗﻜﻦ ﻣﺨﻄﺌﺎ ﻗﻂ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00019,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,19,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﻞ ﻃﺮﻳﻖ ﺍﺧﺘﺮﺗﻪ، ﻛﺎﻥ ﺍﻟﻄﺮﻳﻖ ﺍﻟﺼﺤﻴﺢ.,ﻛﻞ ﻃﺮﻳﻖ ﺍﺧﺘﺮﺗﻪ، ﻛﺎﻥ ﺍﻟﻄﺮﻳﻖ ﺍﻟﺼﺤﻴﺢ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_boss_00_00020,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_boss_00,master_1400_boss_00,master_1400,master,1400,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﺬﺍ، ﻣﻬﻤﺎ ﺣﺪﺙ، ﻻ ﺗﻔﻘﺪ ﻧﻔﺴﻚ ﺃﺑﺪﺍ.,ﻟﺬﺍ، ﻣﻬﻤﺎ ﺣﺪﺙ، ﻻ ﺗﻔﻘﺪ ﻧﻔﺴﻚ ﺃﺑﺪﺍ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_globalgametrack_00021,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_globalgametrack,master_1400_globalgametrack,master_1400,master,1400,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﻴﻮﻓﻨﺎ ﺗﺤﻤﻞ ﺛﻘﻞ ﺍﻟﻔﺸﻞ ﻭﺍﻟﻨﺪﻡ.,ﺳﻴﻮﻓﻨﺎ ﺗﺤﻤﻞ ﺛﻘﻞ ﺍﻟﻔﺸﻞ ﻭﺍﻟﻨﺪﻡ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_globalgametrack_00022,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_globalgametrack,master_1400_globalgametrack,master_1400,master,1400,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻋﻈﻢ ﺧﻄﺎﻳﺎﻱ ﺃﻧﻨﻲ ﻛﻨﺖ ﺃﻋﻤﻰ ﻋﻦ ﻛﻞ ﺷﻲﺀ ﺳﻮﻯ ﻣﺎ ﺃﻣﺎﻣﻲ.,ﺃﻋﻈﻢ ﺧﻄﺎﻳﺎﻱ ﺃﻧﻨﻲ ﻛﻨﺖ ﺃﻋﻤﻰ ﻋﻦ ﻛﻞ ﺷﻲﺀ ﺳﻮﻯ ﻣﺎ ﺃﻣﺎﻣﻲ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_globalgametrack_00023,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_globalgametrack,master_1400_globalgametrack,master_1400,master,1400,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﺬﻟﻚ ﻳﺠﺐ ﺃﻥ ﺗﺒﻘﻰ ﻧﺼﺎﻟﻨﺎ ﺻﺎﺩﻗﺔ.,ﻟﺬﻟﻚ ﻳﺠﺐ ﺃﻥ ﺗﺒﻘﻰ ﻧﺼﺎﻟﻨﺎ ﺻﺎﺩﻗﺔ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_globalgametrack_00024,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_globalgametrack,master_1400_globalgametrack,master_1400,master,1400,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﺿﺮﺏ.,ﺍﺿﺮﺏ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_globalgametrack_00025,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_globalgametrack,master_1400_globalgametrack,master_1400,master,1400,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻴﺲ ﺑﺎﻟﺒﺼﺮ،,ﻟﻴﺲ ﺑﺎﻟﺒﺼﺮ،,gamedata/localizationstring_eng.paloc
goblin_master_1400_globalgametrack_00026,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_globalgametrack,master_1400_globalgametrack,master_1400,master,1400,26,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺑﻞ ﻋﺒﺮ ﺍﻟﺒﺼﻴﺮﺓ.,ﺑﻞ ﻋﺒﺮ ﺍﻟﺒﺼﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
goblin_master_1400_player_00000,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_player,master_1400_player,master_1400,master,1400,0,player,,player,Player,Player,Player,,role,,ﻛﻨﺖ ﺗﺘﻮﻗﻌﻨﻲ؟,ﻛﻨﺖ ﺗﺘﻮﻗﻌﻨﻲ؟,gamedata/localizationstring_eng.paloc
goblin_master_1400_player_00001,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_player,master_1400_player,master_1400,master,1400,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_1400_player_00002,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_player,master_1400_player,master_1400,master,1400,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_1400_player_00003,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1400,Goblin 1400,goblin_master_1400,master_1400,goblin_master_1400_player,master_1400_player,master_1400,master,1400,3,player,,player,Player,Player,Player,,role,,ﺷﻜﺮﺍ ﻟﺘﻮﺟﻴﻬﻚ.,ﺷﻜﺮﺍ ﻟﺘﻮﺟﻴﻬﻚ.,gamedata/localizationstring_eng.paloc
goblin_master_1800_player_00001,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1800,Goblin 1800,goblin_master_1800,master_1800,goblin_master_1800_player,master_1800_player,master_1800,master,1800,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_1800_player_00017,goblin,Goblin,Scene Dialogue,Goblin,Goblin,1800,Goblin 1800,goblin_master_1800,master_1800,goblin_master_1800_player,master_1800_player,master_1800,master,1800,17,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_2000_enemy_00_00002,goblin,Goblin,Scene Dialogue,Goblin,Goblin,2000,Goblin 2000,goblin_master_2000,master_2000,goblin_master_2000_enemy_00,master_2000_enemy_00,master_2000,master,2000,2,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻳﻬﺎ ﺍﻟﻤﺨﻠﻮﻕ ﺍﻟﻤﻮﻟﻮﺩ ﻣﻦ ﺃﻋﻤﺎﻕ ﺍﻟﻬﺎﻭﻳﺔ! ﺣﺎﻧﺖ ﺳﺎﻋﺘﻚ! ﺍﺳﺘﺴﻠﻢ ﻟﻠﻈﻼﻡ!,ﺃﻳﻬﺎ ﺍﻟﻤﺨﻠﻮﻕ ﺍﻟﻤﻮﻟﻮﺩ ﻣﻦ ﺃﻋﻤﺎﻕ ﺍﻟﻬﺎﻭﻳﺔ! ﺣﺎﻧﺖ ﺳﺎﻋﺘﻚ! ﺍﺳﺘﺴﻠﻢ ﻟﻠﻈﻼﻡ!,gamedata/localizationstring_eng.paloc
goblin_master_2000_enemy_00_00003,goblin,Goblin,Scene Dialogue,Goblin,Goblin,2000,Goblin 2000,goblin_master_2000,master_2000,goblin_master_2000_enemy_00,master_2000_enemy_00,master_2000,master,2000,3,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻻ..ﻻ... ﻣﺰﻳﺪﺍ ﻣﻦ ﺍﻟﻈﻼﻡ ﻓﺤﺴﺐ...,ﻻ..ﻻ... ﻣﺰﻳﺪﺍ ﻣﻦ ﺍﻟﻈﻼﻡ ﻓﺤﺴﺐ...,gamedata/localizationstring_eng.paloc
goblin_master_2000_enemy_00_00004,goblin,Goblin,Scene Dialogue,Goblin,Goblin,2000,Goblin 2000,goblin_master_2000,master_2000,goblin_master_2000_enemy_00,master_2000_enemy_00,master_2000,master,2000,4,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_2000_enemy_00_00013,goblin,Goblin,Scene Dialogue,Goblin,Goblin,2000,Goblin 2000,goblin_master_2000,master_2000,goblin_master_2000_enemy_00,master_2000_enemy_00,master_2000,master,2000,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_2000_enemy_00_00014,goblin,Goblin,Scene Dialogue,Goblin,Goblin,2000,Goblin 2000,goblin_master_2000,master_2000,goblin_master_2000_enemy_00,master_2000_enemy_00,master_2000,master,2000,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻭﻗﻔﻮﻩ!,ﺃﻭﻗﻔﻮﻩ!,gamedata/localizationstring_eng.paloc
goblin_master_2000_enemy_00_00015,goblin,Goblin,Scene Dialogue,Goblin,Goblin,2000,Goblin 2000,goblin_master_2000,master_2000,goblin_master_2000_enemy_00,master_2000_enemy_00,master_2000,master,2000,15,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_2000_player_00001,goblin,Goblin,Scene Dialogue,Goblin,Goblin,2000,Goblin 2000,goblin_master_2000,master_2000,goblin_master_2000_player,master_2000_player,master_2000,master,2000,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_2500_npc_00_00002,goblin,Goblin,Scene Dialogue,Goblin,Goblin,2500,Goblin 2500,goblin_master_2500,master_2500,goblin_master_2500_npc_00,master_2500_npc_00,master_2500,master,2500,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻲ ﻣﻨﺘﺼﻒ ﺍﻟﻄﺎﺑﻮﺭ.,ﻓﻲ ﻣﻨﺘﺼﻒ ﺍﻟﻄﺎﺑﻮﺭ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00006,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,6,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻣﻦ ﻳﺒﻨﻲ ﻣﻌﺒﺪﺍ ﻓﻲ ﻣﻜﺎﻥ ﻛﻬﺬﺍ...,ﻣﻦ ﻳﺒﻨﻲ ﻣﻌﺒﺪﺍ ﻓﻲ ﻣﻜﺎﻥ ﻛﻬﺬﺍ...,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00007,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺳﻴﻒ ﻏﻴﺮ ﻣﺼﻘﻮﻝ، ﻟﻜﻨﻪ ﻳﺸﺤﺬ ﺣﺪﻩ.,ﺳﻴﻒ ﻏﻴﺮ ﻣﺼﻘﻮﻝ، ﻟﻜﻨﻪ ﻳﺸﺤﺬ ﺣﺪﻩ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00008,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00009,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,9,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻨﺮ ﻛﻴﻒ ﺻﻘﻠﺖ ﻣﺤﻨﻚ ﻧﺼﻠﻚ.,ﻟﻨﺮ ﻛﻴﻒ ﺻﻘﻠﺖ ﻣﺤﻨﻚ ﻧﺼﻠﻚ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00011,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,11,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﺘﺨﺬ ﻭﻗﻔﺔ ﺍﻟﺘﻠﻤﻴﺬ. ﻧﺎﺯﻟﻨﻲ!,ﺗﺘﺨﺬ ﻭﻗﻔﺔ ﺍﻟﺘﻠﻤﻴﺬ. ﻧﺎﺯﻟﻨﻲ!,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00012,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,12,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﺎ ﺃﻧﺎ ﺫﺍ.,ﻫﺎ ﺃﻧﺎ ﺫﺍ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00013,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,13,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﻤﺎ ﺗﻮﻗﻌﺖ.,ﻛﻤﺎ ﺗﻮﻗﻌﺖ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00014,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,14,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00015,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,15,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻓﻬﻤﻬﺎ ﻛﻤﺎ ﺗﺸﺎﺀ.,ﺍﻓﻬﻤﻬﺎ ﻛﻤﺎ ﺗﺸﺎﺀ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00016,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,16,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﺴﻴﻒ ﻻ ﻳﺸﻬﺮ ﺑﺎﻟﻘﻮﺓ ﻭﺣﺪﻫﺎ. ﻗﻠﺒﻚ ﻫﻮ ﻣﻦ ﻳﻮﺟﻬﻪ.,ﺍﻟﺴﻴﻒ ﻻ ﻳﺸﻬﺮ ﺑﺎﻟﻘﻮﺓ ﻭﺣﺪﻫﺎ. ﻗﻠﺒﻚ ﻫﻮ ﻣﻦ ﻳﻮﺟﻬﻪ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00017,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﺬﻛﺮ ﻣﺎ ﻋﻠﻤﺘﻚ ﺇﻳﺎﻩ ﺗﺠﺎﺭﺑﻚ.,ﺗﺬﻛﺮ ﻣﺎ ﻋﻠﻤﺘﻚ ﺇﻳﺎﻩ ﺗﺠﺎﺭﺑﻚ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00020,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﻀﺮﺑﺎﺕ ﺍﻟﻌﺸﻮﺍﺋﻴﺔ ﻻ ﺗﺼﻴﺐ ﻫﺪﻓﻬﺎ ﺃﺑﺪﺍ.,ﺍﻟﻀﺮﺑﺎﺕ ﺍﻟﻌﺸﻮﺍﺋﻴﺔ ﻻ ﺗﺼﻴﺐ ﻫﺪﻓﻬﺎ ﺃﺑﺪﺍ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00021,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00022,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺩﻉ ﻣﻬﺎﺭﺗﻚ ﺗﺘﺪﻓﻖ ﻋﺒﺮ ﺳﻴﻔﻚ!,ﺩﻉ ﻣﻬﺎﺭﺗﻚ ﺗﺘﺪﻓﻖ ﻋﺒﺮ ﺳﻴﻔﻚ!,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00023,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,23,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00024,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,24,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﻨﺼﻞ ﺍﻟﺬﻱ ﺗﺘﺮﻗﺒﻪ ﻳﺠﺪﻙ ﺃﻭﻻ!,ﺍﻟﻨﺼﻞ ﺍﻟﺬﻱ ﺗﺘﺮﻗﺒﻪ ﻳﺠﺪﻙ ﺃﻭﻻ!,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00028,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,28,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻻ ﺗﺰﺍﻝ ﺗﻼﺣﻖ ﻣﺎ ﺗﺮﺍﻩ ﺑﻌﻴﻨﻴﻚ؟,ﻻ ﺗﺰﺍﻝ ﺗﻼﺣﻖ ﻣﺎ ﺗﺮﺍﻩ ﺑﻌﻴﻨﻴﻚ؟,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00029,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,29,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﺑﺤﺚ ﻓﻘﻂ ﻋﻦ ﺍﻟﻤﻠﻤﻮﺱ، ﻭﺗﻔﻘﺪ ﺭﺅﻳﺔ ﺍﻟﺤﻘﻴﻘﺔ.,ﺍﺑﺤﺚ ﻓﻘﻂ ﻋﻦ ﺍﻟﻤﻠﻤﻮﺱ، ﻭﺗﻔﻘﺪ ﺭﺅﻳﺔ ﺍﻟﺤﻘﻴﻘﺔ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00030,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,30,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﺘﺮﻯ ﻋﺪﻭﻙ ﺍﻟﺤﻘﻴﻘﻲ،,ﻟﺘﺮﻯ ﻋﺪﻭﻙ ﺍﻟﺤﻘﻴﻘﻲ،,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00031,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,31,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﺄﻣﻞ ﺍﻟﺠﻮﻫﺮ ﻓﻴﻤﺎ ﻭﺭﺍﺀ ﺍﻟﺸﻜﻞ.,ﺗﺄﻣﻞ ﺍﻟﺠﻮﻫﺮ ﻓﻴﻤﺎ ﻭﺭﺍﺀ ﺍﻟﺸﻜﻞ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00032,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,32,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00033,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,33,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺇﺫﺍ، ﺑﺪﺃﺕ ﺗﺸﻌﺮ ﺑﻪ ﺃﺧﻴﺮﺍ.,ﺇﺫﺍ، ﺑﺪﺃﺕ ﺗﺸﻌﺮ ﺑﻪ ﺃﺧﻴﺮﺍ.,gamedata/localizationstring_eng.paloc
