key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
imp_banquet_1600_npc_00_00051,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﺗﺶ...,ﺃﻭﺗﺶ...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_00_00052,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_00,banquet_1600_npc_00,banquet_1600,banquet,1600,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻬﺎ ﺫﺭﺍﻋﻲ ﻓﺤﺴﺐ... ﺳﺄﻛﻮﻥ ﺑﺨﻴﺮ.,ﺇﻧﻬﺎ ﺫﺭﺍﻋﻲ ﻓﺤﺴﺐ... ﺳﺄﻛﻮﻥ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00004,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻟﺜﻴﺎ!,ﺃﻟﺜﻴﺎ!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00005,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,5,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻴﺎ ﻫﻴﺎ، ﺑﻬﺪﻭﺀ. ﻓﺘﺎﺓ ﺟﻴﺪﺓ...,ﻫﻴﺎ ﻫﻴﺎ، ﺑﻬﺪﻭﺀ. ﻓﺘﺎﺓ ﺟﻴﺪﺓ...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00006,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,6,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺷﻜﺮﺍ. ﻟﻢ ﺗﻔﻌﻞ ﻫﺬﺍ ﻣﻦ ﻗﺒﻞ...,ﺷﻜﺮﺍ. ﻟﻢ ﺗﻔﻌﻞ ﻫﺬﺍ ﻣﻦ ﻗﺒﻞ...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00007,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺑﺪ ﺃﻥ ﺷﻴﺌﺎ ﺃﻓﺰﻋﻬﺎ.,ﻻ ﺑﺪ ﺃﻥ ﺷﻴﺌﺎ ﺃﻓﺰﻋﻬﺎ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00008,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﻟﻢ ﻻ ﺃﻛﻮﻥ ﻛﺬﻟﻚ؟ ﺑﺴﺒﺐ ﻭﻓﺪ ﺩﻳﻤﻨﻴﺲ؟,ﻭﻟﻢ ﻻ ﺃﻛﻮﻥ ﻛﺬﻟﻚ؟ ﺑﺴﺒﺐ ﻭﻓﺪ ﺩﻳﻤﻨﻴﺲ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00009,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻘﺪ ﺍﺗﺨﺬﺕ ﺍﺣﺘﻴﺎﻃﺎﺗﻲ ﻣﺴﺒﻘﺎ.,ﻟﻘﺪ ﺍﺗﺨﺬﺕ ﺍﺣﺘﻴﺎﻃﺎﺗﻲ ﻣﺴﺒﻘﺎ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00010,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻨﺖ ﺃﻋﻮﻝ ﻋﻠﻰ ﺫﻟﻚ ﻓﻲ ﺍﻟﻮﺍﻗﻊ.,ﻛﻨﺖ ﺃﻋﻮﻝ ﻋﻠﻰ ﺫﻟﻚ ﻓﻲ ﺍﻟﻮﺍﻗﻊ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00011,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺣﺪ ﻣﺨﺒﺮﻱ ﺑﻴﻦ ﺻﻔﻮﻓﻬﻢ.,ﺃﺣﺪ ﻣﺨﺒﺮﻱ ﺑﻴﻦ ﺻﻔﻮﻓﻬﻢ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00012,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻧﻬﺎ ﺍﻟﻔﺮﺻﺔ ﺍﻟﻤﺜﺎﻟﻴﺔ ﻟﻤﻌﺮﻓﺔ ﺍﻟﻤﺰﻳﺪ ﻋﻦ ﺧﻔﺎﻳﺎ ﺩﻳﻤﻨﻴﺲ ﺍﻟﺪﺍﺧﻠﻴﺔ.,ﺇﻧﻬﺎ ﺍﻟﻔﺮﺻﺔ ﺍﻟﻤﺜﺎﻟﻴﺔ ﻟﻤﻌﺮﻓﺔ ﺍﻟﻤﺰﻳﺪ ﻋﻦ ﺧﻔﺎﻳﺎ ﺩﻳﻤﻨﻴﺲ ﺍﻟﺪﺍﺧﻠﻴﺔ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00013,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺭﺑﻤﺎ... ﺃﺟﺪ ﺩﻟﻴﻼ ﻋﻠﻰ ﻣﻜﺎﻥ ﻣﻌﻠﻢ ﺳﻴﻔﻲ.,ﻭﺭﺑﻤﺎ... ﺃﺟﺪ ﺩﻟﻴﻼ ﻋﻠﻰ ﻣﻜﺎﻥ ﻣﻌﻠﻢ ﺳﻴﻔﻲ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00014,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻇﻨﻨﻲ ﻟﻢ ﺃﺧﺒﺮﻙ ﻗﻂ ﻟﻤﺎﺫﺍ ﺃﻧﺎ ﻫﺎﺭﺏ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺃﻇﻨﻨﻲ ﻟﻢ ﺃﺧﺒﺮﻙ ﻗﻂ ﻟﻤﺎﺫﺍ ﺃﻧﺎ ﻫﺎﺭﺏ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00015,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺗﻔﻬﻤﻨﻲ ﺧﻄﺄ. ﻟﻢ ﺃﻓﻌﻞ ﺷﻴﺌﺎ ﺧﺎﻃﺌﺎ.,ﻻ ﺗﻔﻬﻤﻨﻲ ﺧﻄﺄ. ﻟﻢ ﺃﻓﻌﻞ ﺷﻴﺌﺎ ﺧﺎﻃﺌﺎ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00016,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻌﻠﻤﺔ ﺳﻴﻔﻲ ﺗﻮﺭﻃﺖ ﻓﻲ... ﺷﻲﺀ ﻣﺎ. ﺛﻢ ﺍﺧﺘﻔﺖ.,ﻣﻌﻠﻤﺔ ﺳﻴﻔﻲ ﺗﻮﺭﻃﺖ ﻓﻲ... ﺷﻲﺀ ﻣﺎ. ﺛﻢ ﺍﺧﺘﻔﺖ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00017,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺗﻬﻤﺖ ﺃﻧﺎ ﺃﻳﻀﺎ، ﺯﻭﺭﺍ، ﻭﺃﺟﺒﺮﺕ ﻋﻠﻰ ﺍﻟﻔﺮﺍﺭ.,ﺍﺗﻬﻤﺖ ﺃﻧﺎ ﺃﻳﻀﺎ، ﺯﻭﺭﺍ، ﻭﺃﺟﺒﺮﺕ ﻋﻠﻰ ﺍﻟﻔﺮﺍﺭ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00018,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﺄﺑﺬﻝ ﻛﻞ ﻣﺎ ﻓﻲ ﻭﺳﻌﻲ ﻟﻠﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ ﻭﺗﺒﺮﺋﺔ ﺍﺳﻤﻬﺎ،,ﺳﺄﺑﺬﻝ ﻛﻞ ﻣﺎ ﻓﻲ ﻭﺳﻌﻲ ﻟﻠﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ ﻭﺗﺒﺮﺋﺔ ﺍﺳﻤﻬﺎ،,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_01_00019,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_01,banquet_1600_npc_01,banquet_1600,banquet,1600,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺃﺳﺘﻌﻴﺪ ﺷﺮﻓﻲ.,ﻭﺃﺳﺘﻌﻴﺪ ﺷﺮﻓﻲ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_04_00026,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_04,banquet_1600_npc_04,banquet_1600,banquet,1600,26,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﻟﻢ ﺃﺗﻮﻗﻊ ﺃﻧﻬﺎ ﺳﺘﻔﻘﺪ ﺍﻟﺴﻴﻄﺮﺓ ﻫﻜﺬﺍ.,ﻟﻢ ﺃﺗﻮﻗﻊ ﺃﻧﻬﺎ ﺳﺘﻔﻘﺪ ﺍﻟﺴﻴﻄﺮﺓ ﻫﻜﺬﺍ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_npc_04_00027,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_npc_04,banquet_1600_npc_04,banquet_1600,banquet,1600,27,npc_04,,npc_04,NPC 04,NPC 04,NPC,4,role,,ﺁﺁﺁﻩ!,ﺁﺁﺁﻩ!,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00000,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,0,player,,player,Player,Player,Player,,role,,ﻟﻘﺪ ﻫﺪﺃﺕ. ﻳﻨﺒﻐﻲ ﺃﻥ ﺗﻜﻮﻥ ﺑﺨﻴﺮ ﺍﻵﻥ.,ﻟﻘﺪ ﻫﺪﺃﺕ. ﻳﻨﺒﻐﻲ ﺃﻥ ﺗﻜﻮﻥ ﺑﺨﻴﺮ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00001,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,1,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺳﺘﻜﻮﻥ ﺑﺨﻴﺮ ﺇﺫﺍ ﺑﻘﻴﺖ ﻫﻨﺎ؟,ﻫﻞ ﺳﺘﻜﻮﻥ ﺑﺨﻴﺮ ﺇﺫﺍ ﺑﻘﻴﺖ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00002,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,2,player,,player,Player,Player,Player,,role,,ﺇﺫﻥ... ﻛﻨﺖ ﺗﻌﻠﻢ ﺃﻧﻬﻢ ﻗﺎﺩﻣﻮﻥ.,ﺇﺫﻥ... ﻛﻨﺖ ﺗﻌﻠﻢ ﺃﻧﻬﻢ ﻗﺎﺩﻣﻮﻥ.,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00003,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,3,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻫﺬﺍ ﻣﺎ ﺗﻔﻌﻠﻪ ﻫﻨﺎ؟,ﻫﻞ ﻫﺬﺍ ﻣﺎ ﺗﻔﻌﻠﻪ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00028,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,28,player,,player,Player,Player,Player,,role,,ﺫﻟﻚ ﺍﻟﺤﺼﺎﻥ...,ﺫﻟﻚ ﺍﻟﺤﺼﺎﻥ...,gamedata/localizationstring_eng.paloc
imp_banquet_1600_player_00029,imp,Imp,Scene Dialogue,Imp,Imp,1600,Imp 1600,imp_banquet_1600,banquet_1600,imp_banquet_1600_player,banquet_1600_player,banquet_1600,banquet,1600,29,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00009,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻩ! ﻋﺪﺕ!,ﺃﻭﻩ! ﻋﺪﺕ!,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00010,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺗﻀﺢ ﺃﻥ ﺇﺩﺍﺭﺓ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﺃﺻﻌﺐ ﻣﻤﺎ ﺗﻮﻗﻌﺖ.,ﺍﺗﻀﺢ ﺃﻥ ﺇﺩﺍﺭﺓ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﺃﺻﻌﺐ ﻣﻤﺎ ﺗﻮﻗﻌﺖ.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00011,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻡ ﺃﻧﻨﻲ ﺟﺎﺣﺪ ﻓﻘﻂ؟,ﺃﻡ ﺃﻧﻨﻲ ﺟﺎﺣﺪ ﻓﻘﻂ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00012,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﻩ ﺍﻟﺴﺎﻕ ﻻ ﺗﺰﺍﻝ ﺑﺨﻴﺮ.,ﻫﺬﻩ ﺍﻟﺴﺎﻕ ﻻ ﺗﺰﺍﻝ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00013,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻛﻠﺘﺎ ﺍﻟﺬﺭﺍﻋﻴﻦ ﺳﻠﻴﻤﺘﺎﻥ.,ﻭﻛﻠﺘﺎ ﺍﻟﺬﺭﺍﻋﻴﻦ ﺳﻠﻴﻤﺘﺎﻥ.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00014,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺩﻋﻮﺓ ﺇﻟﻰ ﺍﻟﻤﺄﺩﺑﺔ... ﻫﺎ ﻧﺤﻦ ﻧﺠﻨﻲ ﺛﻤﺎﺭ ﺭﺿﺎ ﺍﻟﻤﺮﻛﻴﺰ.,ﺩﻋﻮﺓ ﺇﻟﻰ ﺍﻟﻤﺄﺩﺑﺔ... ﻫﺎ ﻧﺤﻦ ﻧﺠﻨﻲ ﺛﻤﺎﺭ ﺭﺿﺎ ﺍﻟﻤﺮﻛﻴﺰ.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00015,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﻟﻤﺎﺫﺍ...؟ ﻟﻤﺎﺫﺍ ﻳﺄﺗﻲ ﻭﻓﺪ ﻣﻦ ﺩﻳﻤﻨﻴﺲ ﻃﻮﺍﻝ ﻫﺬﺍ ﺍﻟﻄﺮﻳﻖ؟ ﻭﻭﻓﺪ ﻛﺒﻴﺮ ﺃﻳﻀﺎ.,ﻟﻜﻦ ﻟﻤﺎﺫﺍ...؟ ﻟﻤﺎﺫﺍ ﻳﺄﺗﻲ ﻭﻓﺪ ﻣﻦ ﺩﻳﻤﻨﻴﺲ ﻃﻮﺍﻝ ﻫﺬﺍ ﺍﻟﻄﺮﻳﻖ؟ ﻭﻭﻓﺪ ﻛﺒﻴﺮ ﺃﻳﻀﺎ.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00016,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻥ ﺍﻟﻮﻓﺪ ﺫﺭﻳﻌﺔ ﻷﻣﺮ ﺁﺧﺮ؟,ﻫﻞ ﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻥ ﺍﻟﻮﻓﺪ ﺫﺭﻳﻌﺔ ﻷﻣﺮ ﺁﺧﺮ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00017,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺤﻈﺔ. ﺃﻳﻦ ﺩﺍﻣﻴﺎﻥ ﺃﺻﻼ؟,ﻟﺤﻈﺔ. ﺃﻳﻦ ﺩﺍﻣﻴﺎﻥ ﺃﺻﻼ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_00_00018,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_00,banquet_1800_npc_00,banquet_1800,banquet,1800,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻻ ﻳﺠﺪﺭ ﺑﻨﺎ ﺇﺧﺒﺎﺭﻫﺎ؟,ﺃﻻ ﻳﺠﺪﺭ ﺑﻨﺎ ﺇﺧﺒﺎﺭﻫﺎ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00019,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎ ﺯﻟﺖ ﺃﻗﻮﻝ ﻟﻚ...,ﻣﺎ ﺯﻟﺖ ﺃﻗﻮﻝ ﻟﻚ...,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00020,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﻳﻨﺒﻐﻲ ﺃﻥ ﺗﺮﻫﻖ ﻧﻔﺴﻚ ﻫﻜﺬﺍ.,ﻻ ﻳﻨﺒﻐﻲ ﺃﻥ ﺗﺮﻫﻖ ﻧﻔﺴﻚ ﻫﻜﺬﺍ.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00021,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻬﻼ، ﺩﺍﻣﻴﺎﻥ ﻣﻦ ﺩﻳﻤﻨﻴﺲ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻣﻬﻼ، ﺩﺍﻣﻴﺎﻥ ﻣﻦ ﺩﻳﻤﻨﻴﺲ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00022,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺑﺪ ﺃﻧﻬﺎ ﻓﺮﺕ ﻟﺴﺒﺐ ﻣﺎ. ﺃﻻ ﻳﻨﺒﻐﻲ ﺃﻥ ﻧﺨﺒﺮﻫﺎ؟,ﻻ ﺑﺪ ﺃﻧﻬﺎ ﻓﺮﺕ ﻟﺴﺒﺐ ﻣﺎ. ﺃﻻ ﻳﻨﺒﻐﻲ ﺃﻥ ﻧﺨﺒﺮﻫﺎ؟,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00023,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺧﺮﺟﺖ ﻟﻤﻘﺎﺑﻠﺔ ﺷﺨﺺ ﻣﺎ، ﻗﺎﻟﺖ ﺇﻥ ﻟﺪﻳﻬﺎ ﺃﻣﺮﺍ ﺗﺘﻘﺼﺎﻩ.,ﺧﺮﺟﺖ ﻟﻤﻘﺎﺑﻠﺔ ﺷﺨﺺ ﻣﺎ، ﻗﺎﻟﺖ ﺇﻥ ﻟﺪﻳﻬﺎ ﺃﻣﺮﺍ ﺗﺘﻘﺼﺎﻩ.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00024,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺑﺤﺚ ﻋﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,ﺃﺑﺤﺚ ﻋﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
imp_banquet_1800_npc_01_00025,imp,Imp,Scene Dialogue,Imp,Imp,1800,Imp 1800,imp_banquet_1800,banquet_1800,imp_banquet_1800_npc_01,banquet_1800_npc_01,banquet_1800,banquet,1800,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺣﻤﻞ ﺭﺳﺎﻟﺔ ﻣﻦ ﺍﻟﻤﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ.,ﺃﺣﻤﻞ ﺭﺳﺎﻟﺔ ﻣﻦ ﺍﻟﻤﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ.,gamedata/localizationstring_eng.paloc
