key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greywolf_camp_6000_npc_01_00025,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻘﺪ ﺍﺳﺘﻜﺸﻔﺖ ﻣﻮﻗﻌﺎ ﻣﻨﺎﺳﺒﺎ ﻟﻠﺘﺨﻴﻴﻢ ﻣﺴﺒﻘﺎ.,ﻟﻘﺪ ﺍﺳﺘﻜﺸﻔﺖ ﻣﻮﻗﻌﺎ ﻣﻨﺎﺳﺒﺎ ﻟﻠﺘﺨﻴﻴﻢ ﻣﺴﺒﻘﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00026,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00027,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﻮﺟﻪ ﺇﻟﻰ ﺗﻞ ﺍﻟﻌﻮﺍﺀ، ﻋﻠﻰ ﺍﻟﻀﻔﺔ ﺍﻷﺧﺮﻯ ﻣﻦ ﺍﻟﻨﻬﺮ.,ﺗﻮﺟﻪ ﺇﻟﻰ ﺗﻞ ﺍﻟﻌﻮﺍﺀ، ﻋﻠﻰ ﺍﻟﻀﻔﺔ ﺍﻷﺧﺮﻯ ﻣﻦ ﺍﻟﻨﻬﺮ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00028,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﻨﺒﻐﻲ ﺃﻥ ﻳﻜﻮﻥ ﺍﻟﻤﺎﺭﺷﺎﻝ ﻣﻴﺪﻟﺮ ﻗﺪ ﺃﻋﺪ ﻛﻞ ﺷﻲﺀ ﻟﻚ.,ﻳﻨﺒﻐﻲ ﺃﻥ ﻳﻜﻮﻥ ﺍﻟﻤﺎﺭﺷﺎﻝ ﻣﻴﺪﻟﺮ ﻗﺪ ﺃﻋﺪ ﻛﻞ ﺷﻲﺀ ﻟﻚ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00029,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻮﺟﻮﺩﻙ ﻛﺤﻠﻴﻒ ﻗﻴﻤﺔ ﻛﺒﻴﺮﺓ.,ﻟﻮﺟﻮﺩﻙ ﻛﺤﻠﻴﻒ ﻗﻴﻤﺔ ﻛﺒﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00030,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻟﻰ ﺃﻥ ﻧﻠﺘﻘﻲ ﻣﺠﺪﺩﺍ.,ﺇﻟﻰ ﺃﻥ ﻧﻠﺘﻘﻲ ﻣﺠﺪﺩﺍ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00031,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﺴﻨﺎ، ﻟﻨﻨﻄﻠﻖ.,ﺣﺴﻨﺎ، ﻟﻨﻨﻄﻠﻖ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00032,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00033,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﻩ، ﺗﻔﺎﺡ، ﺃﺣﺐ ﺍﻟﺘﻔﺎﺡ!,ﺃﻭﻩ، ﺗﻔﺎﺡ، ﺃﺣﺐ ﺍﻟﺘﻔﺎﺡ!,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00034,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻫﻼ، ﻫﻴﻬﻲ!,ﺃﻫﻼ، ﻫﻴﻬﻲ!,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00035,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻄﻴﻒ ﺃﻥ ﺃﺭﻳﺢ ﻗﺪﻣﻲ ﻗﻠﻴﻼ. ﺃﻭﻩ! ﻏﺮﺍﻳﻤﺎﻧﺰ؟,ﻟﻄﻴﻒ ﺃﻥ ﺃﺭﻳﺢ ﻗﺪﻣﻲ ﻗﻠﻴﻼ. ﺃﻭﻩ! ﻏﺮﺍﻳﻤﺎﻧﺰ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00036,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻦ ﺃﺧﻼﻗﻚ، ﺍﻧﻬﺾ!,ﺃﻳﻦ ﺃﺧﻼﻗﻚ، ﺍﻧﻬﺾ!,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_npc_01_00037,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_npc_01,camp_6000_npc_01,camp_6000,camp,6000,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﻧﺴﺘﻄﻴﻊ ﺃﻥ ﻧﺸﻜﺮﻙ ﺑﻤﺎ ﻳﻜﻔﻲ، ﺍﻟﻤﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ.,ﻻ ﻧﺴﺘﻄﻴﻊ ﺃﻥ ﻧﺸﻜﺮﻙ ﺑﻤﺎ ﻳﻜﻔﻲ، ﺍﻟﻤﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_player_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_player,camp_6000_player,camp_6000,camp,6000,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻫﻮ ﻫﻨﺎ؟,ﻫﻞ ﻫﻮ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_player_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_player,camp_6000_player,camp_6000,camp,6000,1,player,,player,Player,Player,Player,,role,,ﻣﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ.,ﻣﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_player_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_player,camp_6000_player,camp_6000,camp,6000,2,player,,player,Player,Player,Player,,role,,ﻛﻨﺖ ﺃﺗﺼﺮﻑ ﻓﻘﻂ ﻟﻤﺼﻠﺤﺔ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,ﻛﻨﺖ ﺃﺗﺼﺮﻑ ﻓﻘﻂ ﻟﻤﺼﻠﺤﺔ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_player_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_player,camp_6000_player,camp_6000,camp,6000,3,player,,player,Player,Player,Player,,role,,ﺳﻨﺄﺧﺬ ﻣﺎ ﻧﺴﺘﻄﻴﻊ ﺍﻟﺤﺼﻮﻝ ﻋﻠﻴﻪ.,ﺳﻨﺄﺧﺬ ﻣﺎ ﻧﺴﺘﻄﻴﻊ ﺍﻟﺤﺼﻮﻝ ﻋﻠﻴﻪ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6000_player_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6000,Greywolf 6000,greywolf_camp_6000,camp_6000,greywolf_camp_6000_player,camp_6000_player,camp_6000,camp,6000,4,player,,player,Player,Player,Player,,role,,ﻟﻤﺎﺫﺍ ﺗﻔﻌﻞ ﻛﻞ ﻫﺬﺍ ﻣﻦ ﺃﺟﻠﻨﺎ؟,ﻟﻤﺎﺫﺍ ﺗﻔﻌﻞ ﻛﻞ ﻫﺬﺍ ﻣﻦ ﺃﺟﻠﻨﺎ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻨﻨﺎﻗﺶ ﻫﺬﺍ ﻻﺣﻘﺎ.,ﺳﻨﻨﺎﻗﺶ ﻫﺬﺍ ﻻﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺩﺍﻋﻲ ﻟﻠﻘﻠﻖ ﺑﺸﺄﻥ ﺫﻟﻚ.,ﻻ ﺩﺍﻋﻲ ﻟﻠﻘﻠﻖ ﺑﺸﺄﻥ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00005,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ، ﻧﺤﻦ ﻣﻦ ﻳﺠﺐ ﺃﻥ ﻧﺸﻜﺮﻙ.,ﻻ، ﻧﺤﻦ ﻣﻦ ﻳﺠﺐ ﺃﻥ ﻧﺸﻜﺮﻙ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00006,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺻﺮ ﺍﻟﻤﺮﻛﻴﺰ ﻋﻠﻰ ﺗﻮﻓﻴﺮ ﻛﻞ ﺷﻲﺀ ﺩﻭﻥ ﺍﺳﺘﺜﻨﺎﺀ.,ﺃﺻﺮ ﺍﻟﻤﺮﻛﻴﺰ ﻋﻠﻰ ﺗﻮﻓﻴﺮ ﻛﻞ ﺷﻲﺀ ﺩﻭﻥ ﺍﺳﺘﺜﻨﺎﺀ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00007,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ، ﺩﻋﻨﻲ ﺃﻗﺪﻡ ﻟﻚ ﺩﺍﻣﻴﺎﻥ.,ﺁﻩ، ﺩﻋﻨﻲ ﺃﻗﺪﻡ ﻟﻚ ﺩﺍﻣﻴﺎﻥ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﻣﻨﺪﻫﺶ ﻷﻧﻜﻤﺎ ﻟﻢ ﺗﻠﺘﻘﻴﺎ ﻣﻦ ﻗﺒﻞ.,ﺃﻧﺎ ﻣﻨﺪﻫﺶ ﻷﻧﻜﻤﺎ ﻟﻢ ﺗﻠﺘﻘﻴﺎ ﻣﻦ ﻗﺒﻞ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00009,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻲ ﺿﻴﻔﺔ ﺍﻟﻤﺮﻛﻴﺰ. ﻣﺸﻜﻠﺔ ﻣﺎ ﺟﻠﺒﺘﻬﺎ ﺇﻟﻰ ﻫﻨﺎ ﻣﻦ ﺩﻳﻤﻨﻴﺲ.,ﻫﻲ ﺿﻴﻔﺔ ﺍﻟﻤﺮﻛﻴﺰ. ﻣﺸﻜﻠﺔ ﻣﺎ ﺟﻠﺒﺘﻬﺎ ﺇﻟﻰ ﻫﻨﺎ ﻣﻦ ﺩﻳﻤﻨﻴﺲ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00010,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﺍ، ﻫﻞ ﻳﻤﻜﻨﻨﻲ ﺃﻥ ﺃﻃﻠﺐ ﺃﻥ ﻳﺴﻤﺢ ﻟﻬﺎ ﺑﺎﻟﺒﻘﺎﺀ ﻫﻨﺎ ﻣﻌﻜﻢ؟,ﺇﺫﺍ، ﻫﻞ ﻳﻤﻜﻨﻨﻲ ﺃﻥ ﺃﻃﻠﺐ ﺃﻥ ﻳﺴﻤﺢ ﻟﻬﺎ ﺑﺎﻟﺒﻘﺎﺀ ﻫﻨﺎ ﻣﻌﻜﻢ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00011,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺗﺼﻮﺭ ﻣﻜﺎﻧﺎ ﺃﻛﺜﺮ ﺃﻣﺎﻧﺎ ﺃﻭ ﺇﺧﻔﺎﺀ ﻣﻦ ﻫﺬﺍ.,ﻻ ﺃﺗﺼﻮﺭ ﻣﻜﺎﻧﺎ ﺃﻛﺜﺮ ﺃﻣﺎﻧﺎ ﺃﻭ ﺇﺧﻔﺎﺀ ﻣﻦ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00012,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻴﺪ. ﻟﻨﺒﺪﺃ ﻓﻮﺭﺍ.,ﺟﻴﺪ. ﻟﻨﺒﺪﺃ ﻓﻮﺭﺍ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00013,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻟﻚ. ﻟﺪﻱ ﺃﻣﻮﺭ ﺃﺧﺮﻯ ﺃﻋﺘﻨﻲ ﺑﻬﺎ، ﻟﺬﺍ ﺳﺄﺳﺘﺄﺫﻥ.,ﺷﻜﺮﺍ ﻟﻚ. ﻟﺪﻱ ﺃﻣﻮﺭ ﺃﺧﺮﻯ ﺃﻋﺘﻨﻲ ﺑﻬﺎ، ﻟﺬﺍ ﺳﺄﺳﺘﺄﺫﻥ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_00_00014,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_00,camp_6300_npc_00,camp_6300,camp,6300,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻟﻰ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ.,ﺇﻟﻰ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_01_00015,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_01,camp_6300_npc_01,camp_6300,camp,6300,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻗﺪ ﻳﺸﻌﺮﻭﻥ ﺑﻌﺪﻡ ﺍﻻﺭﺗﻴﺎﺡ ﺇﺫﺍ ﺑﻘﻴﺖ ﻫﻨﺎ.,ﻗﺪ ﻳﺸﻌﺮﻭﻥ ﺑﻌﺪﻡ ﺍﻻﺭﺗﻴﺎﺡ ﺇﺫﺍ ﺑﻘﻴﺖ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_01_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_01,camp_6300_npc_01,camp_6300,camp,6300,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﺸﺮﻓﺖ.,ﺗﺸﺮﻓﺖ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_01_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_01,camp_6300_npc_01,camp_6300,camp,6300,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺴﻌﺪﻧﻲ ﺍﻟﻤﺴﺎﻋﺪﺓ ﺑﺄﻱ ﺷﻲﺀ ﻣﺎ ﺩﻣﺖ ﻫﻨﺎ.,ﻳﺴﻌﺪﻧﻲ ﺍﻟﻤﺴﺎﻋﺪﺓ ﺑﺄﻱ ﺷﻲﺀ ﻣﺎ ﺩﻣﺖ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_01_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_01,camp_6300_npc_01,camp_6300,camp,6300,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻬﺎ ﺍﻟﻤﺎﺭﺷﺎﻝ.,ﺃﻳﻬﺎ ﺍﻟﻤﺎﺭﺷﺎﻝ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_npc_01_00019,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_npc_01,camp_6300_npc_01,camp_6300,camp,6300,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻞ ﺷﻲﺀ ﺟﻬﺰ.,ﻛﻞ ﺷﻲﺀ ﺟﻬﺰ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_player_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_player,camp_6300_player,camp_6300,camp,6300,0,player,,player,Player,Player,Player,,role,,ﻻ ﺃﺳﺘﻄﻴﻊ ﺃﻥ ﺃﺷﻜﺮﻙ ﺑﻤﺎ ﻳﻜﻔﻲ.,ﻻ ﺃﺳﺘﻄﻴﻊ ﺃﻥ ﺃﺷﻜﺮﻙ ﺑﻤﺎ ﻳﻜﻔﻲ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_player_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_player,camp_6300_player,camp_6300,camp,6300,1,player,,player,Player,Player,Player,,role,,ﻫﻢ.,ﻫﻢ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6300_player_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6300,Greywolf 6300,greywolf_camp_6300,camp_6300,greywolf_camp_6300_player,camp_6300_player,camp_6300,camp,6300,2,player,,player,Player,Player,Player,,role,,ﻻ ﺩﺍﻋﻲ. ﺃﻧﺖ ﺿﻴﻔﻨﺎ.,ﻻ ﺩﺍﻋﻲ. ﺃﻧﺖ ﺿﻴﻔﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00005,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺑﻤﺎ، ﻟﻜﻦ ﻣﻊ ﺫﻟﻚ...,ﺭﺑﻤﺎ، ﻟﻜﻦ ﻣﻊ ﺫﻟﻚ...,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00006,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00007,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺃﻳﻦ ﻳﺠﺐ ﺃﻥ ﻧﺒﺪﺃ ﺍﻟﺒﺤﺚ؟,ﻣﻦ ﺃﻳﻦ ﻳﺠﺐ ﺃﻥ ﻧﺒﺪﺃ ﺍﻟﺒﺤﺚ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00008,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻣﻞ ﺃﻥ ﻳﻜﻮﻥ ﺍﻟﺠﻤﻴﻊ ﺑﺨﻴﺮ.,ﺁﻣﻞ ﺃﻥ ﻳﻜﻮﻥ ﺍﻟﺠﻤﻴﻊ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00009,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﺃﻥ ﺳﺎﻗﻲ ﻣﺎ ﺯﺍﻟﺖ ﺗﻌﻤﻞ...,ﻟﻮ ﺃﻥ ﺳﺎﻗﻲ ﻣﺎ ﺯﺍﻟﺖ ﺗﻌﻤﻞ...,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00010,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:ﻛﻠﻴﻒ,{StaticInfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,{StaticInfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00011,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﻳﺼﻠﻨﻲ ﺃﻱ ﺧﺒﺮ ﻣﻦ ﻧﺎﻳﺮﺍ ﺃﻭ ﺃﻧﺪﺭﻭ.,ﻟﻢ ﻳﺼﻠﻨﻲ ﺃﻱ ﺧﺒﺮ ﻣﻦ ﻧﺎﻳﺮﺍ ﺃﻭ ﺃﻧﺪﺭﻭ.,gamedata/localizationstring_eng.paloc
