key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
basecamp_greywolf_beforescout_group_0100_npc_00_00010,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻲ ﺫﻟﻚ ﺍﻟﻴﻮﻡ، ﻃﺎﺭﺩﻧﺎ ﺑﻌﺾ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﺇﻟﻰ ﺃﺑﻌﺪ ﺍﻟﺤﺪﻭﺩ.,ﻓﻲ ﺫﻟﻚ ﺍﻟﻴﻮﻡ، ﻃﺎﺭﺩﻧﺎ ﺑﻌﺾ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﺇﻟﻰ ﺃﺑﻌﺪ ﺍﻟﺤﺪﻭﺩ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_00_00011,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻴﻦ ﻋﺪﻧﺎ، ﻛﺎﻧﺖ ﺍﻟﻤﻌﺮﻛﺔ ﻗﺪ ﺍﻧﺘﻬﺖ.,ﺣﻴﻦ ﻋﺪﻧﺎ، ﻛﺎﻧﺖ ﺍﻟﻤﻌﺮﻛﺔ ﻗﺪ ﺍﻧﺘﻬﺖ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_00_00020,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺇﻥ ﺻﺎﺩﻓﻨﺎ ﺁﺧﺮﻳﻦ ﺧﻄﺮﺕ ﻟﻬﻢ ﺍﻟﻔﻜﺮﺓ ﺫﺍﺗﻬﺎ، ﻧﻨﻀﻢ ﺇﻟﻴﻬﻢ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻭﺇﻥ ﺻﺎﺩﻓﻨﺎ ﺁﺧﺮﻳﻦ ﺧﻄﺮﺕ ﻟﻬﻢ ﺍﻟﻔﻜﺮﺓ ﺫﺍﺗﻬﺎ، ﻧﻨﻀﻢ ﺇﻟﻴﻬﻢ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_00_00026,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻟﻠﺠﺤﻴﻢ، ﻛﺪﺕ ﺗﺼﻴﺒﻨﻲ.,ﻳﺎ ﻟﻠﺠﺤﻴﻢ، ﻛﺪﺕ ﺗﺼﻴﺒﻨﻲ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_00_00027,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﻫﻨﺎﻙ!,ﻣﻦ ﻫﻨﺎﻙ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_00_00028,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﺃﻧﺖ ﺣﻘﺎ!,ﺇﻧﻪ ﺃﻧﺖ ﺣﻘﺎ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_00_00029,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﻳﻔﻌﻞ ﺍﻟﻤﻘﺎﺗﻠﻮﻥ ﻋﻨﺪﻣﺎ ﻻ ﻳﻌﻮﺩ ﻫﻨﺎﻙ ﻗﺘﺎﻝ ﻳﺨﻮﺿﻮﻧﻪ؟,ﻣﺎﺫﺍ ﻳﻔﻌﻞ ﺍﻟﻤﻘﺎﺗﻠﻮﻥ ﻋﻨﺪﻣﺎ ﻻ ﻳﻌﻮﺩ ﻫﻨﺎﻙ ﻗﺘﺎﻝ ﻳﺨﻮﺿﻮﻧﻪ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_00_00038,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_00_00039,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100_npc_00,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00006,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,6,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻬﻼ، ﺃﻳﻤﻜﻦ ﺣﻘﺎ ﺃﻥ ﻳﻜﻮﻥ...,ﻣﻬﻼ، ﺃﻳﻤﻜﻦ ﺣﻘﺎ ﺃﻥ ﻳﻜﻮﻥ...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00007,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻗﻠﺘﻬﺎ ﻭﻧﻌﻢ ﺍﻟﻘﻮﻝ...,ﻗﻠﺘﻬﺎ ﻭﻧﻌﻢ ﺍﻟﻘﻮﻝ...,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00008,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻠﻴﻒ!,ﻛﻠﻴﻒ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00009,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﺫﺍ، ﻟﻘﺪ ﻛﻨﺖ ﺣﻴﺎ ﻃﻮﺍﻝ ﻫﺬﺍ ﺍﻟﻮﻗﺖ؟,ﺇﺫﺍ، ﻟﻘﺪ ﻛﻨﺖ ﺣﻴﺎ ﻃﻮﺍﻝ ﻫﺬﺍ ﺍﻟﻮﻗﺖ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00013,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﺍﻵﻥ ﺍﺳﻤﻊ.,ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﺍﻵﻥ ﺍﺳﻤﻊ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00016,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻧﺤﻦ ﻧﺘﺪﺑﺮ ﺃﻣﻮﺭﻧﺎ ﺑﺎﻟﻘﺒﺾ ﻋﻠﻰ ﺍﻟﻠﺼﻮﺹ ﻣﻘﺎﺑﻞ ﺍﻟﻤﺎﻝ.,ﻧﺤﻦ ﻧﺘﺪﺑﺮ ﺃﻣﻮﺭﻧﺎ ﺑﺎﻟﻘﺒﺾ ﻋﻠﻰ ﺍﻟﻠﺼﻮﺹ ﻣﻘﺎﺑﻞ ﺍﻟﻤﺎﻝ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00021,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻓﻠﻴﺴﺘﻌﺪ ﻫﺆﻻﺀ ﺍﻟﺪﺑﺒﺔ!,ﻓﻠﻴﺴﺘﻌﺪ ﻫﺆﻻﺀ ﺍﻟﺪﺑﺒﺔ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00022,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻄﻠﻮﺏ ﺷﺨﺺ ﺳﺮﻳﻊ ﺍﻟﺤﺮﻛﺔ ﻭﺣﺴﻦ ﺍﻟﻘﺮﺍﺀﺓ ﻟﻠﻨﺎﺱ.<br/><br/>ﺃﻋﺎﻧﻲ ﻧﻘﺼﺎ ﻓﻲ ﺍﻷﻳﺪﻱ ﺍﻟﻌﺎﻣﻠﺔ ﻭﺃﺣﺘﺎﺝ ﻣﻦ ﻳﻮﺻﻞ ﺍﻟﻤﻼﺑﺲ ﻟﻠﺰﺑﺎﺋﻦ. ﻟﻜﻞ ﺯﺑﻮﻥ ﻣﺰﺍﺝ ﻣﺨﺘﻠﻒ، ﻟﺬﺍ ﺃﻓﻀﻞ ﺷﺨﺼﺎ ﻳﻌﺮﻑ ﻛﻴﻒ ﻳﺘﺼﺮﻑ ﺣﺴﺐ ﺍﻟﻤﻮﻗﻒ. ﺃﺣﺘﺎﺝ ﺃﻳﻀﺎ ﺷﺨﺼﺎ ﻳﻤﺸﻲ ﺑﺨﻄﻰ ﺳﺮﻳﻌﺔ ﻹﻳﺼﺎﻝ ﺍﻟﻄﻠﺒﺎﺕ ﻓﻲ ﻣﻮﻋﺪﻫﺎ. ﺇﻥ ﻛﻨﺖ ﻭﺍﺛﻘﺎ ﻣﻦ ﻧﻔﺴﻚ، ﺗﻌﺎﻝ ﺇﻟﻰ ﺍﻟﻤﺤﻞ.<br/><br/>- ﺗﻴﻨﺎ، ﺧﻴﺎﻃﺔ ﻫﺮﻧﺎﻧﺪ,"ﻣﻄﻠﻮﺏ ﺷﺨﺺ ﺳﺮﻳﻊ ﺍﻟﺤﺮﻛﺔ ﻭﺣﺴﻦ ﺍﻟﻘﺮﺍﺀﺓ ﻟﻠﻨﺎﺱ.

ﺃﻋﺎﻧﻲ ﻧﻘﺼﺎ ﻓﻲ ﺍﻷﻳﺪﻱ ﺍﻟﻌﺎﻣﻠﺔ ﻭﺃﺣﺘﺎﺝ ﻣﻦ ﻳﻮﺻﻞ ﺍﻟﻤﻼﺑﺲ ﻟﻠﺰﺑﺎﺋﻦ. ﻟﻜﻞ ﺯﺑﻮﻥ ﻣﺰﺍﺝ ﻣﺨﺘﻠﻒ، ﻟﺬﺍ ﺃﻓﻀﻞ ﺷﺨﺼﺎ ﻳﻌﺮﻑ ﻛﻴﻒ ﻳﺘﺼﺮﻑ ﺣﺴﺐ ﺍﻟﻤﻮﻗﻒ. ﺃﺣﺘﺎﺝ ﺃﻳﻀﺎ ﺷﺨﺼﺎ ﻳﻤﺸﻲ ﺑﺨﻄﻰ ﺳﺮﻳﻌﺔ ﻹﻳﺼﺎﻝ ﺍﻟﻄﻠﺒﺎﺕ ﻓﻲ ﻣﻮﻋﺪﻫﺎ. ﺇﻥ ﻛﻨﺖ ﻭﺍﺛﻘﺎ ﻣﻦ ﻧﻔﺴﻚ، ﺗﻌﺎﻝ ﺇﻟﻰ ﺍﻟﻤﺤﻞ.

- ﺗﻴﻨﺎ، ﺧﻴﺎﻃﺔ ﻫﺮﻧﺎﻧﺪ",gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00023,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺣﻤﺪﻭﺍ ﺍﻷﺳﻼﻑ! ﺇﻧﻬﺎ ﺣﻘﺎ ﺃﺧﺒﺎﺭ ﻃﻴﺒﺔ!,ﺃﺣﻤﺪﻭﺍ ﺍﻷﺳﻼﻑ! ﺇﻧﻬﺎ ﺣﻘﺎ ﺃﺧﺒﺎﺭ ﻃﻴﺒﺔ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00030,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻜﻨﻨﻲ ﻟﻢ ﺃﻓﻌﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻟﻜﻨﻨﻲ ﻟﻢ ﺃﻓﻌﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00031,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﺺ ﺁﺧﺮ؟,ﻟﺺ ﺁﺧﺮ؟,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00032,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻠﻴﻒ؟! ﻻ ﻳﻤﻜﻦ... ﻳﺎ ﻟﻠﺠﺤﻴﻢ، ﺇﻧﻪ ﻫﻮ!,ﻛﻠﻴﻒ؟! ﻻ ﻳﻤﻜﻦ... ﻳﺎ ﻟﻠﺠﺤﻴﻢ، ﺇﻧﻪ ﻫﻮ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00033,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻴﺎ ﺃﻧﺖ. ﺗﺤﺮﻙ ﺇﻧﺸﺎ ﻭﺳﺄﻏﺮﺯ ﺳﻬﻤﺎ ﺑﻴﻦ ﻋﻴﻨﻴﻚ ﺍﻟﻠﻌﻴﻨﺘﻴﻦ.,ﻫﻴﺎ ﺃﻧﺖ. ﺗﺤﺮﻙ ﺇﻧﺸﺎ ﻭﺳﺄﻏﺮﺯ ﺳﻬﻤﺎ ﺑﻴﻦ ﻋﻴﻨﻴﻚ ﺍﻟﻠﻌﻴﻨﺘﻴﻦ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00034,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻠﻴﻒ! ﺑﺤﻖ ﺍﻷﺳﻼﻑ!,ﻛﻠﻴﻒ! ﺑﺤﻖ ﺍﻷﺳﻼﻑ!,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00035,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻠﻨﺎ ﺳﺌﻤﻨﺎ ﺍﻟﺘﻌﺎﻣﻞ ﻣﻊ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ، ﻟﺬﺍ ﻭﺟﻬﻨﺎ ﺃﻧﻈﺎﺭﻧﺎ ﺇﻟﻰ ﻛﺎﻟﻔﻴﺪ.,ﻛﻠﻨﺎ ﺳﺌﻤﻨﺎ ﺍﻟﺘﻌﺎﻣﻞ ﻣﻊ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ، ﻟﺬﺍ ﻭﺟﻬﻨﺎ ﺃﻧﻈﺎﺭﻧﺎ ﺇﻟﻰ ﻛﺎﻟﻔﻴﺪ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00036,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﻧﻘﺺ ﻓﻲ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻟﻘﺘﻠﻬﺎ ﻫﻨﺎﻙ.,ﻻ ﻧﻘﺺ ﻓﻲ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻟﻘﺘﻠﻬﺎ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_npc_01_00037,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100_npc_01,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺳﻤﻊ... ﻇﻨﻨﺖ ﺃﻧﻨﺎ ﻗﺪ ﻧﺴﻤﻊ ﺃﺧﺒﺎﺭﺍ ﻋﻦ ﻧﺎﺟﻴﻦ.,ﺍﺳﻤﻊ... ﻇﻨﻨﺖ ﺃﻧﻨﺎ ﻗﺪ ﻧﺴﻤﻊ ﺃﺧﺒﺎﺭﺍ ﻋﻦ ﻧﺎﺟﻴﻦ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00001,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,1,player,,player,Player,Player,Player,,role,,ﻣﺎﻫﺮ ﻛﻌﺎﺩﺗﻚ.,ﻣﺎﻫﺮ ﻛﻌﺎﺩﺗﻚ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00002,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,2,player,,player,Player,Player,Player,,role,,ﺃﻧﺪﺭﺱ. ﺇﺻﺎﺑﺔ ﻧﻈﻴﻔﺔ.,ﺃﻧﺪﺭﺱ. ﺇﺻﺎﺑﺔ ﻧﻈﻴﻔﺔ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00003,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,3,player,,player,Player,Player,Player,,role,,ﻛﺎﻥ ﻋﻠﻲ ﺃﻥ ﺃﻋﻴﺶ ﻃﻮﻳﻼ ﺑﻤﺎ ﻳﻜﻔﻲ ﻷﺭﺍﻙ ﻣﺠﺪﺩﺍ، ﻳﺎ ﺻﺪﻳﻘﻲ.,ﻛﺎﻥ ﻋﻠﻲ ﺃﻥ ﺃﻋﻴﺶ ﻃﻮﻳﻼ ﺑﻤﺎ ﻳﻜﻔﻲ ﻷﺭﺍﻙ ﻣﺠﺪﺩﺍ، ﻳﺎ ﺻﺪﻳﻘﻲ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00012,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,12,player,,player,Player,Player,Player,,role,,ﻟﻢ ﺗﺘﻐﻴﺮ ﺃﺑﺪﺍ.,ﻟﻢ ﺗﺘﻐﻴﺮ ﺃﺑﺪﺍ.,gamedata/localizationstring_eng.paloc
basecamp_greywolf_beforescout_group_0100_player_00018,basecamp,Basecamp,Scene Dialogue,Basecamp,Basecamp,0100,Basecamp 0100,basecamp_greywolf_beforescout_group_0100,greywolf_beforescout_group_0100,basecamp_greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100_player,greywolf_beforescout_group_0100,greywolf,beforescout_group_0100,18,player,,player,Player,Player,Player,,role,,ﺣﺴﻨﺎ... ﻟﺪﻳﻨﺎ ﻣﺨﻴﻢ ﺟﺪﻳﺪ، ﺣﻴﺚ ﺗﺠﻤﻊ ﺍﻵﺧﺮﻭﻥ.,ﺣﺴﻨﺎ... ﻟﺪﻳﻨﺎ ﻣﺨﻴﻢ ﺟﺪﻳﺪ، ﺣﻴﺚ ﺗﺠﻤﻊ ﺍﻵﺧﺮﻭﻥ.,gamedata/localizationstring_eng.paloc
