key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
marnidragon_boss_0810_globalgametrack_00057,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_globalgametrack,boss_0810_globalgametrack,boss_0810,boss,0810,57,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻭﺩ ﻟﻮ ﺃﻋﺮﻑ ﻣﺎ ﻳﺪﻭﺭ ﻓﻲ ﺭﺃﺳﻪ.,ﺃﻭﺩ ﻟﻮ ﺃﻋﺮﻑ ﻣﺎ ﻳﺪﻭﺭ ﻓﻲ ﺭﺃﺳﻪ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_globalgametrack_00058,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_globalgametrack,boss_0810_globalgametrack,boss_0810,boss,0810,58,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﻟﻨﺮ ﻣﺎ ﻳﺨﻔﻴﻪ ﺧﻠﻒ ﺫﻟﻚ ﺍﻟﻘﻨﺎﻉ...,ﻭﻟﻨﺮ ﻣﺎ ﻳﺨﻔﻴﻪ ﺧﻠﻒ ﺫﻟﻚ ﺍﻟﻘﻨﺎﻉ...,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00005,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻤﻌﺖ ﺣﻜﺎﻳﺎﺕ ﻋﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ، ﻟﻜﻨﻚ ﻓﺎﻗﺘﻬﺎ ﺟﻤﻴﻌﺎ!,ﺳﻤﻌﺖ ﺣﻜﺎﻳﺎﺕ ﻋﻦ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ، ﻟﻜﻨﻚ ﻓﺎﻗﺘﻬﺎ ﺟﻤﻴﻌﺎ!,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00006,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﺑﻌﻴﺪ ﻋﻦ ﺃﻱ ﺷﻲﺀ ﺃﻋﺘﺒﺮﻩ ﻋﺎﺩﻳﺎ.,ﺃﻧﺖ ﺑﻌﻴﺪ ﻋﻦ ﺃﻱ ﺷﻲﺀ ﺃﻋﺘﺒﺮﻩ ﻋﺎﺩﻳﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00007,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻤﺎﻧﻊ ﻟﻮ ﺩﺭﺳﺘﻚ ﻳﻮﻣﺎ؟,ﺗﻤﺎﻧﻊ ﻟﻮ ﺩﺭﺳﺘﻚ ﻳﻮﻣﺎ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00008,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00009,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ، ﺃﺣﺴﻨﺖ.,ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ، ﺃﺣﺴﻨﺖ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00010,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻋﺮﻑ ﻣﺎ ﺍﻟﺬﻱ ﺃﺗﻰ ﺑﻚ ﺇﻟﻰ ﻫﻨﺎ.,ﺃﻋﺮﻑ ﻣﺎ ﺍﻟﺬﻱ ﺃﺗﻰ ﺑﻚ ﺇﻟﻰ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00011,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻨﺘﺤﺪﺙ ﻓﻲ ﻣﻜﺎﻥ ﺁﺧﺮ.,ﻟﻨﺘﺤﺪﺙ ﻓﻲ ﻣﻜﺎﻥ ﺁﺧﺮ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00012,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺻﻤﺖ.,ﺍﺻﻤﺖ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00013,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺑﻘﻮﺍ ﺗﻤﻠﻘﻜﻢ ﻷﻧﻔﺴﻜﻢ.,ﺃﺑﻘﻮﺍ ﺗﻤﻠﻘﻜﻢ ﻷﻧﻔﺴﻜﻢ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00014,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00015,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﺎ ﺍﺳﺘﻨﻔﺪﻧﺎ ﻛﻞ ﻃﺎﻗﺘﻪ ﻓﻲ ﺍﻟﻤﻌﺮﻛﺔ ﺍﻷﺧﻴﺮﺓ.,ﻟﻜﻨﻨﺎ ﺍﺳﺘﻨﻔﺪﻧﺎ ﻛﻞ ﻃﺎﻗﺘﻪ ﻓﻲ ﺍﻟﻤﻌﺮﻛﺔ ﺍﻷﺧﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00016,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﺲ ﻟﺪﻳﻨﺎ ﻭﻗﺖ ﻹﻋﺎﺩﺓ ﺷﺤﻨﻪ.,ﻟﻴﺲ ﻟﺪﻳﻨﺎ ﻭﻗﺖ ﻹﻋﺎﺩﺓ ﺷﺤﻨﻪ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00018,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Marni:ﻣﺎﺭﻧﻲ,ﻻ ﺃﻓﻬﻢ ﻟﻤﺎﺫﺍ ﻗﺪ ﺗﺼﻨﻊ {Staticinfo:Knowledge:Knowledge_Marni#ﻣﺎﺭﻧﻲ} ﺷﻴﺌﺎ ﻛﻬﺬﺍ...,ﻻ ﺃﻓﻬﻢ ﻟﻤﺎﺫﺍ ﻗﺪ ﺗﺼﻨﻊ {Staticinfo:Knowledge:Knowledge_Marni#ﻣﺎﺭﻧﻲ} ﺷﻴﺌﺎ ﻛﻬﺬﺍ...,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00019,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺸﺎﺋﻌﺎﺕ ﺍﻟﻐﺮﻳﺒﺔ ﺍﻟﺘﻲ ﺃﺳﻤﻌﻬﺎ... ﻻ ﺗﺸﺒﻪ ﺍﻟﺮﺟﻞ ﺍﻟﺬﻱ ﻋﺮﻓﺘﻪ.,ﺍﻟﺸﺎﺋﻌﺎﺕ ﺍﻟﻐﺮﻳﺒﺔ ﺍﻟﺘﻲ ﺃﺳﻤﻌﻬﺎ... ﻻ ﺗﺸﺒﻪ ﺍﻟﺮﺟﻞ ﺍﻟﺬﻱ ﻋﺮﻓﺘﻪ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00020,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺮﺍﺀ ﻋﻦ ﺍﺧﺘﻄﺎﻑ ﺃﻫﻞ ﺍﻟﺸﻤﺎﻝ،<br/>ﻭﺣﺸﺮﻫﻢ ﻓﻲ ﺗﻮﺍﺑﻴﺖ ﻏﺮﻳﺒﺔ، ﻭﺗﻌﺬﻳﺒﻬﻢ.,"ﻫﺮﺍﺀ ﻋﻦ ﺍﺧﺘﻄﺎﻑ ﺃﻫﻞ ﺍﻟﺸﻤﺎﻝ،
ﻭﺣﺸﺮﻫﻢ ﻓﻲ ﺗﻮﺍﺑﻴﺖ ﻏﺮﻳﺒﺔ، ﻭﺗﻌﺬﻳﺒﻬﻢ.",gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00021,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺪ ﻳﺮﺍﻙ. ﻓﻬﻮ ﻳﺤﺐ... ﺍﻟﻐﺮﺍﺋﺐ.,ﻗﺪ ﻳﺮﺍﻙ. ﻓﻬﻮ ﻳﺤﺐ... ﺍﻟﻐﺮﺍﺋﺐ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00022,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Marni:him,ﺗﻠﻚ ﻫﻲ ﻗﻠﻌﺔ ﺩﻳﻠﻴﺴﻴﺎ ﻫﻨﺎﻙ. ﺳﺘﺠﺪ {Staticinfo:Knowledge:Knowledge_Marni#him} ﻓﻴﻬﺎ.,ﺗﻠﻚ ﻫﻲ ﻗﻠﻌﺔ ﺩﻳﻠﻴﺴﻴﺎ ﻫﻨﺎﻙ. ﺳﺘﺠﺪ {Staticinfo:Knowledge:Knowledge_Marni#him} ﻓﻴﻬﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00024,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﻤﺎ ﻓﻌﻠﺖ، ﺍﺑﻖ ﻣﺘﻴﻘﻈﺎ.,ﻣﻬﻤﺎ ﻓﻌﻠﺖ، ﺍﺑﻖ ﻣﺘﻴﻘﻈﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00027,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Marni:ﻣﺎﺭﻧﻲ,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺃﺑﺪﺃ ﺑﺈﺧﺒﺎﺭﻙ ﻋﻦ {Staticinfo:Knowledge:Knowledge_Marni#ﻣﺎﺭﻧﻲ}.,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺃﺑﺪﺃ ﺑﺈﺧﺒﺎﺭﻙ ﻋﻦ {Staticinfo:Knowledge:Knowledge_Marni#ﻣﺎﺭﻧﻲ}.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00028,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Marni:ﻣﺎﺭﻧﻲ,{Staticinfo:Knowledge:Knowledge_Marni#ﻣﺎﺭﻧﻲ} ﻛﺎﻧﺖ ﺗﺼﻨﻊ ﺍﻵﻻﺕ ﻟﻤﺴﺎﻋﺪﺓ ﺍﻟﻨﺎﺱ.,{Staticinfo:Knowledge:Knowledge_Marni#ﻣﺎﺭﻧﻲ} ﻛﺎﻧﺖ ﺗﺼﻨﻊ ﺍﻵﻻﺕ ﻟﻤﺴﺎﻋﺪﺓ ﺍﻟﻨﺎﺱ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00029,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻻﺕ ﺗﻌﻴﻦ ﻓﻲ ﺍﻟﻄﻬﻲ ﺃﻭ ﺍﻟﺰﺭﺍﻋﺔ.,ﺁﻻﺕ ﺗﻌﻴﻦ ﻓﻲ ﺍﻟﻄﻬﻲ ﺃﻭ ﺍﻟﺰﺭﺍﻋﺔ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00030,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻪ ﻓﻲ ﻣﺮﺣﻠﺔ ﻣﺎ ﺑﺪﺃ ﺑﺼﻨﺎﻋﺔ ﺍﻷﺳﻠﺤﺔ.,ﻟﻜﻨﻪ ﻓﻲ ﻣﺮﺣﻠﺔ ﻣﺎ ﺑﺪﺃ ﺑﺼﻨﺎﻋﺔ ﺍﻷﺳﻠﺤﺔ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00031,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻤﺎﻣﺎ ﻛﺎﻟﺬﻳﻦ ﻗﺎﺗﻠﺘﻬﻢ ﻫﻨﺎ.,ﺗﻤﺎﻣﺎ ﻛﺎﻟﺬﻳﻦ ﻗﺎﺗﻠﺘﻬﻢ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00032,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺤﺼﻦ ﺍﻟﻄﺎﺋﺮ ﻭﺍﺣﺪ ﻣﻨﻬﺎ.,ﺍﻟﺤﺼﻦ ﺍﻟﻄﺎﺋﺮ ﻭﺍﺣﺪ ﻣﻨﻬﺎ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00033,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Marni:Marni,ﺣﻴﻦ ﺻﻨﻌﻪ {Staticinfo:Knowledge:Knowledge_Marni#Marni} ﻷﻭﻝ ﻣﺮﺓ، ﺯﻋﻢ ﺃﻧﻪ ﺍﺳﺘﻮﺣﺎﻩ ﻣﻦ ﺷﻲﺀ ﻛﺎﻥ ﻗﺪ ﺭﺁﻩ.,ﺣﻴﻦ ﺻﻨﻌﻪ {Staticinfo:Knowledge:Knowledge_Marni#Marni} ﻷﻭﻝ ﻣﺮﺓ، ﺯﻋﻢ ﺃﻧﻪ ﺍﺳﺘﻮﺣﺎﻩ ﻣﻦ ﺷﻲﺀ ﻛﺎﻥ ﻗﺪ ﺭﺁﻩ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00034,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﺰﻳﺮﺓ ﻓﻲ ﺍﻟﺴﻤﺎﺀ... ﻫﺬﺍ ﻣﺎ ﺃﺭﺍﺩ ﺃﻥ ﻳﺼﻨﻌﻪ.,ﺟﺰﻳﺮﺓ ﻓﻲ ﺍﻟﺴﻤﺎﺀ... ﻫﺬﺍ ﻣﺎ ﺃﺭﺍﺩ ﺃﻥ ﻳﺼﻨﻌﻪ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00035,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﺩﺍﺋﻤﺎ ﻏﺮﻳﺐ ﺍﻷﻃﻮﺍﺭ، ﻓﻠﻢ ﺃﻓﻜﺮ ﻓﻲ ﺍﻷﻣﺮ ﻛﺜﻴﺮﺍ ﻭﻟﻜﻦ...,ﻛﺎﻥ ﺩﺍﺋﻤﺎ ﻏﺮﻳﺐ ﺍﻷﻃﻮﺍﺭ، ﻓﻠﻢ ﺃﻓﻜﺮ ﻓﻲ ﺍﻷﻣﺮ ﻛﺜﻴﺮﺍ ﻭﻟﻜﻦ...,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00036,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻴﻦ ﺭﺃﻳﺖ ﻣﺎ ﺑﻨﺎﻩ، ﻋﺮﻓﺖ ﺃﻧﻪ ﺳﻼﺡ ﺣﺮﺏ.,ﺣﻴﻦ ﺭﺃﻳﺖ ﻣﺎ ﺑﻨﺎﻩ، ﻋﺮﻓﺖ ﺃﻧﻪ ﺳﻼﺡ ﺣﺮﺏ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00037,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻼﺡ ﻗﺎﺩﺭ ﻋﻠﻰ ﺣﺼﺪ ﺃﺭﻭﺍﺡ ﺍﻟﻌﺸﺮﺍﺕ، ﺍﻟﻤﺌﺎﺕ، ﺑﻞ... ﺣﺘﻰ ﺍﻵﻻﻑ.,ﺳﻼﺡ ﻗﺎﺩﺭ ﻋﻠﻰ ﺣﺼﺪ ﺃﺭﻭﺍﺡ ﺍﻟﻌﺸﺮﺍﺕ، ﺍﻟﻤﺌﺎﺕ، ﺑﻞ... ﺣﺘﻰ ﺍﻵﻻﻑ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00038,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﻼ! ﻣﺎ ﺍﻟﺬﻱ ﻳﻔﻌﻠﻪ ﻫﺆﻻﺀ ﻫﻨﺎ؟,ﻣﻬﻼ! ﻣﺎ ﺍﻟﺬﻱ ﻳﻔﻌﻠﻪ ﻫﺆﻻﺀ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00039,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻌﺎﻝ، ﺍﻵﻥ.,ﺗﻌﺎﻝ، ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00040,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﺃﻣﺎﻣﻨﺎ ﻣﺒﺎﺷﺮﺓ. ﺳﻨﺘﺤﺪﺙ ﺃﻛﺜﺮ ﻫﻨﺎﻙ.,ﺇﻧﻪ ﺃﻣﺎﻣﻨﺎ ﻣﺒﺎﺷﺮﺓ. ﺳﻨﺘﺤﺪﺙ ﺃﻛﺜﺮ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00048,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻵﻥ... ﺃﻳﻦ ﻛﻨﺖ؟,ﺍﻵﻥ... ﺃﻳﻦ ﻛﻨﺖ؟,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_00_00049,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_00,boss_0810_npc_00,boss_0810,boss,0810,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ. ﺣﺴﻨﺎ، ﺍﻟﺨﻄﺔ ﺍﻷﺻﻠﻴﺔ ﻛﺎﻧﺖ ﺗﺪﻣﻴﺮﻩ ﺑﻤﺪﻓﻌﻲ،,ﺁﻩ. ﺣﺴﻨﺎ، ﺍﻟﺨﻄﺔ ﺍﻷﺻﻠﻴﺔ ﻛﺎﻧﺖ ﺗﺪﻣﻴﺮﻩ ﺑﻤﺪﻓﻌﻲ،,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_01_00041,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_01,boss_0810_npc_01,boss_0810,boss,0810,41,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﺎﻥ ﺫﻟﻚ... ﻣﺒﻬﺮﺍ.,ﻛﺎﻥ ﺫﻟﻚ... ﻣﺒﻬﺮﺍ.,gamedata/localizationstring_eng.paloc
marnidragon_boss_0810_npc_01_00042,marnidragon,Marnidragon,Scene Dialogue,Marnidragon,Marnidragon,0810,Marnidragon 0810,marnidragon_boss_0810,boss_0810,marnidragon_boss_0810_npc_01,boss_0810_npc_01,boss_0810,boss,0810,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻓﺨﻮﺭ ﺑﺼﻐﻴﺮﻙ ﻳﺎ ﺯﻋﻴﻢ؟,ﻓﺨﻮﺭ ﺑﺼﻐﻴﺮﻙ ﻳﺎ ﺯﻋﻴﻢ؟,gamedata/localizationstring_eng.paloc
