key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
caliburn_boss_3600_npc_00_00054,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,54,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺠﻤﻴﻊ ﻣﺮﺗﺒﻚ ﻗﻠﻴﻼ ﻣﻦ ﺍﻵﻻﺕ.,ﺍﻟﺠﻤﻴﻊ ﻣﺮﺗﺒﻚ ﻗﻠﻴﻼ ﻣﻦ ﺍﻵﻻﺕ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00055,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,55,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻘﺪ ﺭﺃﻭﺍ ﻣﺎ ﻳﺤﺪﺙ ﺣﻴﻦ ﺗﻔﻠﺖ ﺃﺩﺍﺓ ﻣﻦ ﺃﻳﺪﻱ ﺍﻟﺒﺸﺮ.,ﻟﻘﺪ ﺭﺃﻭﺍ ﻣﺎ ﻳﺤﺪﺙ ﺣﻴﻦ ﺗﻔﻠﺖ ﺃﺩﺍﺓ ﻣﻦ ﺃﻳﺪﻱ ﺍﻟﺒﺸﺮ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00056,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,56,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﺎ ﻣﺎ ﺯﻟﻨﺎ ﻧﺤﺘﺎﺟﻬﺎ ﻓﻲ ﺣﻴﺎﺗﻨﺎ...,ﻟﻜﻨﻨﺎ ﻣﺎ ﺯﻟﻨﺎ ﻧﺤﺘﺎﺟﻬﺎ ﻓﻲ ﺣﻴﺎﺗﻨﺎ...,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00057,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,57,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻴﻨﺎ ﻓﻘﻂ ﺍﻟﺒﺤﺚ ﻋﻦ ﺍﻟﺘﻮﺍﺯﻥ ﺍﻟﺼﺤﻴﺢ.,ﻋﻠﻴﻨﺎ ﻓﻘﻂ ﺍﻟﺒﺤﺚ ﻋﻦ ﺍﻟﺘﻮﺍﺯﻥ ﺍﻟﺼﺤﻴﺢ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00058,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,58,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮ ﺫﻟﻚ. ﺁﻩ، ﻭﺗﻬﺎﻧﻴﻨﺎ!,ﺃﺭﺟﻮ ﺫﻟﻚ. ﺁﻩ، ﻭﺗﻬﺎﻧﻴﻨﺎ!,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00059,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻤﻌﺖ ﺃﻧﻚ ﺩﻣﺮﺕ ﺍﻟﺤﺼﻦ ﺍﻟﻄﺎﺋﺮ!,ﺳﻤﻌﺖ ﺃﻧﻚ ﺩﻣﺮﺕ ﺍﻟﺤﺼﻦ ﺍﻟﻄﺎﺋﺮ!,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00060,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,60,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺑﺼﺮﺍﺣﺔ، ﻟﻢ ﺃﻇﻦ ﺃﻧﻚ ﺳﺘﻨﺠﺢ ﻓﻌﻼ.,ﻟﻜﻦ ﺑﺼﺮﺍﺣﺔ، ﻟﻢ ﺃﻇﻦ ﺃﻧﻚ ﺳﺘﻨﺠﺢ ﻓﻌﻼ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00061,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,61,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﻋﻠﻲ ﺍﻟﻌﻮﺩﺓ ﻟﻺﺷﺮﺍﻑ.,ﺣﺴﻨﺎ، ﻋﻠﻲ ﺍﻟﻌﻮﺩﺓ ﻟﻺﺷﺮﺍﻑ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00062,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,62,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﻨﺲ ﺗﺰﻭﺭﻧﺎ ﻟﻤﺎ ﺗﻨﺒﻨﻲ ﺍﻟﻤﺪﻳﻨﺔ ﻣﻦ ﺟﺪﻳﺪ!,ﻻ ﺗﻨﺲ ﺗﺰﻭﺭﻧﺎ ﻟﻤﺎ ﺗﻨﺒﻨﻲ ﺍﻟﻤﺪﻳﻨﺔ ﻣﻦ ﺟﺪﻳﺪ!,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_npc_00_00064,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_npc_00,boss_3600_npc_00,boss_3600,boss,3600,64,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_player_00032,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_player,boss_3600_player,boss_3600,boss,3600,32,player,,player,Player,Player,Player,,role,,ﻳﺒﺪﻭ ﺃﻥ ﺍﻷﻣﻮﺭ ﻗﺪ ﻫﺪﺃﺕ.,ﻳﺒﺪﻭ ﺃﻥ ﺍﻷﻣﻮﺭ ﻗﺪ ﻫﺪﺃﺕ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_player_00033,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_player,boss_3600_player,boss_3600,boss,3600,33,player,,player,Player,Player,Player,,role,,ﺭﺑﻤﺎ.,ﺭﺑﻤﺎ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_player_00034,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_player,boss_3600_player,boss_3600,boss,3600,34,player,,player,Player,Player,Player,,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﻔﻌﻠﻪ ﻫﻨﺎ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﻔﻌﻠﻪ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_player_00035,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_player,boss_3600_player,boss_3600,boss,3600,35,player,,player,Player,Player,Player,,role,,ﺃﻧﺎ ﻭﺍﺛﻖ ﺃﻧﻚ ﺳﺘﺪﺑﺮ ﺃﻣﺮﻙ.,ﺃﻧﺎ ﻭﺍﺛﻖ ﺃﻧﻚ ﺳﺘﺪﺑﺮ ﺃﻣﺮﻙ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3600_player_00063,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3600,Caliburn 3600,caliburn_boss_3600,boss_3600,caliburn_boss_3600_player,boss_3600_player,boss_3600,boss,3600,63,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00059,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:Kliff,{StaticInfo:Knowledge:Knowledge_Kliff#Kliff}؟ ﺃﻧﺖ...,{StaticInfo:Knowledge:Knowledge_Kliff#Kliff}؟ ﺃﻧﺖ...,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00060,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,60,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻤﻌﺖ ﺃﻧﻚ ﺍﺧﺘﻔﻴﺖ ﻣﻦ ﺣﺼﻦ ﻣﺎﺳﻜﺖ.,ﺳﻤﻌﺖ ﺃﻧﻚ ﺍﺧﺘﻔﻴﺖ ﻣﻦ ﺣﺼﻦ ﻣﺎﺳﻜﺖ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00061,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,61,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺍﻟﺠﻴﺪ ﺭﺅﻳﺘﻚ ﺑﺨﻴﺮ.,ﻣﻦ ﺍﻟﺠﻴﺪ ﺭﺅﻳﺘﻚ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00062,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,62,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻋﺘﻘﺪ ﺃﻧﻨﻲ ﻭﻋﺪﺗﻚ.,ﺃﻋﺘﻘﺪ ﺃﻧﻨﻲ ﻭﻋﺪﺗﻚ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00063,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,63,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻵﻥ ﺑﻌﺪ ﺃﻥ ﺍﻧﺘﻬﻰ ﻛﻞ ﺷﻲﺀ، ﺃﻭﺩ ﺗﻜﺮﻳﻤﻪ، ﻟﻜﻦ...,ﺍﻵﻥ ﺑﻌﺪ ﺃﻥ ﺍﻧﺘﻬﻰ ﻛﻞ ﺷﻲﺀ، ﺃﻭﺩ ﺗﻜﺮﻳﻤﻪ، ﻟﻜﻦ...,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00064,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,64,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ. ﺃﺣﺴﻨﺖ ﻗﻮﻻ.,ﺃﺟﻞ. ﺃﺣﺴﻨﺖ ﻗﻮﻻ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00065,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,65,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺧﺸﻰ ﺃﻧﻚ ﻣﺤﻖ.,ﺃﺧﺸﻰ ﺃﻧﻚ ﻣﺤﻖ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00066,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,66,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺴﻼﻡ ﺛﻤﺮﺓ ﺍﻟﻴﻘﻈﺔ.,ﺍﻟﺴﻼﻡ ﺛﻤﺮﺓ ﺍﻟﻴﻘﻈﺔ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00067,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,67,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺬﺍ ﻳﺠﺐ ﺃﻥ ﻧﺒﻘﻲ ﻓﻮﻻﺫﻧﺎ ﺣﺎﺩﺍ ﻭﻋﻘﻮﻟﻨﺎ ﺃﺣﺪ.,ﻟﺬﺍ ﻳﺠﺐ ﺃﻥ ﻧﺒﻘﻲ ﻓﻮﻻﺫﻧﺎ ﺣﺎﺩﺍ ﻭﻋﻘﻮﻟﻨﺎ ﺃﺣﺪ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00068,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,68,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺪﺭﻉ ﺍﻟﺬﻱ ﻻ ﻳﻜﺴﺮ ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ ﻋﻠﻰ ﻗﺪﺭ ﺍﺳﻤﻪ.,ﺍﻟﺪﺭﻉ ﺍﻟﺬﻱ ﻻ ﻳﻜﺴﺮ ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ ﻋﻠﻰ ﻗﺪﺭ ﺍﺳﻤﻪ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00069,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,69,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻣﻊ ﻫﺬﺍ، ﻳﺠﺐ ﺃﻥ ﺃﺳﺘﺄﺫﻥ.,ﻭﻣﻊ ﻫﺬﺍ، ﻳﺠﺐ ﺃﻥ ﺃﺳﺘﺄﺫﻥ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00070,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,70,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺘﺪﺭﻳﺐ ﻳﻨﺎﺩﻱ.,ﺍﻟﺘﺪﺭﻳﺐ ﻳﻨﺎﺩﻱ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00071,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,71,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺮﺟﻮ ﺃﻥ ﺗﺴﺘﻤﺘﻊ ﺑﻮﻗﺘﻚ ﻓﻲ ﻛﺎﻟﻔﻴﺪ.,ﻧﺮﺟﻮ ﺃﻥ ﺗﺴﺘﻤﺘﻊ ﺑﻮﻗﺘﻚ ﻓﻲ ﻛﺎﻟﻔﻴﺪ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00073,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,73,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺗﻮﺩ ﺍﻻﻧﻀﻤﺎﻡ؟,ﻫﻞ ﺗﻮﺩ ﺍﻻﻧﻀﻤﺎﻡ؟,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_npc_00_00074,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_npc_00,boss_3700_npc_00,boss_3700,boss,3700,74,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻔﻬﻮﻡ.,ﻣﻔﻬﻮﻡ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_player_00053,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_player,boss_3700_player,boss_3700,boss,3700,53,player,,player,Player,Player,Player,,role,,ﺃﻧﺎ ﺑﺨﻴﺮ.,ﺃﻧﺎ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_player_00054,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_player,boss_3700_player,boss_3700,boss,3700,54,player,,player,Player,Player,Player,,role,,ﻭﺃﻧﺖ ﻛﺬﻟﻚ.,ﻭﺃﻧﺖ ﻛﺬﻟﻚ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_player_00055,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_player,boss_3700_player,boss_3700,boss,3700,55,player,,player,Player,Player,Player,,role,,ﻟﻜﻦ ﺍﻟﺴﻼﻡ ﻻ ﻳﺤﺎﻓﻆ ﻋﻠﻰ ﻧﻔﺴﻪ.,ﻟﻜﻦ ﺍﻟﺴﻼﻡ ﻻ ﻳﺤﺎﻓﻆ ﻋﻠﻰ ﻧﻔﺴﻪ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3700_player_00072,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3700,Caliburn 3700,caliburn_boss_3700,boss_3700,caliburn_boss_3700_player,boss_3700_player,boss_3700,boss,3700,72,player,,player,Player,Player,Player,,role,,ﻟﺪﻱ ﻣﻬﺎﻣﻲ ﺍﻟﺨﺎﺻﺔ ﺍﻟﺘﻲ ﻋﻠﻲ ﺍﻻﻫﺘﻤﺎﻡ ﺑﻬﺎ.,ﻟﺪﻱ ﻣﻬﺎﻣﻲ ﺍﻟﺨﺎﺻﺔ ﺍﻟﺘﻲ ﻋﻠﻲ ﺍﻻﻫﺘﻤﺎﻡ ﺑﻬﺎ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00000,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,0,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻐﻴﺮ ﺍﻟﻜﺜﻴﺮ ﻣﻨﺬ ﺫﻟﻚ ﺍﻟﻴﻮﻡ.,ﺗﻐﻴﺮ ﺍﻟﻜﺜﻴﺮ ﻣﻨﺬ ﺫﻟﻚ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00001,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,1,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻓﻘﺪ ﺃﺗﺒﺎﻉ ﻛﺎﻟﻴﺒﺮﻥ ﺻﻮﺗﻬﻢ،,ﻓﻘﺪ ﺃﺗﺒﺎﻉ ﻛﺎﻟﻴﺒﺮﻥ ﺻﻮﺗﻬﻢ،,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00002,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,2,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﺍﻟﺸﻮﺍﺭﻉ ﻋﺎﺩﺕ ﺗﻨﺒﺾ ﺑﺎﻟﺤﻴﺎﺓ.,ﻭﺍﻟﺸﻮﺍﺭﻉ ﻋﺎﺩﺕ ﺗﻨﺒﺾ ﺑﺎﻟﺤﻴﺎﺓ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00003,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,3,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﺠﺮﺩ ﻗﺪﺭﺗﻲ ﻋﻠﻰ ﺍﻟﻤﺸﻲ ﺧﺎﺭﺝ ﺿﻴﻌﺘﻲ ﺩﻟﻴﻞ ﻛﺎﻑ.,ﻣﺠﺮﺩ ﻗﺪﺭﺗﻲ ﻋﻠﻰ ﺍﻟﻤﺸﻲ ﺧﺎﺭﺝ ﺿﻴﻌﺘﻲ ﺩﻟﻴﻞ ﻛﺎﻑ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00004,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,4,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﻫﻨﺎ.,ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00005,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,5,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﻞ ﻟﺪﻳﻚ ﺷﺄﻥ ﺁﺧﺮ؟,ﻫﻞ ﻟﺪﻳﻚ ﺷﺄﻥ ﺁﺧﺮ؟,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00041,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,41,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻓﻲ ﻏﻴﺎﺏ ﺍﻟﻤﻠﻚ، ﺩﻳﻤﻨﻴﺲ ﺟﺮﺩﺕ ﺗﻘﺮﻳﺒﺎ ﻣﻦ ﺣﺮﻳﺘﻬﺎ.,ﻓﻲ ﻏﻴﺎﺏ ﺍﻟﻤﻠﻚ، ﺩﻳﻤﻨﻴﺲ ﺟﺮﺩﺕ ﺗﻘﺮﻳﺒﺎ ﻣﻦ ﺣﺮﻳﺘﻬﺎ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00042,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,42,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﺳﺘﻮﻟﻰ ﻋﻠﻴﻬﺎ ﺃﻭﻟﺌﻚ ﺍﻟﺬﻳﻦ ﺷﻘﻮﺍ ﻃﺮﻳﻘﻬﻢ ﺇﻟﻰ ﺍﻟﺴﻠﻄﺔ ﺑﺄﻇﺎﻓﺮﻫﻢ.,ﺍﺳﺘﻮﻟﻰ ﻋﻠﻴﻬﺎ ﺃﻭﻟﺌﻚ ﺍﻟﺬﻳﻦ ﺷﻘﻮﺍ ﻃﺮﻳﻘﻬﻢ ﺇﻟﻰ ﺍﻟﺴﻠﻄﺔ ﺑﺄﻇﺎﻓﺮﻫﻢ.,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00043,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,43,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻱ ﻛﻠﻤﺔ ﺗﻤﺲ ﻛﺒﺮﻳﺎﺀ ﻛﺎﻟﻴﺒﻮﺭﻥ ﻭﻟﻮ ﺑﺨﺪﺵ...,ﺃﻱ ﻛﻠﻤﺔ ﺗﻤﺲ ﻛﺒﺮﻳﺎﺀ ﻛﺎﻟﻴﺒﻮﺭﻥ ﻭﻟﻮ ﺑﺨﺪﺵ...,gamedata/localizationstring_eng.paloc
caliburn_boss_3800_globalgametrack_00057,caliburn,Caliburn,Scene Dialogue,Caliburn,Caliburn,3800,Caliburn 3800,caliburn_boss_3800,boss_3800,caliburn_boss_3800_globalgametrack,boss_3800_globalgametrack,boss_3800,boss,3800,57,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺎ ﺁﺳﻒ.,ﺃﻧﺎ ﺁﺳﻒ.,gamedata/localizationstring_eng.paloc
