key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
crowman_boss_4000_npc_00_00007,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺷﺒﺎﺡ! ﻛﺄﻧﻨﺎ ﻛﻨﺎ ﻧﻘﺎﺗﻞ ﺃﺷﺒﺎﺣﺎ!,ﺃﺷﺒﺎﺡ! ﻛﺄﻧﻨﺎ ﻛﻨﺎ ﻧﻘﺎﺗﻞ ﺃﺷﺒﺎﺣﺎ!,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00009,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00011,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺪﻳﻨﺎ ﻣﺘﺴﻠﻠﻮﻥ ﻣﺠﻬﻮﻟﻮﻥ...,ﻟﺪﻳﻨﺎ ﻣﺘﺴﻠﻠﻮﻥ ﻣﺠﻬﻮﻟﻮﻥ...,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00012,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻌﻴﺜﻮﻥ ﻓﺴﺎﺩﺍ ﻓﻲ ﺍﻟﺤﺼﻦ!,ﻳﻌﻴﺜﻮﻥ ﻓﺴﺎﺩﺍ ﻓﻲ ﺍﻟﺤﺼﻦ!,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00013,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻜﺎﺩ ﺃﻋﺮﻑ ﻛﻴﻒ ﺃﺻﻒ ﺫﻟﻚ...,ﺑﺎﻟﻜﺎﺩ ﺃﻋﺮﻑ ﻛﻴﻒ ﺃﺻﻒ ﺫﻟﻚ...,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00014,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00015,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺷﻲﺀ... ﻓﻘﻂ ﺭﻳﺶ ﻏﺮﺑﺎﻥ ﻣﺘﻨﺎﺛﺮ ﻓﻲ ﻣﻜﺎﻥ ﺍﻟﺤﺎﺩﺛﺔ.,ﻻ ﺷﻲﺀ... ﻓﻘﻂ ﺭﻳﺶ ﻏﺮﺑﺎﻥ ﻣﺘﻨﺎﺛﺮ ﻓﻲ ﻣﻜﺎﻥ ﺍﻟﺤﺎﺩﺛﺔ.,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00018,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﻼ! ﻭﺟﺪﻧﺎ ﺷﻴﺌﺎ!,ﻣﻬﻼ! ﻭﺟﺪﻧﺎ ﺷﻴﺌﺎ!,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00019,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺘﺴﻠﻠﻮﻥ ﺗﺠﺎﻭﺯﻭﺍ ﺍﻟﺤﺮﺍﺳﺔ ﻭﺍﺧﺘﺮﻗﻮﺍ ﺍﻟﺤﺼﻦ ﺍﻟﺪﺍﺧﻠﻲ!,ﻣﺘﺴﻠﻠﻮﻥ ﺗﺠﺎﻭﺯﻭﺍ ﺍﻟﺤﺮﺍﺳﺔ ﻭﺍﺧﺘﺮﻗﻮﺍ ﺍﻟﺤﺼﻦ ﺍﻟﺪﺍﺧﻠﻲ!,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00022,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺪ ﻳﻜﻮﻧﻮﻥ ﻻ ﻳﺰﺍﻟﻮﻥ ﻳﺘﺮﺑﺼﻮﻥ ﺣﻮﻝ ﺍﻟﻘﻠﻌﺔ. ﻳﺠﺐ ﺃﻥ ﻧﺒﻘﻰ ﻣﺘﻴﻘﻈﻴﻦ.,ﻗﺪ ﻳﻜﻮﻧﻮﻥ ﻻ ﻳﺰﺍﻟﻮﻥ ﻳﺘﺮﺑﺼﻮﻥ ﺣﻮﻝ ﺍﻟﻘﻠﻌﺔ. ﻳﺠﺐ ﺃﻥ ﻧﺒﻘﻰ ﻣﺘﻴﻘﻈﻴﻦ.,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00023,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻮﻟﻮﻣﻴﻦ ﺃﻧﻘﺬﻧﺎ...,ﺳﻮﻟﻮﻣﻴﻦ ﺃﻧﻘﺬﻧﺎ...,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00024,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00025,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻧﻮﺍ ﻳﻘﻠﺒﻮﻥ ﺍﻟﻤﻜﺎﻥ ﺭﺃﺳﺎ ﻋﻠﻰ ﻋﻘﺐ، ﻛﺄﻧﻬﻢ ﻳﺒﺤﺜﻮﻥ ﻋﻦ ﺷﻲﺀ...,ﻛﺎﻧﻮﺍ ﻳﻘﻠﺒﻮﻥ ﺍﻟﻤﻜﺎﻥ ﺭﺃﺳﺎ ﻋﻠﻰ ﻋﻘﺐ، ﻛﺄﻧﻬﻢ ﻳﺒﺤﺜﻮﻥ ﻋﻦ ﺷﻲﺀ...,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00026,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺛﻢ... ﻓﺠﺄﺓ... ﺍﺧﺘﻔﻮﺍ!,ﺛﻢ... ﻓﺠﺄﺓ... ﺍﺧﺘﻔﻮﺍ!,gamedata/localizationstring_eng.paloc
crowman_boss_4000_npc_00_00027,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_npc_00,boss_4000_npc_00,boss_4000,boss,4000,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_4000_player_00000,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_player,boss_4000_player,boss_4000,boss,4000,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻟﺪﻳﻚ ﻓﻜﺮﺓ ﻋﻤﻦ ﻗﺪ ﻳﻜﻮﻧﻮﻥ؟,ﻫﻞ ﻟﺪﻳﻚ ﻓﻜﺮﺓ ﻋﻤﻦ ﻗﺪ ﻳﻜﻮﻧﻮﻥ؟,gamedata/localizationstring_eng.paloc
crowman_boss_4000_player_00001,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4000,Crowman 4000,crowman_boss_4000,boss_4000,crowman_boss_4000_player,boss_4000_player,boss_4000,boss,4000,1,player,,player,Player,Player,Player,,role,,ﻫﻢ.,ﻫﻢ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_00_00007,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_00,boss_4100_npc_00,boss_4100,boss,4100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_00_00008,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_00,boss_4100_npc_00,boss_4100,boss,4100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ. ﺿﺮﺑﻮﺍ ﺑﺴﺮﻋﺔ ﺣﺘﻰ ﻟﻢ ﻧﺴﺘﻄﻊ ﺭﻓﻊ ﻧﺼﻞ.,ﺃﺟﻞ. ﺿﺮﺑﻮﺍ ﺑﺴﺮﻋﺔ ﺣﺘﻰ ﻟﻢ ﻧﺴﺘﻄﻊ ﺭﻓﻊ ﻧﺼﻞ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_00_00009,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_00,boss_4100_npc_00,boss_4100,boss,4100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺳﺘﻬﺪﻓﻮﺍ ﺍﻟﻜﻬﻨﺔ ﺗﺤﺪﻳﺪﺍ...,ﺍﺳﺘﻬﺪﻓﻮﺍ ﺍﻟﻜﻬﻨﺔ ﺗﺤﺪﻳﺪﺍ...,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_00_00010,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_00,boss_4100_npc_00,boss_4100,boss,4100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺍﻟﺼﻌﺐ ﺍﻋﺘﺒﺎﺭﻫﺎ ﻣﺼﺎﺩﻓﺔ. ﺍﻷﺭﺟﺢ ﺃﻧﻬﺎ ﺿﻐﻴﻨﺔ ﻳﺤﻤﻠﻮﻧﻬﺎ.,ﻣﻦ ﺍﻟﺼﻌﺐ ﺍﻋﺘﺒﺎﺭﻫﺎ ﻣﺼﺎﺩﻓﺔ. ﺍﻷﺭﺟﺢ ﺃﻧﻬﺎ ﺿﻐﻴﻨﺔ ﻳﺤﻤﻠﻮﻧﻬﺎ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_00_00011,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_00,boss_4100_npc_00,boss_4100,boss,4100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﻨﺒﻐﻲ ﺃﻥ ﺗﻜﻮﻥ ﻫﻨﺎ.,ﻻ ﻳﻨﺒﻐﻲ ﺃﻥ ﺗﻜﻮﻥ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_00_00029,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_00,boss_4100_npc_00,boss_4100,boss,4100,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻄﺒﻊ.,ﺑﺎﻟﻄﺒﻊ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00012,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺑﺘﻌﺪ ﻓﻮﺭﺍ! ﻻ ﺷﻲﺀ ﻟﺘﺮﺍﻩ ﻫﻨﺎ!,ﺍﺑﺘﻌﺪ ﻓﻮﺭﺍ! ﻻ ﺷﻲﺀ ﻟﺘﺮﺍﻩ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00014,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﺴﻚ... ﻳﺎ ﻟﻠﻬﻮﻝ.,ﺗﺴﻚ... ﻳﺎ ﻟﻠﻬﻮﻝ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00015,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00016,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺴﺎﻛﻴﻦ... ﻳﺎ ﻟﻸﺳﻒ.,ﻣﺴﺎﻛﻴﻦ... ﻳﺎ ﻟﻸﺳﻒ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00017,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻴﻒ ﻳﺤﺪﺙ ﻫﺬﺍ ﻓﻲ ﺑﻴﺖ ﻋﺒﺎﺩﺓ ﺳﻮﻟﻮﻣﻦ ﺑﺎﻟﺬﺍﺕ...,ﻛﻴﻒ ﻳﺤﺪﺙ ﻫﺬﺍ ﻓﻲ ﺑﻴﺖ ﻋﺒﺎﺩﺓ ﺳﻮﻟﻮﻣﻦ ﺑﺎﻟﺬﺍﺕ...,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00018,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻤﺎﺫﺍ ﻳﺤﻞ ﻫﺬﺍ ﺑﺄﺑﻴﻨﺎ ﺍﻟﻨﻴﺮ...,ﻟﻤﺎﺫﺍ ﻳﺤﻞ ﻫﺬﺍ ﺑﺄﺑﻴﻨﺎ ﺍﻟﻨﻴﺮ...,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00019,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺑﺪ ﺃﻧﻪ ﺃﻏﻀﺐ ﺍﻵﻟﻬﺔ...,ﻻ ﺑﺪ ﺃﻧﻪ ﺃﻏﻀﺐ ﺍﻵﻟﻬﺔ...,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00020,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00021,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻴﻒ ﻳﻤﺸﻲ ﺍﻟﻤﺮﺀ ﻓﻲ ﺍﻟﺸﻮﺍﺭﻉ ﺑﻌﺪ ﻫﺬﺍ...,ﻛﻴﻒ ﻳﻤﺸﻲ ﺍﻟﻤﺮﺀ ﻓﻲ ﺍﻟﺸﻮﺍﺭﻉ ﺑﻌﺪ ﻫﺬﺍ...,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00022,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻤﻌﺖ ﺃﻧﻚ ﺗﻌﺮﺿﺖ ﻟﻬﺠﻮﻡ.,ﺳﻤﻌﺖ ﺃﻧﻚ ﺗﻌﺮﺿﺖ ﻟﻬﺠﻮﻡ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00023,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻌﻴﺪ ﺃﻧﻚ ﺑﺨﻴﺮ.,ﺳﻌﻴﺪ ﺃﻧﻚ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00024,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻨﺎﻙ ﺷﺎﺋﻌﺎﺕ ﻣﻦ ﻛﻨﻴﺴﺔ ﻏﺮﺏ ﺩﻳﻤﻨﻴﺲ.,ﻫﻨﺎﻙ ﺷﺎﺋﻌﺎﺕ ﻣﻦ ﻛﻨﻴﺴﺔ ﻏﺮﺏ ﺩﻳﻤﻨﻴﺲ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00025,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﻘﻮﻟﻮﻥ ﺇﻥ ﺍﻟﺴﺎﺣﺮﺓ ﺍﻟﺴﻮﺩﺍﺀ ﺃﺧﺬﺕ ﻃﻔﻼ... ﻭﺣﻮﻟﺘﻪ ﺇﻟﻰ ﺣﺎﺻﺪ ﻳﻜﺴﻮﻩ ﺍﻟﻐﺮﺍﺏ.,ﻳﻘﻮﻟﻮﻥ ﺇﻥ ﺍﻟﺴﺎﺣﺮﺓ ﺍﻟﺴﻮﺩﺍﺀ ﺃﺧﺬﺕ ﻃﻔﻼ... ﻭﺣﻮﻟﺘﻪ ﺇﻟﻰ ﺣﺎﺻﺪ ﻳﻜﺴﻮﻩ ﺍﻟﻐﺮﺍﺏ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00026,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﺎﻥ ﻳﻜﻦ ﻛﺮﺍﻫﻴﺔ ﻋﻤﻴﻘﺔ ﻟﻠﻜﻨﻴﺴﺔ...,ﻛﺎﻥ ﻳﻜﻦ ﻛﺮﺍﻫﻴﺔ ﻋﻤﻴﻘﺔ ﻟﻠﻜﻨﻴﺴﺔ...,gamedata/localizationstring_eng.paloc
crowman_boss_4100_npc_01_00027,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_npc_01,boss_4100_npc_01,boss_4100,boss,4100,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻜﻦ ﻟﻤﺎﺫﺍ ﻳﻼﺣﻘﻚ ﺃﻧﺖ ﺍﻟﺬﻱ ﻟﺴﺖ ﻛﺎﻫﻨﺎ، ﻻ ﺃﺩﺭﻱ.,ﻟﻜﻦ ﻟﻤﺎﺫﺍ ﻳﻼﺣﻘﻚ ﺃﻧﺖ ﺍﻟﺬﻱ ﻟﺴﺖ ﻛﺎﻫﻨﺎ، ﻻ ﺃﺩﺭﻱ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_player_00000,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_player,boss_4100_player,boss_4100,boss,4100,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻫﺬﺍ ﻣﻦ ﻓﻌﻞ ﺍﻟﻐﺮﺑﺎﻥ؟,ﻫﻞ ﻫﺬﺍ ﻣﻦ ﻓﻌﻞ ﺍﻟﻐﺮﺑﺎﻥ؟,gamedata/localizationstring_eng.paloc
crowman_boss_4100_player_00001,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_player,boss_4100_player,boss_4100,boss,4100,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_4100_player_00002,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_player,boss_4100_player,boss_4100,boss,4100,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_boss_4100_player_00003,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_player,boss_4100_player,boss_4100,boss,4100,3,player,,player,Player,Player,Player,,role,,ﻻ ﺑﺄﺱ. ﺃﻧﺎ ﺃﻋﺮﻓﻬﺎ.,ﻻ ﺑﺄﺱ. ﺃﻧﺎ ﺃﻋﺮﻓﻬﺎ.,gamedata/localizationstring_eng.paloc
crowman_boss_4100_player_00005,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_player,boss_4100_player,boss_4100,boss,4100,5,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺧﻄﺮ ﺑﺒﺎﻟﻚ ﺷﻲﺀ ﻋﻦ ﺃﻭﻟﺌﻚ ﺍﻟـ***؟,ﻫﻞ ﺧﻄﺮ ﺑﺒﺎﻟﻚ ﺷﻲﺀ ﻋﻦ ﺃﻭﻟﺌﻚ ﺍﻟـ***؟,gamedata/localizationstring_eng.paloc
crowman_boss_4100_player_00006,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_player,boss_4100_player,boss_4100,boss,4100,6,player,,player,Player,Player,Player,,role,,ﺃﻱ ﻧﻮﻉ ﻣﻦ ﺍﻟﺸﺎﺋﻌﺎﺕ؟,ﺃﻱ ﻧﻮﻉ ﻣﻦ ﺍﻟﺸﺎﺋﻌﺎﺕ؟,gamedata/localizationstring_eng.paloc
crowman_boss_4100_player_00028,crowman,Crowman,Scene Dialogue,Crowman,Crowman,4100,Crowman 4100,crowman_boss_4100,boss_4100,crowman_boss_4100_player,boss_4100_player,boss_4100,boss,4100,28,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00078,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,78,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ، ﻫﻞ ﻳﺮﻭﻕ ﻟﻚ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ؟,ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ، ﻫﻞ ﻳﺮﻭﻕ ﻟﻚ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ؟,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00079,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,79,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺳﻴﻜﻮﻥ ﻗﺒﺮﻙ.,ﺳﻴﻜﻮﻥ ﻗﺒﺮﻙ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00080,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,80,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﺬﺍ ﻋﺸﻲ.,ﻫﺬﺍ ﻋﺸﻲ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00081,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,81,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
