key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
faction_hernand_slum_1100_npc_00_00025,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_hernand_slum_1100,hernand_slum_1100,faction_hernand_slum_1100_npc_00,hernand_slum_1100_npc_00,hernand_slum_1100,hernand,slum_1100,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻧﺠﺤﺖ ﻓﻲ ﺍﻟﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ؟ ﺳﻤﻌﺖ ﺃﻥ ﺍﻟﺤﺮﺍﺱ ﺃﺧﺬﻭﻫﺎ...,ﻫﻞ ﻧﺠﺤﺖ ﻓﻲ ﺍﻟﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ؟ ﺳﻤﻌﺖ ﺃﻥ ﺍﻟﺤﺮﺍﺱ ﺃﺧﺬﻭﻫﺎ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_1100_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_oakenshieldmanor_serkis_1100,oakenshieldmanor_serkis_1100,faction_oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100,oakenshieldmanor,serkis_1100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Alan_Serkis:ﺍﻟﻤﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ,ﺁﻩ، ﺳﻌﻴﺪ ﺑﺮﺅﻳﺘﻚ. ﺃﻧﺎ ﺧﺎﺩﻡ {Staticinfo:Knowledge:Knowledge_Alan_Serkis#ﺍﻟﻤﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ}.,ﺁﻩ، ﺳﻌﻴﺪ ﺑﺮﺅﻳﺘﻚ. ﺃﻧﺎ ﺧﺎﺩﻡ {Staticinfo:Knowledge:Knowledge_Alan_Serkis#ﺍﻟﻤﺮﻛﻴﺰ ﺳﻴﺮﻛﻴﺲ}.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_1100_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_oakenshieldmanor_serkis_1100,oakenshieldmanor_serkis_1100,faction_oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100,oakenshieldmanor,serkis_1100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻤﺮﻛﻴﺰ ﻳﺒﺤﺚ ﻋﻨﻚ. ﻟﺪﻳﻪ ﺷﻲﺀ ﻳﺮﻳﺪ ﺃﻥ ﻳﺴﺄﻟﻚ ﻋﻨﻪ.,ﺍﻟﻤﺮﻛﻴﺰ ﻳﺒﺤﺚ ﻋﻨﻚ. ﻟﺪﻳﻪ ﺷﻲﺀ ﻳﺮﻳﺪ ﺃﻥ ﻳﺴﺄﻟﻚ ﻋﻨﻪ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_1100_npc_00_00009,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_oakenshieldmanor_serkis_1100,oakenshieldmanor_serkis_1100,faction_oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100,oakenshieldmanor,serkis_1100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻮﺩ ﻣﻨﺎﻗﺸﺔ ﺍﻟﺘﻔﺎﺻﻴﻞ ﺷﺨﺼﻴﺎ.,ﻳﻮﺩ ﻣﻨﺎﻗﺸﺔ ﺍﻟﺘﻔﺎﺻﻴﻞ ﺷﺨﺼﻴﺎ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_1100_npc_00_00010,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_oakenshieldmanor_serkis_1100,oakenshieldmanor_serkis_1100,faction_oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100,oakenshieldmanor,serkis_1100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺟﺎﺀ، ﺗﻮﺟﻪ ﺇﻟﻰ ﻋﻘﺎﺭﻩ.,ﺭﺟﺎﺀ، ﺗﻮﺟﻪ ﺇﻟﻰ ﻋﻘﺎﺭﻩ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_1100_npc_00_00011,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_oakenshieldmanor_serkis_1100,oakenshieldmanor_serkis_1100,faction_oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100,oakenshieldmanor,serkis_1100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻏﺮﺍﻳﻤﺎﻧﺰ؟,ﻏﺮﺍﻳﻤﺎﻧﺰ؟,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_1100_npc_00_00012,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_oakenshieldmanor_serkis_1100,oakenshieldmanor_serkis_1100,faction_oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100_npc_00,oakenshieldmanor_serkis_1100,oakenshieldmanor,serkis_1100,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻨﺎ! ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﻫﻨﺎ! ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﻗﺪ ﻳﻌﺮﺽ ﺳﻤﻌﺘﻨﺎ ﻟﻠﺨﻄﺮ.,ﻫﺬﺍ ﻗﺪ ﻳﻌﺮﺽ ﺳﻤﻌﺘﻨﺎ ﻟﻠﺨﻄﺮ.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00005,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﻌﻢ، ﻣﺎ ﺣﺎﺟﺘﻚ ﺇﻟﻲ؟ ﻫﻴﺎ ﺗﻜﻠﻢ!,ﻧﻌﻢ، ﻣﺎ ﺣﺎﺟﺘﻚ ﺇﻟﻲ؟ ﻫﻴﺎ ﺗﻜﻠﻢ!,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00013,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺍﻟﺘﻌﺎﻣﻞ ﻣﻊ ﺍﻟﺘﺤﻘﻴﻖ ﺑﺴﺮﻳﺔ...,ﻳﺠﺐ ﺍﻟﺘﻌﺎﻣﻞ ﻣﻊ ﺍﻟﺘﺤﻘﻴﻖ ﺑﺴﺮﻳﺔ...,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00014,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ، ﺇﺫﻥ ﺗﺤﺪﺛﺖ ﻣﻊ ﻗﺎﺋﺪ ﺍﻟﺤﺮﺱ؟,ﺁﻩ، ﺇﺫﻥ ﺗﺤﺪﺛﺖ ﻣﻊ ﻗﺎﺋﺪ ﺍﻟﺤﺮﺱ؟,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00015,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺮﻗﺖ ﺑﻀﺎﺋﻊ ﻣﻦ ﺃﺣﺪ ﺻﻨﺎﺩﻳﻘﻨﺎ ﺍﻟﻤﺤﺼﻨﺔ.,ﺳﺮﻗﺖ ﺑﻀﺎﺋﻊ ﻣﻦ ﺃﺣﺪ ﺻﻨﺎﺩﻳﻘﻨﺎ ﺍﻟﻤﺤﺼﻨﺔ.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00018,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﻟﻢ ﺗﻜﻦ ﻫﻨﺎﻙ ﻋﻼﻣﺎﺕ ﻋﻠﻰ ﻣﺤﺎﻭﻟﺔ ﺃﺣﺪ ﺍﻻﻗﺘﺤﺎﻡ.,ﻟﻜﻦ ﻟﻢ ﺗﻜﻦ ﻫﻨﺎﻙ ﻋﻼﻣﺎﺕ ﻋﻠﻰ ﻣﺤﺎﻭﻟﺔ ﺃﺣﺪ ﺍﻻﻗﺘﺤﺎﻡ.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00020,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﻥ ﺃﻓﺘﺮﺽ ﺃﻥ ﻣﻦ ﻓﻌﻠﻬﺎ ﻛﺎﻥ ﻳﻤﻠﻚ ﻣﻔﺘﺎﺣﺎ.,ﺇﺫﻥ ﺃﻓﺘﺮﺽ ﺃﻥ ﻣﻦ ﻓﻌﻠﻬﺎ ﻛﺎﻥ ﻳﻤﻠﻚ ﻣﻔﺘﺎﺣﺎ.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00021,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﻌﻢ، ﻣﺤﻤﻮﺩ ﻳﺤﺘﻔﻆ ﺑﻪ ﻓﻲ ﺭﻋﺎﻳﺘﻪ.,ﻧﻌﻢ، ﻣﺤﻤﻮﺩ ﻳﺤﺘﻔﻆ ﺑﻪ ﻓﻲ ﺭﻋﺎﻳﺘﻪ.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_npc_00_00022,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_npc_00,saltroadtradepost_1100_npc_00,saltroadtradepost_1100,saltroadtradepost,1100,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﺻﺪﻳﻘﺎ ﻣﻮﺛﻮﻗﺎ ﻟﺴﻨﻮﺍﺕ ﻃﻮﻳﻠﺔ، ﻭﻣﻊ ﺫﻟﻚ ﻻ ﺑﺪ ﻣﻦ ﻛﺸﻒ ﺍﻟﺤﻘﻴﻘﺔ، ﻋﻠﻰ ﻣﺎ ﺃﻇﻦ.,ﻛﺎﻥ ﺻﺪﻳﻘﺎ ﻣﻮﺛﻮﻗﺎ ﻟﺴﻨﻮﺍﺕ ﻃﻮﻳﻠﺔ، ﻭﻣﻊ ﺫﻟﻚ ﻻ ﺑﺪ ﻣﻦ ﻛﺸﻒ ﺍﻟﺤﻘﻴﻘﺔ، ﻋﻠﻰ ﻣﺎ ﺃﻇﻦ.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_player_00000,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_player,saltroadtradepost_1100_player,saltroadtradepost_1100,saltroadtradepost,1100,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺃﻧﺖ ﺭﺋﻴﺲ ﺍﻟﻔﺮﻉ، ﺭﺍﺷﻢ؟,ﻫﻞ ﺃﻧﺖ ﺭﺋﻴﺲ ﺍﻟﻔﺮﻉ، ﺭﺍﺷﻢ؟,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_player_00001,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_player,saltroadtradepost_1100_player,saltroadtradepost_1100,saltroadtradepost,1100,1,player,,player,Player,Player,Player,,role,,ﺳﻤﻌﺖ ﻋﻦ ﺍﻟﺴﺮﻗﺔ ﻓﻲ ﺍﻟﻨﻘﺎﺑﺔ.,ﺳﻤﻌﺖ ﻋﻦ ﺍﻟﺴﺮﻗﺔ ﻓﻲ ﺍﻟﻨﻘﺎﺑﺔ.,gamedata/localizationstring_eng.paloc
faction_saltroadtradepost_1100_player_00019,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_saltroadtradepost_1100,saltroadtradepost_1100,faction_saltroadtradepost_1100_player,saltroadtradepost_1100_player,saltroadtradepost_1100,saltroadtradepost,1100,19,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻫﻨﺎﻙ ﺷﺨﺺ ﻣﺆﺗﻤﻦ ﻋﻠﻰ ﺍﻟﻤﻔﺘﺎﺡ؟,ﻫﻞ ﻫﻨﺎﻙ ﺷﺨﺺ ﻣﺆﺗﻤﻦ ﻋﻠﻰ ﺍﻟﻤﻔﺘﺎﺡ؟,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00001,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻲ ﺣﻴﺎﺗﻲ ﻛﻠﻬﺎ ﻟﻢ ﺃﺭ ﺷﻴﺌﺎ ﻛﻬﺬﺍ.,ﻓﻲ ﺣﻴﺎﺗﻲ ﻛﻠﻬﺎ ﻟﻢ ﺃﺭ ﺷﻴﺌﺎ ﻛﻬﺬﺍ.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00002,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻴﻨﺎ ﺗﻀﻴﻴﻖ ﻧﻄﺎﻕ ﺍﻟﻤﺸﺘﺒﻪ ﺑﻬﻢ ﺃﻭﻻ.,ﻋﻠﻴﻨﺎ ﺗﻀﻴﻴﻖ ﻧﻄﺎﻕ ﺍﻟﻤﺸﺘﺒﻪ ﺑﻬﻢ ﺃﻭﻻ.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00003,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻏﺮﺍﻳﻤﺎﻧﺰ؟ ﺃﺧﺒﺮﺕ ﺃﻧﻚ ﺳﺘﺄﺗﻲ.,ﻏﺮﺍﻳﻤﺎﻧﺰ؟ ﺃﺧﺒﺮﺕ ﺃﻧﻚ ﺳﺘﺄﺗﻲ.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺩﻋﻨﻲ ﺃﺧﺒﺮﻙ ﺑﻤﻦ ﺗﺴﺎﻭﺭﻧﻲ ﺍﻟﺸﻜﻮﻙ.,ﺩﻋﻨﻲ ﺃﺧﺒﺮﻙ ﺑﻤﻦ ﺗﺴﺎﻭﺭﻧﻲ ﺍﻟﺸﻜﻮﻙ.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00005,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺘﺐ ﺍﻟﻜﺘﺎﺏ ﺍﻟﻤﺤﺮﻡ ﺑﻠﺴﺎﻥ ﻃﻮﺍﻩ ﺍﻟﻨﺴﻴﺎﻥ ﻣﻨﺬ ﺯﻣﻦ ﺑﻌﻴﺪ.,ﻛﺘﺐ ﺍﻟﻜﺘﺎﺏ ﺍﻟﻤﺤﺮﻡ ﺑﻠﺴﺎﻥ ﻃﻮﺍﻩ ﺍﻟﻨﺴﻴﺎﻥ ﻣﻨﺬ ﺯﻣﻦ ﺑﻌﻴﺪ.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00006,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﻥ ﺃﻭﻝ ﻣﺎ ﻳﺨﻄﺮ ﺑﺒﺎﻟﻲ ﻫﻮ ﻏﺮﻭﻧﻴﻞ، ﻋﺎﻟﻢ ﺍﻟﺤﻀﺎﺭﺍﺕ ﺍﻟﻘﺪﻳﻤﺔ.,ﺇﺫﻥ ﺃﻭﻝ ﻣﺎ ﻳﺨﻄﺮ ﺑﺒﺎﻟﻲ ﻫﻮ ﻏﺮﻭﻧﻴﻞ، ﻋﺎﻟﻢ ﺍﻟﺤﻀﺎﺭﺍﺕ ﺍﻟﻘﺪﻳﻤﺔ.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00007,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻄﺒﻴﻌﺔ ﺍﻟﺤﺎﻝ، ﻳﻨﺒﻐﻲ ﺃﻥ ﺗﺘﺤﺪﺙ ﻣﻊ ﻣﺴﺎﻋﺪ ﺍﻟﻤﻜﺘﺒﺔ ﻭﻗﺎﺋﺪ ﺍﻟﺤﺮﺍﺳﺔ ﻣﻌﺎ.,ﺑﻄﺒﻴﻌﺔ ﺍﻟﺤﺎﻝ، ﻳﻨﺒﻐﻲ ﺃﻥ ﺗﺘﺤﺪﺙ ﻣﻊ ﻣﺴﺎﻋﺪ ﺍﻟﻤﻜﺘﺒﺔ ﻭﻗﺎﺋﺪ ﺍﻟﺤﺮﺍﺳﺔ ﻣﻌﺎ.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00008,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺗﺤﻘﻖ ﺃﻳﻀﺎ ﻣﻊ ﺭﺍﻓﺎﻳﻴﻞ، ﺃﻣﻴﻦ ﺍﻟﺨﺰﺍﻧﺔ، ﻭﺗﺎﺭﻫﻮ، ﺍﻟﺨﻴﻤﻴﺎﺋﻲ ﺍﻟﺰﺍﺋﺮ.,ﻭﺗﺤﻘﻖ ﺃﻳﻀﺎ ﻣﻊ ﺭﺍﻓﺎﻳﻴﻞ، ﺃﻣﻴﻦ ﺍﻟﺨﺰﺍﻧﺔ، ﻭﺗﺎﺭﻫﻮ، ﺍﻟﺨﻴﻤﻴﺎﺋﻲ ﺍﻟﺰﺍﺋﺮ.,gamedata/localizationstring_eng.paloc
faction_scholarstoneinstitute_1100_npc_00_00009,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_scholarstoneinstitute_1100,scholarstoneinstitute_1100,faction_scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100_npc_00,scholarstoneinstitute_1100,scholarstoneinstitute,1100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺤﻦ ﻧﻌﺘﻤﺪ ﻋﻠﻴﻚ.,ﻧﺤﻦ ﻧﻌﺘﻤﺪ ﻋﻠﻴﻚ.,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_1100_globalgametrack_00000,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_the_drunken_black_bears_1100,the_drunken_black_bears_1100,faction_the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100,the,drunken_black_bears_1100,0,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻳﻬﺎ ﺍﻟﻬﻮﺍﻡ ﻋﺪﻳﻢ ﺍﻟﻘﻴﻤﺔ!,ﺃﻳﻬﺎ ﺍﻟﻬﻮﺍﻡ ﻋﺪﻳﻢ ﺍﻟﻘﻴﻤﺔ!,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_1100_globalgametrack_00001,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_the_drunken_black_bears_1100,the_drunken_black_bears_1100,faction_the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100,the,drunken_black_bears_1100,1,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻔﻰ! ﺍﺑﺘﻌﺪ ﻋﻦ ﻧﻈﺮﻱ!,ﻛﻔﻰ! ﺍﺑﺘﻌﺪ ﻋﻦ ﻧﻈﺮﻱ!,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_1100_globalgametrack_00002,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_the_drunken_black_bears_1100,the_drunken_black_bears_1100,faction_the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100,the,drunken_black_bears_1100,2,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ؟ ﺣﻤﺎﺓ ﺑﺎﻳﻠﻮﻥ؟ ﻻ ﺗﻀﺤﻜﻨﻲ!,ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ؟ ﺣﻤﺎﺓ ﺑﺎﻳﻠﻮﻥ؟ ﻻ ﺗﻀﺤﻜﻨﻲ!,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_1100_globalgametrack_00003,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_the_drunken_black_bears_1100,the_drunken_black_bears_1100,faction_the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100,the,drunken_black_bears_1100,3,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺄﺭﺳﻠﻚ ﺇﻟﻰ ﺍﻟﺠﺤﻴﻢ!,ﺳﺄﺭﺳﻠﻚ ﺇﻟﻰ ﺍﻟﺠﺤﻴﻢ!,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_1100_globalgametrack_00004,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_the_drunken_black_bears_1100,the_drunken_black_bears_1100,faction_the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100,the,drunken_black_bears_1100,4,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻢ ﺿﺮﺑﺔ ﻋﻠﻰ ﺭﺃﺳﻚ ﺗﻠﺰﻣﻚ ﺣﺘﻰ ﺗﺴﺘﻮﻋﺐ؟,ﻛﻢ ﺿﺮﺑﺔ ﻋﻠﻰ ﺭﺃﺳﻚ ﺗﻠﺰﻣﻚ ﺣﺘﻰ ﺗﺴﺘﻮﻋﺐ؟,gamedata/localizationstring_eng.paloc
faction_the_drunken_black_bears_1100_globalgametrack_00005,faction,Faction,Scene Dialogue,Faction,Faction,1100,Faction 1100,faction_the_drunken_black_bears_1100,the_drunken_black_bears_1100,faction_the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100_globalgametrack,the_drunken_black_bears_1100,the,drunken_black_bears_1100,5,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻳﻬﺎ ﺍﻟﺤﺜﺎﻟﺔ!,ﺃﻳﻬﺎ ﺍﻟﺤﺜﺎﻟﺔ!,gamedata/localizationstring_eng.paloc
