key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_1800_npc_00_00105,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_npc_00,boss_1800_npc_00,boss_1800,boss,1800,105,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_npc_00_00106,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_npc_00,boss_1800_npc_00,boss_1800,boss,1800,106,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_npc_00_00107,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_npc_00,boss_1800_npc_00,boss_1800,boss,1800,107,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻄﺒﻊ، ﻫﻴﺎ. ﻟﻨﺘﺤﺪﺙ ﺑﺎﻟﺨﺎﺭﺝ.,ﺑﺎﻟﻄﺒﻊ، ﻫﻴﺎ. ﻟﻨﺘﺤﺪﺙ ﺑﺎﻟﺨﺎﺭﺝ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_npc_00_00108,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_npc_00,boss_1800_npc_00,boss_1800,boss,1800,108,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_npc_00_00109,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_npc_00,boss_1800_npc_00,boss_1800,boss,1800,109,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_player_00067,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_player,boss_1800_player,boss_1800,boss,1800,67,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_player_00069,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_player,boss_1800_player,boss_1800,boss,1800,69,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_player_00071,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_player,boss_1800_player,boss_1800,boss,1800,71,player,,player,Player,Player,Player,,role,,ﺃﻭﻧﻐﻜﺎ.,ﺃﻭﻧﻐﻜﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_player_00072,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_player,boss_1800_player,boss_1800,boss,1800,72,player,,player,Player,Player,Player,,role,,ﻟﺪﻳﻨﺎ ﺃﻣﻮﺭ ﺃﻋﺠﻞ. ﺷﻴﻦ ﻓﻲ ﻭﺭﻃﺔ.,ﻟﺪﻳﻨﺎ ﺃﻣﻮﺭ ﺃﻋﺠﻞ. ﺷﻴﻦ ﻓﻲ ﻭﺭﻃﺔ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_player_00073,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_player,boss_1800_player,boss_1800,boss,1800,73,player,,player,Player,Player,Player,,role,,ﺧﺮﺝ ﻟﻼﺳﺘﻄﻼﻉ. ﻟﻢ ﻳﺴﻤﻊ ﻋﻨﻪ ﻣﻨﺬ ﺫﻟﻚ ﺍﻟﺤﻴﻦ.,ﺧﺮﺝ ﻟﻼﺳﺘﻄﻼﻉ. ﻟﻢ ﻳﺴﻤﻊ ﻋﻨﻪ ﻣﻨﺬ ﺫﻟﻚ ﺍﻟﺤﻴﻦ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_player_00074,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_player,boss_1800_player,boss_1800,boss,1800,74,player,,player,Player,Player,Player,,role,,ﻳﺎﻥ، ﺩﻭﺍﻳﻦ، ﺍﻋﺘﻨﻴﺎ ﺑﺰﺭﻉ ﺍﻟﻤﺘﻔﺠﺮﺍﺕ.,ﻳﺎﻥ، ﺩﻭﺍﻳﻦ، ﺍﻋﺘﻨﻴﺎ ﺑﺰﺭﻉ ﺍﻟﻤﺘﻔﺠﺮﺍﺕ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_player_00098,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_player,boss_1800_player,boss_1800,boss,1800,98,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1800_player_00099,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1800,Ludvig 1800,ludvig_boss_1800,boss_1800,ludvig_boss_1800_player,boss_1800_player,boss_1800,boss,1800,99,player,,player,Player,Player,Player,,role,,ﺃﻳﻦ ﺍﻟﺒﻘﻴﺔ؟,ﺃﻳﻦ ﺍﻟﺒﻘﻴﺔ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_npc_00_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_npc_00,boss_1850_npc_00,boss_1850,boss,1850,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻠﻴﻒ... ﻛﻴﻒ ﻓﻌﻠﺖ...,ﻛﻠﻴﻒ... ﻛﻴﻒ ﻓﻌﻠﺖ...,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_npc_00_00006,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_npc_00,boss_1850_npc_00,boss_1850,boss,1850,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_npc_00_00008,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_npc_00,boss_1850_npc_00,boss_1850,boss,1850,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻭﻟﺖ ﺍﻻﺳﺘﻔﺎﺩﺓ ﻣﻦ...,ﺣﺎﻭﻟﺖ ﺍﻻﺳﺘﻔﺎﺩﺓ ﻣﻦ...,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_npc_00_00009,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_npc_00,boss_1850_npc_00,boss_1850,boss,1850,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻠﻴﻒ، ﺗﻘﺪﻡ ﺃﻧﺖ ﺃﻭﻻ.,ﻛﻠﻴﻒ، ﺗﻘﺪﻡ ﺃﻧﺖ ﺃﻭﻻ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_npc_00_00010,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_npc_00,boss_1850_npc_00,boss_1850,boss,1850,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺂﺧﺬ ﺷﻴﻦ ﺇﻟﻰ ﻣﻜﺎﻥ ﺁﻣﻦ.,ﺳﺂﺧﺬ ﺷﻴﻦ ﺇﻟﻰ ﻣﻜﺎﻥ ﺁﻣﻦ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_npc_00_00013,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_npc_00,boss_1850_npc_00,boss_1850,boss,1850,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_npc_00_00014,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_npc_00,boss_1850_npc_00,boss_1850,boss,1850,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_player_00000,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_player,boss_1850_player,boss_1850,boss,1850,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Shane:ﺷﻴﻦ,{Staticinfo:Knowledge:Knowledge_Shane#ﺷﻴﻦ}!,{Staticinfo:Knowledge:Knowledge_Shane#ﺷﻴﻦ}!,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_player_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_player,boss_1850_player,boss_1850,boss,1850,1,player,,player,Player,Player,Player,,role,,ﻫﺬﺍ ﻣﺎ ﺃﺭﺩﺕ ﺳﺆﺍﻟﻚ ﺇﻳﺎﻩ. ﻣﺎﺫﺍ ﺣﺪﺙ؟,ﻫﺬﺍ ﻣﺎ ﺃﺭﺩﺕ ﺳﺆﺍﻟﻚ ﺇﻳﺎﻩ. ﻣﺎﺫﺍ ﺣﺪﺙ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_player_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_player,boss_1850_player,boss_1850,boss,1850,2,player,,player,Player,Player,Player,,role,,ﺍﺑﻖ ﺳﺎﻛﻨﺎ. ﻫﺬﻩ ﺍﻟﺠﺮﻭﺡ ﺧﻄﻴﺮﺓ.,ﺍﺑﻖ ﺳﺎﻛﻨﺎ. ﻫﺬﻩ ﺍﻟﺠﺮﻭﺡ ﺧﻄﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_player_00003,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_player,boss_1850_player,boss_1850,boss,1850,3,player,,player,Player,Player,Player,,role,,ﺷﻴﻦ. ﻳﺎ ﻫﻴﻪ، ﻫﻴﺎ.,ﺷﻴﻦ. ﻳﺎ ﻫﻴﻪ، ﻫﻴﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_player_00004,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_player,boss_1850_player,boss_1850,boss,1850,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_player_00011,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_player,boss_1850_player,boss_1850,boss,1850,11,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_1850_player_00012,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,1850,Ludvig 1850,ludvig_boss_1850,boss_1850,ludvig_boss_1850_player,boss_1850_player,boss_1850,boss,1850,12,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00032,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,32,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺎ ﻫﺬﺍ؟,ﻣﺎ ﻫﺬﺍ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00033,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,33,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺳﺄﻟﻘﻲ ﻧﻈﺮﺓ.,ﺳﺄﻟﻘﻲ ﻧﻈﺮﺓ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00034,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,34,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻭﻩ، ﻣﺎﺫﺍ ﻟﺪﻳﻨﺎ ﻫﻨﺎ؟,ﺃﻭﻩ، ﻣﺎﺫﺍ ﻟﺪﻳﻨﺎ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00035,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,35,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻟﻦ ﺃﻣﺎﻧﻊ.,ﻟﻦ ﺃﻣﺎﻧﻊ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00036,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,36,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺣﺴﻨﺎ، ﻻ ﺗﻤﺖ.,ﺣﺴﻨﺎ، ﻻ ﺗﻤﺖ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00037,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,37,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻟﻤﺎﺫﺍ ﺗﺄﺧﺮﺕ ﻛﻞ ﻫﺬﺍ ﺍﻟﻮﻗﺖ؟,ﻟﻤﺎﺫﺍ ﺗﺄﺧﺮﺕ ﻛﻞ ﻫﺬﺍ ﺍﻟﻮﻗﺖ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00038,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,38,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﻬﻼ! ﻣﻦ ﺃﻧﺖ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,ﻣﻬﻼ! ﻣﻦ ﺃﻧﺖ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00039,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,39,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00043,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,43,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_enemy_00_00044,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_enemy_00,boss_2000_enemy_00,boss_2000,boss,2000,44,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻗﻮﻝ ﻟﻚ، ﻟﺪﻱ ﺷﻌﻮﺭ ﺟﻴﺪ ﺗﺠﺎﻩ ﺍﻟﻠﻴﻠﺔ.,ﺃﻗﻮﻝ ﻟﻚ، ﻟﺪﻱ ﺷﻌﻮﺭ ﺟﻴﺪ ﺗﺠﺎﻩ ﺍﻟﻠﻴﻠﺔ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00004,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00005,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻥ ﺍﻟﻮﻗﺖ.,ﺣﺎﻥ ﺍﻟﻮﻗﺖ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00006,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00007,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻬﺰﻭﺍ ﺃﻧﻔﺴﻜﻢ.,ﺟﻬﺰﻭﺍ ﺃﻧﻔﺴﻜﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00008,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻﺳﺘﻌﺎﺩﺓ ﻣﺎ ﺳﺮﻕ.,ﻻﺳﺘﻌﺎﺩﺓ ﻣﺎ ﺳﺮﻕ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00009,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺃﺟﻞ ﺇﺧﻮﺗﻨﺎ ﺍﻟﺬﻳﻦ ﺳﻘﻄﻮﺍ...,ﻣﻦ ﺃﺟﻞ ﺇﺧﻮﺗﻨﺎ ﺍﻟﺬﻳﻦ ﺳﻘﻄﻮﺍ...,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00010,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﻈﻬﺮﻭﺍ ﺃﻱ ﺭﺣﻤﺔ.,ﻻ ﺗﻈﻬﺮﻭﺍ ﺃﻱ ﺭﺣﻤﺔ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00011,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00012,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎﻥ!,ﻳﺎﻥ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00013,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻗﻄﻌﻮﻫﻢ ﺟﻤﻴﻌﺎ!,ﺍﻗﻄﻌﻮﻫﻢ ﺟﻤﻴﻌﺎ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_00_00014,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_00,boss_2000_npc_00,boss_2000,boss,2000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺛﺄﺭ!,ﺛﺄﺭ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00016,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺩﺧﻼﺀ!,ﺩﺧﻼﺀ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﺒﺎ ﻟﻜﻢ ﺃﻳﻬﺎ ﺍﻷﻭﻏﺎﺩ!,ﺗﺒﺎ ﻟﻜﻢ ﺃﻳﻬﺎ ﺍﻷﻭﻏﺎﺩ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00020,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺑﻄﻲﺀ ﺟﺪﺍ!,ﺑﻄﻲﺀ ﺟﺪﺍ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻬﺎ ﺍﻷﻧﺬﺍﻝ ﺍﻟﺤﻘﺮﺍﺀ!,ﺃﻳﻬﺎ ﺍﻷﻧﺬﺍﻝ ﺍﻟﺤﻘﺮﺍﺀ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_01_00042,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_01,boss_2000_npc_01,boss_2000,boss,2000,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_02_00024,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_02,boss_2000_npc_02,boss_2000,boss,2000,24,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_02_00026,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_02,boss_2000_npc_02,boss_2000,boss,2000,26,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,***!,***!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_02_00027,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_02,boss_2000_npc_02,boss_2000,boss,2000,27,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_02_00028,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_02,boss_2000_npc_02,boss_2000,boss,2000,28,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
