key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
deerking_boss_2500_npc_00_00004,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺑﺪ ﺃﻥ ﺃﻋﺮﻑ... ﻧﻬﺎﻳﺔ ﺳﻴﺪ ﺍﻷﻳﺎﺋﻞ، ﻟﻢ ﺗﻜﻦ ﺳﻠﻤﻴﺔ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻻ ﺑﺪ ﺃﻥ ﺃﻋﺮﻑ... ﻧﻬﺎﻳﺔ ﺳﻴﺪ ﺍﻷﻳﺎﺋﻞ، ﻟﻢ ﺗﻜﻦ ﺳﻠﻤﻴﺔ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
deerking_boss_2500_npc_00_00005,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻓﻬﻢ.. ﺳﻤﺎﻉ ﺫﻟﻚ ﻳﺨﻔﻒ ﻋﻦ ﻗﻠﺒﻲ.,ﺃﻓﻬﻢ.. ﺳﻤﺎﻉ ﺫﻟﻚ ﻳﺨﻔﻒ ﻋﻦ ﻗﻠﺒﻲ.,gamedata/localizationstring_eng.paloc
deerking_boss_2500_npc_00_00006,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺃﺧﻴﺮﺍ ﺍﻧﺰﺍﺡ ﻋﻦ ﻛﺘﻔﻲ ﺫﻟﻚ ﺍﻟﻌﺐﺀ ﺍﻟﺜﻘﻴﻞ.,ﻭﺃﺧﻴﺮﺍ ﺍﻧﺰﺍﺡ ﻋﻦ ﻛﺘﻔﻲ ﺫﻟﻚ ﺍﻟﻌﺐﺀ ﺍﻟﺜﻘﻴﻞ.,gamedata/localizationstring_eng.paloc
deerking_boss_2500_npc_00_00007,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻔﻀﻞ ﺑﻘﺒﻮﻝ ﻫﺬﺍ، ﻫﺪﻳﺘﻲ ﻟﻚ ﻋﺮﺑﻮﻥ ﺍﻣﺘﻨﺎﻥ ﻋﻨﺪ ﺍﻟﻮﺩﺍﻉ.,ﺗﻔﻀﻞ ﺑﻘﺒﻮﻝ ﻫﺬﺍ، ﻫﺪﻳﺘﻲ ﻟﻚ ﻋﺮﺑﻮﻥ ﺍﻣﺘﻨﺎﻥ ﻋﻨﺪ ﺍﻟﻮﺩﺍﻉ.,gamedata/localizationstring_eng.paloc
deerking_boss_2500_npc_00_00008,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﻳﻌﺪ ﻟﻲ ﺣﺎﺟﺔ ﺑﻪ ﺍﻵﻥ...,ﻟﻢ ﻳﻌﺪ ﻟﻲ ﺣﺎﺟﺔ ﺑﻪ ﺍﻵﻥ...,gamedata/localizationstring_eng.paloc
deerking_boss_2500_npc_00_00009,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺧﻴﺮﺍ ﻧﻠﺘﻘﻲ...,ﺃﺧﻴﺮﺍ ﻧﻠﺘﻘﻲ...,gamedata/localizationstring_eng.paloc
deerking_boss_2500_npc_00_00010,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺤﺜﺖ ﻃﻮﻳﻼ ﻷﺟﺪ ﻣﻦ ﺃﺳﻘﻂ ﺳﻴﺪ ﺍﻷﻳﺎﺋﻞ.,ﺑﺤﺜﺖ ﻃﻮﻳﻼ ﻷﺟﺪ ﻣﻦ ﺃﺳﻘﻂ ﺳﻴﺪ ﺍﻷﻳﺎﺋﻞ.,gamedata/localizationstring_eng.paloc
deerking_boss_2500_npc_00_00011,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻵﻥ ﺑﻌﺪ ﺃﻥ ﻓﻌﻠﺖ، ﻳﻤﻜﻨﻨﻲ ﺃﺧﻴﺮﺍ ﺃﻥ ﺃﺧﺒﺮﻙ ﺑﻤﺎ ﻳﺜﻘﻞ ﺻﺪﺭﻱ.,ﻭﺍﻵﻥ ﺑﻌﺪ ﺃﻥ ﻓﻌﻠﺖ، ﻳﻤﻜﻨﻨﻲ ﺃﺧﻴﺮﺍ ﺃﻥ ﺃﺧﺒﺮﻙ ﺑﻤﺎ ﻳﺜﻘﻞ ﺻﺪﺭﻱ.,gamedata/localizationstring_eng.paloc
deerking_boss_2500_npc_00_00012,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ، ﻫﻨﺎﻙ ﺷﻲﺀ ﻛﻨﺖ ﺃﺭﻏﺐ ﻓﻲ ﻗﻮﻟﻪ ﻟﻚ.,ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ، ﻫﻨﺎﻙ ﺷﻲﺀ ﻛﻨﺖ ﺃﺭﻏﺐ ﻓﻲ ﻗﻮﻟﻪ ﻟﻚ.,gamedata/localizationstring_eng.paloc
deerking_boss_2500_player_00001,deerking,Deerking,Scene Dialogue,Deerking,Deerking,2500,Deerking 2500,deerking_boss_2500,boss_2500,deerking_boss_2500_player,boss_2500_player,boss_2500,boss,2500,1,player,,player,Player,Player,Player,,role,,ﻟﻢ ﻳﻜﻦ ﺍﻷﻣﺮ ﺳﻠﻤﻴﺎ.,ﻟﻢ ﻳﻜﻦ ﺍﻷﻣﺮ ﺳﻠﻤﻴﺎ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00007,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,7,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻧﺴﺮ ﺁﺧﺮ ﺟﺎﺀ ﻟﻴﻨﻬﺶ ﻋﻈﺎﻡ ﻣﻤﻠﻜﺘﻲ.,ﻧﺴﺮ ﺁﺧﺮ ﺟﺎﺀ ﻟﻴﻨﻬﺶ ﻋﻈﺎﻡ ﻣﻤﻠﻜﺘﻲ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00008,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﻠﺺ ﺍﻟﺘﺎﻓﻪ ﻣﺼﻴﺮﻩ ﻭﺍﺣﺪ...,ﺍﻟﻠﺺ ﺍﻟﺘﺎﻓﻪ ﻣﺼﻴﺮﻩ ﻭﺍﺣﺪ...,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00009,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,9,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﻤﻮﺕ، ﺑﺎﺭﺩ ﻭﺳﺮﻳﻊ ﻭﻻ ﻳﺮﺣﻢ.,ﺍﻟﻤﻮﺕ، ﺑﺎﺭﺩ ﻭﺳﺮﻳﻊ ﻭﻻ ﻳﺮﺣﻢ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00010,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,10,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﻘﺪﻡ.,ﺗﻘﺪﻡ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00011,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,11,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺳﺄﻗﺘﻠﻚ ﺑﻨﻔﺴﻲ.,ﺳﺄﻗﺘﻠﻚ ﺑﻨﻔﺴﻲ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00012,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,12,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00013,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,13,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00014,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,14,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00015,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,15,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00016,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,16,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00017,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00018,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00019,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,19,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻻ... ﻫﺬﺍ ﻻ ﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻥ...,ﻻ... ﻫﺬﺍ ﻻ ﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻥ...,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00020,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺁﻩ... ﻻ ﺗﺒﻜﻮﺍ ﻋﻠﻲ ﻳﺎ ﺭﻋﺎﻳﺎﻱ...,ﺁﻩ... ﻻ ﺗﺒﻜﻮﺍ ﻋﻠﻲ ﻳﺎ ﺭﻋﺎﻳﺎﻱ...,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00021,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻻ ﺧﻮﻑ.,ﻻ ﺧﻮﻑ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00022,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻦ ﺃﺗﻼﺷﻰ.,ﻟﻦ ﺃﺗﻼﺷﻰ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_boss_00_00023,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,23,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺣﺘﻰ ﺃﺑﻨﻲ ﻣﻤﻠﻜﺘﻨﺎ ﺍﻟﻌﻈﻴﻤﺔ... ﻣﻦ ﺃﺟﻠﻚ...,ﺣﺘﻰ ﺃﺑﻨﻲ ﻣﻤﻠﻜﺘﻨﺎ ﺍﻟﻌﻈﻴﻤﺔ... ﻣﻦ ﺃﺟﻠﻚ...,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00024,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺬﻩ ﺍﻹﻫﺎﻧﺔ ﺳﺘﺪﻓﻊ ﻣﻦ ﺣﻴﺎﺗﻚ.,ﻫﺬﻩ ﺍﻹﻫﺎﻧﺔ ﺳﺘﺪﻓﻊ ﻣﻦ ﺣﻴﺎﺗﻚ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00025,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻦ ﺗﺴﺘﻮﻟﻲ ﻋﻠﻰ ﺍﻟﺜﺮﻭﺍﺕ ﺍﻟﺘﻲ ﺳﺎﻝ ﺩﻡ ﺭﻋﻴﺘﻲ ﻟﺘﺤﻘﻴﻘﻬﺎ!,ﻟﻦ ﺗﺴﺘﻮﻟﻲ ﻋﻠﻰ ﺍﻟﺜﺮﻭﺍﺕ ﺍﻟﺘﻲ ﺳﺎﻝ ﺩﻡ ﺭﻋﻴﺘﻲ ﻟﺘﺤﻘﻴﻘﻬﺎ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00026,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,26,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻻ ﺗﺮﻯ ﺍﻟﺘﺎﺝ ﻓﻮﻕ ﺭﺃﺳﻲ؟,ﺃﻻ ﺗﺮﻯ ﺍﻟﺘﺎﺝ ﻓﻮﻕ ﺭﺃﺳﻲ؟,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00027,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,27,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻻ ﺗﺴﻤﻊ ﻛﻴﻒ ﻳﻬﺘﻒ ﺭﻋﺎﻳﺎﻱ ﺑﺎﻟﺜﻨﺎﺀ؟,ﺃﻻ ﺗﺴﻤﻊ ﻛﻴﻒ ﻳﻬﺘﻒ ﺭﻋﺎﻳﺎﻱ ﺑﺎﻟﺜﻨﺎﺀ؟,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00028,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,28,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻴﻒ ﺗﺠﺮﺅ ﻋﻠﻰ ﻭﻁﺀ ﺃﻗﺪﺍﻣﻚ ﺍﻟﻘﺬﺭﺓ ﻋﻠﻰ ﺃﺭﺽ ﻣﻠﻜﻴﺔ!,ﻛﻴﻒ ﺗﺠﺮﺅ ﻋﻠﻰ ﻭﻁﺀ ﺃﻗﺪﺍﻣﻚ ﺍﻟﻘﺬﺭﺓ ﻋﻠﻰ ﺃﺭﺽ ﻣﻠﻜﻴﺔ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00029,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,29,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺣﻜﻢ ﻋﻠﻴﻚ ﺑﺎﻹﻋﺪﺍﻡ!,ﺃﺣﻜﻢ ﻋﻠﻴﻚ ﺑﺎﻹﻋﺪﺍﻡ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00030,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,30,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺛﻤﻦ ﺍﻟﺘﻄﺎﻭﻝ ﻋﻠﻰ ﺧﺰﺍﺋﻦ ﺍﻟﻤﻠﻚ... ﻫﻮ ﺍﻟﻤﻮﺕ.,ﺛﻤﻦ ﺍﻟﺘﻄﺎﻭﻝ ﻋﻠﻰ ﺧﺰﺍﺋﻦ ﺍﻟﻤﻠﻚ... ﻫﻮ ﺍﻟﻤﻮﺕ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00031,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,31,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺬﺍ ﺟﺰﺍﺀ ﺍﻟﺨﻴﺎﻧﺔ.,ﻫﺬﺍ ﺟﺰﺍﺀ ﺍﻟﺨﻴﺎﻧﺔ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00032,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,32,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻏﻀﺐ ﺍﻟﻤﻠﻚ ﺃﺷﺪ ﻓﺘﻜﺎ ﻣﻦ ﺃﻟﻒ ﺭﻣﺢ!,ﻏﻀﺐ ﺍﻟﻤﻠﻚ ﺃﺷﺪ ﻓﺘﻜﺎ ﻣﻦ ﺃﻟﻒ ﺭﻣﺢ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00033,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,33,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺄﻣﺰﻕ ﺃﻃﺮﺍﻓﻚ ﻭﺃﻋﻠﻘﻬﺎ ﻓﻮﻕ ﺑﻮﺍﺑﺔ ﺍﻟﻘﻠﻌﺔ!,ﺳﺄﻣﺰﻕ ﺃﻃﺮﺍﻓﻚ ﻭﺃﻋﻠﻘﻬﺎ ﻓﻮﻕ ﺑﻮﺍﺑﺔ ﺍﻟﻘﻠﻌﺔ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00034,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,34,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﺭﻛﻊ!,ﺍﺭﻛﻊ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00035,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,35,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺷﻌﺒﻲ ﻳﺘﻌﻄﺶ ﻟﺪﻣﺎﺋﻚ.,ﺷﻌﺒﻲ ﻳﺘﻌﻄﺶ ﻟﺪﻣﺎﺋﻚ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00036,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,36,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻦ ﺃﻣﻮﺕ... ﻓﺎﻟﻤﻠﻚ ﻻ ﻳﻤﻮﺕ!,ﻟﻦ ﺃﻣﻮﺕ... ﻓﺎﻟﻤﻠﻚ ﻻ ﻳﻤﻮﺕ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00037,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺎ ﺳﻴﺪ ﺍﻷﻳﺎﺋﻞ! ﺍﻟﻤﻠﻚ ﺍﻷﺑﺪﻱ!,ﺃﻧﺎ ﺳﻴﺪ ﺍﻷﻳﺎﺋﻞ! ﺍﻟﻤﻠﻚ ﺍﻷﺑﺪﻱ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00038,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,38,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺄﺷﻬﺪ ﻧﻬﺎﻳﺘﻚ ﻣﻦ ﻓﻮﻕ ﻋﺮﺷﻲ!,ﺳﺄﺷﻬﺪ ﻧﻬﺎﻳﺘﻚ ﻣﻦ ﻓﻮﻕ ﻋﺮﺷﻲ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00039,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,39,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺎﻥ ﻭﻗﺖ ﺃﻥ ﺃﻧﻬﻲ ﺣﻴﺎﺗﻚ.,ﺣﺎﻥ ﻭﻗﺖ ﺃﻥ ﺃﻧﻬﻲ ﺣﻴﺎﺗﻚ.,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00040,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,40,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻧﻢ ﺍﻵﻥ، ﻓﻲ ﻟﻴﻞ ﺃﺑﺪﻱ!,ﻧﻢ ﺍﻵﻥ، ﻓﻲ ﻟﻴﻞ ﺃﺑﺪﻱ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_globalgametrack_00041,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,41,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻳﻬﺎ ﺍﻟﺸﻘﻲ ﺍﻟﻌﻨﻴﺪ!,ﺃﻳﻬﺎ ﺍﻟﺸﻘﻲ ﺍﻟﻌﻨﻴﺪ!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_narration_00000,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_narration,boss_9000_narration,boss_9000,boss,9000,0,narration,,narration,Narration,Narration,Narration,,role,,ﺃﻳﻬﺎ ﺍﻟﻜﻠﺐ ﺍﻷﺟﺮﺏ...!,ﺃﻳﻬﺎ ﺍﻟﻜﻠﺐ ﺍﻷﺟﺮﺏ...!,gamedata/localizationstring_eng.paloc
deerking_boss_9000_player_00001,deerking,Deerking,Scene Dialogue,Deerking,Deerking,9000,Deerking 9000,deerking_boss_9000,boss_9000,deerking_boss_9000_player,boss_9000_player,boss_9000,boss,9000,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
