key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
meetalustain_0400_npc_01_00026,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﻩ، ﻫﻴﺎ...,ﺁﻩ، ﻫﻴﺎ...,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00027,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺃﻓﻌﻞ!,ﻻ ﺃﻓﻌﻞ!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00028,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﻔﻮﺍ؟ ﻛﻨﺖ ﺳﺄﻣﻮﺕ ﻟﻠﺘﻮ!,ﻋﻔﻮﺍ؟ ﻛﻨﺖ ﺳﺄﻣﻮﺕ ﻟﻠﺘﻮ!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00029,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻤﺎﺫﺍ ﺃﺗﻈﺎﻫﺮ ﺑﺎﻟﺴﻘﻮﻁ ﻣﻦ ﺍﻟﺴﻄﺢ؟ ﻟﻘﺪ ﺁﻟﻤﻨﻲ ﺫﻟﻚ ﺣﻘﺎ!,ﻟﻤﺎﺫﺍ ﺃﺗﻈﺎﻫﺮ ﺑﺎﻟﺴﻘﻮﻁ ﻣﻦ ﺍﻟﺴﻄﺢ؟ ﻟﻘﺪ ﺁﻟﻤﻨﻲ ﺫﻟﻚ ﺣﻘﺎ!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00030,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﻩ... ﻳﺎ ﻟﻠﻬﻮﻝ!,ﺁﻩ... ﻳﺎ ﻟﻠﻬﻮﻝ!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00031,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻤﺘﻦ ﻟﻚ. ﻟﻮﺭﻳﻦ، ﺩﻋﻴﻪ ﻳﻌﻤﻞ.,ﻣﻤﺘﻦ ﻟﻚ. ﻟﻮﺭﻳﻦ، ﺩﻋﻴﻪ ﻳﻌﻤﻞ.,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00032,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﻩ، ﻇﻬﺮﻱ. ﻟﻘﺪ ﺃﺳﺪﻳﺖ ﻟﻲ ﻣﻌﺮﻭﻓﺎ ﻛﺒﻴﺮﺍ. ﻛﻔﻲ ﻋﻦ ﺍﻟﺘﺬﻣﺮ ﻳﺎ ﺍﻣﺮﺃﺓ!,ﺁﻩ، ﻇﻬﺮﻱ. ﻟﻘﺪ ﺃﺳﺪﻳﺖ ﻟﻲ ﻣﻌﺮﻭﻓﺎ ﻛﺒﻴﺮﺍ. ﻛﻔﻲ ﻋﻦ ﺍﻟﺘﺬﻣﺮ ﻳﺎ ﺍﻣﺮﺃﺓ!,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00033,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻴﺎ! ﻟﻮ ﺍﺳﺘﻄﺎﻋﺖ ﻟﺠﻌﻠﺘﻨﻲ ﺃﺭﻛﺾ ﺣﺘﻰ ﺃﺗﻤﺰﻕ.<br/>ﻻ ﺗﻠﻤﻨﻲ ﻋﻠﻰ ﻗﻠﻴﻞ ﻣﻦ ﺍﻟﺘﻤﺜﻴﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,"ﻫﻴﺎ! ﻟﻮ ﺍﺳﺘﻄﺎﻋﺖ ﻟﺠﻌﻠﺘﻨﻲ ﺃﺭﻛﺾ ﺣﺘﻰ ﺃﺗﻤﺰﻕ.
ﻻ ﺗﻠﻤﻨﻲ ﻋﻠﻰ ﻗﻠﻴﻞ ﻣﻦ ﺍﻟﺘﻤﺜﻴﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00034,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻳﻪ؟,ﺇﻳﻪ؟,gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00035,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,35,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻫﻢ. ﻟﻮﺭﻳﻦ، ﺃﻋﻄﻴﻪ ﻣﻦ ﺃﻓﺨﺮ ﻣﻼﺑﺴﻨﺎ.<br/>ﺍﻋﺘﺒﺮﻫﺎ ﻫﺪﻳﺔ ﻣﻨﻲ ﺇﻟﻴﻚ، ﻣﺎ ﺭﺃﻳﻚ؟,"ﺃﻫﻢ. ﻟﻮﺭﻳﻦ، ﺃﻋﻄﻴﻪ ﻣﻦ ﺃﻓﺨﺮ ﻣﻼﺑﺴﻨﺎ.
ﺍﻋﺘﺒﺮﻫﺎ ﻫﺪﻳﺔ ﻣﻨﻲ ﺇﻟﻴﻚ، ﻣﺎ ﺭﺃﻳﻚ؟",gamedata/localizationstring_eng.paloc
meetalustain_0400_npc_01_00036,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_npc_01,0400_npc_01,0400,0400,,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺩﺍﻋﺎ! ﺍﻣﺾ!,ﻭﺩﺍﻋﺎ! ﺍﻣﺾ!,gamedata/localizationstring_eng.paloc
meetalustain_0400_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_player,0400_player,0400,0400,,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻫﻮ ﺑﺨﻴﺮ؟,ﻫﻞ ﻫﻮ ﺑﺨﻴﺮ؟,gamedata/localizationstring_eng.paloc
meetalustain_0400_player_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_player,0400_player,0400,0400,,1,player,,player,Player,Player,Player,,role,,ﻛﻔﻰ. ﺳﺄﻓﻌﻠﻬﺎ ﺑﺪﻻ ﻋﻨﻚ.,ﻛﻔﻰ. ﺳﺄﻓﻌﻠﻬﺎ ﺑﺪﻻ ﻋﻨﻚ.,gamedata/localizationstring_eng.paloc
meetalustain_0400_player_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_player,0400_player,0400,0400,,2,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻛﻨﺖ ﻛﺬﻟﻚ؟,ﻫﻞ ﻛﻨﺖ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
meetalustain_0400_player_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400,0400,meetalustain_0400_player,0400_player,0400,0400,,3,player,,player,Player,Player,Player,,role,,ﻧﻌﻢ، ﺣﺘﻰ ﺗﺠﺪ ﻣﻤﺜﻼ ﺃﻓﻀﻞ ﻟﻠﺪﻭﺭ.,ﻧﻌﻢ، ﺣﺘﻰ ﺗﺠﺪ ﻣﻤﺜﻼ ﺃﻓﻀﻞ ﻟﻠﺪﻭﺭ.,gamedata/localizationstring_eng.paloc
meetalustain_0400_01_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_01,0400_01,meetalustain_0400_01_npc_00,0400_01_npc_00,0400_01,0400,01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻟﻠﻌﺎﺭ، ﻳﺒﺪﻭ ﺃﻧﻪ ﻻ ﻳﻘﺪﺭ ﺣﺘﻰ ﻋﻠﻰ ﺷﺮﺍﺀ ﻣﻼﺑﺲ ﻻﺋﻘﺔ.,ﻳﺎ ﻟﻠﻌﺎﺭ، ﻳﺒﺪﻭ ﺃﻧﻪ ﻻ ﻳﻘﺪﺭ ﺣﺘﻰ ﻋﻠﻰ ﺷﺮﺍﺀ ﻣﻼﺑﺲ ﻻﺋﻘﺔ.,gamedata/localizationstring_eng.paloc
meetalustain_0400_01_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_01,0400_01,meetalustain_0400_01_npc_00,0400_01_npc_00,0400_01,0400,01,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻩ ﻻ! ﻫﻞ ﻳﻨﻮﻱ ﺍﻟﺪﺧﻮﻝ ﻟﻠﻘﻠﻌﺔ ﺑﻬﺬﺍ ﺍﻟﺰﻱ؟,ﺃﻭﻩ ﻻ! ﻫﻞ ﻳﻨﻮﻱ ﺍﻟﺪﺧﻮﻝ ﻟﻠﻘﻠﻌﺔ ﺑﻬﺬﺍ ﺍﻟﺰﻱ؟,gamedata/localizationstring_eng.paloc
meetalustain_0400_01_npc_00_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_01,0400_01,meetalustain_0400_01_npc_00,0400_01_npc_00,0400_01,0400,01,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﻋﻠﻴﻪ ﺃﻥ ﻳﺸﺘﺮﻱ ﺷﻴﺌﺎ ﻣﻦ ﺍﻟﺨﻴﺎﻁ ﻋﻠﻰ ﺍﻷﻗﻞ.,ﻛﺎﻥ ﻋﻠﻴﻪ ﺃﻥ ﻳﺸﺘﺮﻱ ﺷﻴﺌﺎ ﻣﻦ ﺍﻟﺨﻴﺎﻁ ﻋﻠﻰ ﺍﻷﻗﻞ.,gamedata/localizationstring_eng.paloc
meetalustain_0400_02_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_02,0400_02,meetalustain_0400_02_npc_00,0400_02_npc_00,0400_02,0400,02,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﻫﺬﺍ؟ ﺍﻟﺨﻴﺎﻁ ﺳﻴﺘﻘﺎﻋﺪ؟ ﺣﺴﻨﺎ، ﺟﻴﺪ ﻟﻪ!,ﻣﺎ ﻫﺬﺍ؟ ﺍﻟﺨﻴﺎﻁ ﺳﻴﺘﻘﺎﻋﺪ؟ ﺣﺴﻨﺎ، ﺟﻴﺪ ﻟﻪ!,gamedata/localizationstring_eng.paloc
meetalustain_0400_02_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_02,0400_02,meetalustain_0400_02_npc_00,0400_02_npc_00,0400_02,0400,02,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻛﻨﺖ ﺟﻨﻮﺏ ﺍﻟﺒﻠﺪﺓ؟ ﻣﺤﻞ ﺍﻟﺨﻴﺎﻁ ﻳﺤﺘﺮﻕ!,ﻫﻞ ﻛﻨﺖ ﺟﻨﻮﺏ ﺍﻟﺒﻠﺪﺓ؟ ﻣﺤﻞ ﺍﻟﺨﻴﺎﻁ ﻳﺤﺘﺮﻕ!,gamedata/localizationstring_eng.paloc
meetalustain_0400_02_npc_00_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0400,Meetalustain 0400,meetalustain_0400_02,0400_02,meetalustain_0400_02_npc_00,0400_02_npc_00,0400_02,0400,02,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ، ﻗﻠﺖ ﺣﺮﻳﻖ! ﺩﻛﺎﻥ ﺍﻟﺨﻴﺎﻁ ﻳﺤﺘﺮﻕ، ﺃﻳﻬﺎ ﺍﻟﻌﺠﻮﺯ ﺍﻷﺣﻤﻖ.,ﻻ، ﻗﻠﺖ ﺣﺮﻳﻖ! ﺩﻛﺎﻥ ﺍﻟﺨﻴﺎﻁ ﻳﺤﺘﺮﻕ، ﺃﻳﻬﺎ ﺍﻟﻌﺠﻮﺯ ﺍﻷﺣﻤﻖ.,gamedata/localizationstring_eng.paloc
meetalustain_0500_01_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0500,Meetalustain 0500,meetalustain_0500_01,0500_01,meetalustain_0500_01_npc_00,0500_01_npc_00,0500_01,0500,01,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺍﻟﺒﺎﺏ ﻣﻘﻔﻞ ﺩﺍﺋﻤﺎ.,ﻫﺬﺍ ﺍﻟﺒﺎﺏ ﻣﻘﻔﻞ ﺩﺍﺋﻤﺎ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_narration_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_narration,0600_narration,0600,0600,,0,narration,,narration,Narration,Narration,Narration,,role,,ﺍﻟﺬﻱ ﺳﻴﻜﻮﻥ ﻟﻪ ﺗﺄﺛﻴﺮ ﻋﻤﻴﻖ ﻋﻠﻰ ﻣﺼﻴﺮ ﻋﺎﻟﻤﻚ...,ﺍﻟﺬﻱ ﺳﻴﻜﻮﻥ ﻟﻪ ﺗﺄﺛﻴﺮ ﻋﻤﻴﻖ ﻋﻠﻰ ﻣﺼﻴﺮ ﻋﺎﻟﻤﻚ...,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ، ﻛﻨﺖ ﺑﺎﻧﺘﻈﺎﺭﻙ.,ﺁﻩ، ﻛﻨﺖ ﺑﺎﻧﺘﻈﺎﺭﻙ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻤﺎ ﺗﻤﻬﺪ ﺍﻟﻔﻀﻴﻠﺔ ﺍﻟﻄﺮﻳﻖ ﺇﻟﻰ ﺍﻟﺤﻜﻤﺔ،,ﻛﻤﺎ ﺗﻤﻬﺪ ﺍﻟﻔﻀﻴﻠﺔ ﺍﻟﻄﺮﻳﻖ ﺇﻟﻰ ﺍﻟﺤﻜﻤﺔ،,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻓﻌﺎﻟﻚ ﺟﻤﻌﺘﻨﺎ ﻣﺮﺓ ﺃﺧﺮﻯ.,ﺃﻓﻌﺎﻟﻚ ﺟﻤﻌﺘﻨﺎ ﻣﺮﺓ ﺃﺧﺮﻯ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Alustin:Alustin,ﺃﻧﺎ {Staticinfo:Knowledge:Knowledge_Alustin#Alustin}، ﻭﻫﺬﺍ ﺃﺭﺷﻴﻒ ﺍﻟﺒﺪﻳﻬﻴﺎﺕ.,ﺃﻧﺎ {Staticinfo:Knowledge:Knowledge_Alustin#Alustin}، ﻭﻫﺬﺍ ﺃﺭﺷﻴﻒ ﺍﻟﺒﺪﻳﻬﻴﺎﺕ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﻣﺴﺘﻮﺩﻉ ﺗﺼﺎﻣﻴﻢ ﺍﻟﻜﻮﻥ ﺍﻟﻌﻈﻴﻤﺔ،,ﺇﻧﻪ ﻣﺴﺘﻮﺩﻉ ﺗﺼﺎﻣﻴﻢ ﺍﻟﻜﻮﻥ ﺍﻟﻌﻈﻴﻤﺔ،,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻞ ﻣﻨﻬﺎ ﻳﺤﻤﻞ ﻣﺨﻄﻂ ﻋﺎﻟﻢ ﺑﺄﻛﻤﻠﻪ.,ﻛﻞ ﻣﻨﻬﺎ ﻳﺤﻤﻞ ﻣﺨﻄﻂ ﻋﺎﻟﻢ ﺑﺄﻛﻤﻠﻪ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻨﺎﻙ ﻛﺎﺋﻨﺎﺕ ﺟﻠﺒﺖ ﺍﻟﻔﻮﺿﻰ ﺇﻟﻰ ﻋﺎﻟﻤﻜﻢ.,ﻫﻨﺎﻙ ﻛﺎﺋﻨﺎﺕ ﺟﻠﺒﺖ ﺍﻟﻔﻮﺿﻰ ﺇﻟﻰ ﻋﺎﻟﻤﻜﻢ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻋﻮﺍﻗﺐ ﺫﻟﻚ ﺗﻄﺎﻝ ﺣﺘﻰ ﺃﻧﺖ ﻭﺭﻓﺎﻗﻚ.,ﻭﻋﻮﺍﻗﺐ ﺫﻟﻚ ﺗﻄﺎﻝ ﺣﺘﻰ ﺃﻧﺖ ﻭﺭﻓﺎﻗﻚ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺘﺘﻘﺎﻃﻊ ﻃﺮﻗﻚ ﻣﻊ ﻣﻦ ﺃﻓﻠﺘﻮﺍ ﻣﻦ ﻗﺒﻀﺔ ﺍﻟﻘﺪﺭ.,ﺳﺘﺘﻘﺎﻃﻊ ﻃﺮﻗﻚ ﻣﻊ ﻣﻦ ﺃﻓﻠﺘﻮﺍ ﻣﻦ ﻗﺒﻀﺔ ﺍﻟﻘﺪﺭ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00013,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺗﻮﺍﺯﻥ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ،,ﻟﻜﻦ ﺗﻮﺍﺯﻥ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ،,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻟﻬﺎﻭﻳﺔ، ﺑﺪﺃﺕ ﺗﺘﺪﺍﻋﻰ...,ﻭﺍﻟﻬﺎﻭﻳﺔ، ﺑﺪﺃﺕ ﺗﺘﺪﺍﻋﻰ...,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00015,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﺗﻔﻜﻚ ﺍﻟﻨﻈﺎﻡ ﺍﻟﻜﻮﻧﻲ ﺃﻛﺜﺮ ﻣﻦ ﺫﻟﻚ،,ﺇﻥ ﺗﻔﻜﻚ ﺍﻟﻨﻈﺎﻡ ﺍﻟﻜﻮﻧﻲ ﺃﻛﺜﺮ ﻣﻦ ﺫﻟﻚ،,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00016,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺃﻥ ﺗﻌﻴﺪ ﺍﻟﺘﻮﺍﺯﻥ ﻗﺒﻞ ﻓﻮﺍﺕ ﺍﻷﻭﺍﻥ.,ﻳﺠﺐ ﺃﻥ ﺗﻌﻴﺪ ﺍﻟﺘﻮﺍﺯﻥ ﻗﺒﻞ ﻓﻮﺍﺕ ﺍﻷﻭﺍﻥ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00017,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺴﻌﻰ ﻋﻈﻴﻢ ﻛﻬﺬﺍ،,ﻣﺴﻌﻰ ﻋﻈﻴﻢ ﻛﻬﺬﺍ،,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00018,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﺃ ﺑﺄﻓﻌﺎﻝ ﺻﻐﻴﺮﺓ,ﻳﺒﺪﺃ ﺑﺄﻓﻌﺎﻝ ﺻﻐﻴﺮﺓ,gamedata/localizationstring_eng.paloc
meetalustain_0600_npc_00_00022,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_npc_00,0600_npc_00,0600,0600,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﺎﻟﻤﻨﺎ، ﻭﺍﻟﻬﺎﻭﻳﺔ، ﻭﺍﻟﻮﺍﻗﻊ ﻧﻔﺴﻪ ﺳﻴﻨﺤﻞ.,ﻋﺎﻟﻤﻨﺎ، ﻭﺍﻟﻬﺎﻭﻳﺔ، ﻭﺍﻟﻮﺍﻗﻊ ﻧﻔﺴﻪ ﺳﻴﻨﺤﻞ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,1,player,,player,Player,Player,Player,,role,,ﺃﻧﺖ ﺫﻟﻚ ﺍﻟﻤﺘﺴﻮﻝ...!,ﺃﻧﺖ ﺫﻟﻚ ﺍﻟﻤﺘﺴﻮﻝ...!,gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,2,player,,player,Player,Player,Player,,role,,ﻟﻤﺎﺫﺍ ﺍﺳﺘﺪﻋﻴﺘﻨﻲ؟,ﻟﻤﺎﺫﺍ ﺍﺳﺘﺪﻋﻴﺘﻨﻲ؟,gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,3,player,,player,Player,Player,Player,,role,,ﺃﻟﺪﻳﻚ ﺃﺧﺒﺎﺭ ﻋﻨﻬﻢ؟,ﺃﻟﺪﻳﻚ ﺃﺧﺒﺎﺭ ﻋﻨﻬﻢ؟,gamedata/localizationstring_eng.paloc
