key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
intro_0320_player_00000,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,0,player,,player,Player,Player,Player,,role,,ﻫﻴﺎ.,ﻫﻴﺎ.,gamedata/localizationstring_eng.paloc
intro_0320_player_00001,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,1,player,,player,Player,Player,Player,,role,,ﻻ ﻧﺰﺍﻝ ﻧﻔﺘﻘﺪ ﺭﺍﻳﺎﻥ؟,ﻻ ﻧﺰﺍﻝ ﻧﻔﺘﻘﺪ ﺭﺍﻳﺎﻥ؟,gamedata/localizationstring_eng.paloc
intro_0320_player_00002,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,2,player,,player,Player,Player,Player,,role,,ﻫﺬﺍ ﻳﻜﻔﻲ.,ﻫﺬﺍ ﻳﻜﻔﻲ.,gamedata/localizationstring_eng.paloc
intro_0320_player_00003,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,3,player,,player,Player,Player,Player,,role,,ﻣﻌﺮﻛﺘﻨﺎ ﻟﻢ ﺗﻨﺘﻪ.,ﻣﻌﺮﻛﺘﻨﺎ ﻟﻢ ﺗﻨﺘﻪ.,gamedata/localizationstring_eng.paloc
intro_0320_player_00005,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00026,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,26,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻳﺎ ﻓﺘﻰ. ﺗﻌﺎﻝ ﺇﻟﻰ ﻫﻨﺎ.,ﻳﺎ ﻓﺘﻰ. ﺗﻌﺎﻝ ﺇﻟﻰ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00027,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,27,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻓﻘﻂ ﺍﺩﻓﻊ ﻭﻟﻦ ﺗﻜﻮﻥ ﻫﻨﺎﻙ ﻣﺸﺎﻛﻞ.,ﻓﻘﻂ ﺍﺩﻓﻊ ﻭﻟﻦ ﺗﻜﻮﻥ ﻫﻨﺎﻙ ﻣﺸﺎﻛﻞ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00028,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,28,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻧﺤﻦ ﻻ ﻧﺴﺄﻝ. ﻧﺤﻦ ﻧﺄﻣﺮ.,ﻧﺤﻦ ﻻ ﻧﺴﺄﻝ. ﻧﺤﻦ ﻧﺄﻣﺮ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00029,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,29,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00030,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,30,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻻ ﺗﻌﺮﻓﻮﻥ ﻣﻦ ﻧﺤﻦ ﺑﺤﻖ...,ﺃﻻ ﺗﻌﺮﻓﻮﻥ ﻣﻦ ﻧﺤﻦ ﺑﺤﻖ...,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00032,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,32,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻭﻇﻔﺖ ﺳﻴﻔﺎ ﺣﺮﺍ؟,ﻭﻇﻔﺖ ﺳﻴﻔﺎ ﺣﺮﺍ؟,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00033,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,33,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00034,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,34,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻧﺤﻦ ﻫﻨﺎ ﻣﻦ ﺃﺟﻞ ﺍﻟﻔﺎﺋﺪﺓ.,ﻧﺤﻦ ﻫﻨﺎ ﻣﻦ ﺃﺟﻞ ﺍﻟﻔﺎﺋﺪﺓ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00035,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,35,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﻴﻪ!,ﻫﻴﻪ!,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00036,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,36,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺳﻨﺴﺘﺨﻠﺺ ﻣﻨﻚ ﺍﻟﻔﺎﺋﺪﺓ ﺑﺎﻟﻘﻮﺓ.,ﺳﻨﺴﺘﺨﻠﺺ ﻣﻨﻚ ﺍﻟﻔﺎﺋﺪﺓ ﺑﺎﻟﻘﻮﺓ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00037,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,37,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻭ ﺃﺣﺮﻕ ﺧﺮﺍﺋﻄﻚ. ﺃﻧﺖ ﻭﻣﺎ ﺗﺨﺘﺎﺭ.,ﺃﻭ ﺃﺣﺮﻕ ﺧﺮﺍﺋﻄﻚ. ﺃﻧﺖ ﻭﻣﺎ ﺗﺨﺘﺎﺭ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00038,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,38,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺎﺫﺍ ﺗﺤﺪﻕ؟,ﻣﺎﺫﺍ ﺗﺤﺪﻕ؟,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00040,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,40,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00041,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,41,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻟﻴﻮﻡ ﺳﻴﻜﻮﻥ ﻳﻮﻣﻚ ﺍﻷﺧﻴﺮ!,ﺍﻟﻴﻮﻡ ﺳﻴﻜﻮﻥ ﻳﻮﻣﻚ ﺍﻷﺧﻴﺮ!,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﺇﻥ ﻛﻨﺖ ﻣﺘﺠﻬﺎ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ،,ﺣﺴﻨﺎ، ﺇﻥ ﻛﻨﺖ ﻣﺘﺠﻬﺎ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ،,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00008,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻨﺒﻐﻲ ﻟﻚ ﺃﻥ ﺗﻤﺮ ﺑﺤﺎﻧﺔ ﻫﺮﻧﺎﻧﺪ.,ﻳﻨﺒﻐﻲ ﻟﻚ ﺃﻥ ﺗﻤﺮ ﺑﺤﺎﻧﺔ ﻫﺮﻧﺎﻧﺪ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00009,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻷﺧﺒﺎﺭ ﻫﻨﺎ ﺗﻨﺘﻘﻞ ﺑﺴﺮﻋﺔ، ﻟﺬﺍ...,ﺍﻷﺧﺒﺎﺭ ﻫﻨﺎ ﺗﻨﺘﻘﻞ ﺑﺴﺮﻋﺔ، ﻟﺬﺍ...,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00010,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﻛﺎﻧﺖ ﻫﻨﺎﻙ ﺃﻱ ﻣﻌﻠﻮﻣﺎﺕ ﻳﻤﻜﻦ ﺍﻟﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ، ﻓﺴﺘﺠﺪﻫﺎ ﻫﻨﺎﻙ.,ﺇﻥ ﻛﺎﻧﺖ ﻫﻨﺎﻙ ﺃﻱ ﻣﻌﻠﻮﻣﺎﺕ ﻳﻤﻜﻦ ﺍﻟﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ، ﻓﺴﺘﺠﺪﻫﺎ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00011,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00012,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺱ-ﺳﺄﻫﺘﻢ ﺑﻬﺬﺍ.,ﺱ-ﺳﺄﻫﺘﻢ ﺑﻬﺬﺍ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00013,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺳﻤﻊ، ﻟﻘﺪ ﺩﻓﻌﺖ ﻟﻚ ﺑﺎﻟﻔﻌﻞ.,ﺍﺳﻤﻊ، ﻟﻘﺪ ﺩﻓﻌﺖ ﻟﻚ ﺑﺎﻟﻔﻌﻞ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00014,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎ؟ ﺃﻱ ﺍﻫﺘﻤﺎﻡ؟ ﺃﻧﺎ--,ﻫﺎ؟ ﺃﻱ ﺍﻫﺘﻤﺎﻡ؟ ﺃﻧﺎ--,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00015,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﺗﺴﺘﻄﻴﻊ ﻓﻘﻂ--,ﻟﻮ ﺗﺴﺘﻄﻴﻊ ﻓﻘﻂ--,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00016,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00017,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00018,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00019,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﺑﺨﻴﺮ. ﺷﻜﺮﺍ.,ﺃﻧﺎ ﺑﺨﻴﺮ. ﺷﻜﺮﺍ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00020,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﺴﺖ ﻫﺬﻩ ﺃﻭﻝ ﻣﺮﺓ ﻳﻌﺘﺪﻱ ﻓﻴﻬﺎ ﻋﻠﻲ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ.,ﻟﻴﺴﺖ ﻫﺬﻩ ﺃﻭﻝ ﻣﺮﺓ ﻳﻌﺘﺪﻱ ﻓﻴﻬﺎ ﻋﻠﻲ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00021,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00022,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺎﺀﺕ ﺍﻷﻣﻮﺭ ﻛﺜﻴﺮﺍ... ﺣﺘﻰ ﺇﻧﻨﻲ ﻛﻨﺖ ﻋﻠﻰ ﻭﺷﻚ ﺃﻥ ﺃﺣﺰﻡ ﺃﻣﺘﻌﺘﻲ ﻭﺃﺭﺣﻞ.,ﺳﺎﺀﺕ ﺍﻷﻣﻮﺭ ﻛﺜﻴﺮﺍ... ﺣﺘﻰ ﺇﻧﻨﻲ ﻛﻨﺖ ﻋﻠﻰ ﻭﺷﻚ ﺃﻥ ﺃﺣﺰﻡ ﺃﻣﺘﻌﺘﻲ ﻭﺃﺭﺣﻞ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00023,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻬﻢ ﻧﺎﻟﻮﺍ ﺟﺰﺍﺀﻫﻢ، ﻭﻫﺬﺍ ﻛﻠﻪ ﺑﻔﻀﻠﻚ.,ﻟﻜﻨﻬﻢ ﻧﺎﻟﻮﺍ ﺟﺰﺍﺀﻫﻢ، ﻭﻫﺬﺍ ﻛﻠﻪ ﺑﻔﻀﻠﻚ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00024,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺍﻟﻄﺮﻳﻖ ﺳﻴﺄﺧﺬﻙ ﻣﺒﺎﺷﺮﺓ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ.,ﻫﺬﺍ ﺍﻟﻄﺮﻳﻖ ﺳﻴﺄﺧﺬﻙ ﻣﺒﺎﺷﺮﺓ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00025,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻋﺘﻦ ﺑﻨﻔﺴﻚ، ﻭﻻ ﺗﻜﻦ ﻏﺮﻳﺒﺎ، ﺳﻤﻌﺖ؟,ﺍﻋﺘﻦ ﺑﻨﻔﺴﻚ، ﻭﻻ ﺗﻜﻦ ﻏﺮﻳﺒﺎ، ﺳﻤﻌﺖ؟,gamedata/localizationstring_eng.paloc
intro_0400_player_00000,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,0,player,,player,Player,Player,Player,,role,,ﺳﺄﻣﻀﻲ ﺍﻵﻥ.,ﺳﺄﻣﻀﻲ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
intro_0400_player_00001,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_player_00002,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,2,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺃﻧﺖ ﺑﺨﻴﺮ؟,ﻫﻞ ﺃﻧﺖ ﺑﺨﻴﺮ؟,gamedata/localizationstring_eng.paloc
intro_0400_player_00003,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,3,player,,player,Player,Player,Player,,role,,ﻻ ﺗﺬﻛﺮﻩ.,ﻻ ﺗﺬﻛﺮﻩ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00006,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,6,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻦ ﻳﺴﻤﺢ ﻟﻲ ﺑﺮﻛﻮﺑﻪ... ﻟﻜﻦ ﺭﺑﻤﺎ ﻳﻌﺠﺐ ﺑﻚ؟,ﻟﻦ ﻳﺴﻤﺢ ﻟﻲ ﺑﺮﻛﻮﺑﻪ... ﻟﻜﻦ ﺭﺑﻤﺎ ﻳﻌﺠﺐ ﺑﻚ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00008,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻤﺎﺫﺍ ﻫﺬﻩ ﺍﻟﻨﻈﺮﺓ؟,ﻟﻤﺎﺫﺍ ﻫﺬﻩ ﺍﻟﻨﻈﺮﺓ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00010,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﺎﻧﺖ ﻫﺮﻧﺎﻧﺪ ﻣﻦ ﺃﺟﻤﻞ ﺍﻷﻣﺎﻛﻦ ﻟﻠﻌﻴﺶ...,ﻛﺎﻧﺖ ﻫﺮﻧﺎﻧﺪ ﻣﻦ ﺃﺟﻤﻞ ﺍﻷﻣﺎﻛﻦ ﻟﻠﻌﻴﺶ...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00011,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﻣﻊ ﻭﺟﻮﺩ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ، ﺃﻧﺖ ﺩﺍﺋﻤﺎ ﺗﻨﻈﺮ ﻓﻮﻕ ﻛﺘﻔﻚ.,ﻟﻜﻦ ﻣﻊ ﻭﺟﻮﺩ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ، ﺃﻧﺖ ﺩﺍﺋﻤﺎ ﺗﻨﻈﺮ ﻓﻮﻕ ﻛﺘﻔﻚ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00012,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,12,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺑﻬﺬﺍ ﺍﻟﺴﻮﺀ؟,ﺑﻬﺬﺍ ﺍﻟﺴﻮﺀ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00013,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,13,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻮﺿﻊ ﺃﺳﻮﺃ ﻣﻦ ﺃﻱ ﻭﻗﺖ ﻣﻀﻰ.,ﺍﻟﻮﺿﻊ ﺃﺳﻮﺃ ﻣﻦ ﺃﻱ ﻭﻗﺖ ﻣﻀﻰ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00014,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,14,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﺤﺮﺍﺳﺔ ﻣﺮﻫﻘﺔ، ﻭﻣﻦ ﺍﻟﻤﺴﺘﺤﻴﻞ ﺍﻟﺤﻔﺎﻅ ﻋﻠﻰ ﺍﻟﺴﻼﻡ.,ﺍﻟﺤﺮﺍﺳﺔ ﻣﺮﻫﻘﺔ، ﻭﻣﻦ ﺍﻟﻤﺴﺘﺤﻴﻞ ﺍﻟﺤﻔﺎﻅ ﻋﻠﻰ ﺍﻟﺴﻼﻡ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00015,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,15,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻧﺤﻦ ﺍﻟﻌﺎﻣﺔ ﻣﻦ ﻧﺪﻓﻊ ﺍﻟﺜﻤﻦ.,ﻧﺤﻦ ﺍﻟﻌﺎﻣﺔ ﻣﻦ ﻧﺪﻓﻊ ﺍﻟﺜﻤﻦ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00016,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺁﻩ... ﻫﺬﺍ ﺃﺣﺪ ﺃﻣﺎﻛﻨﻲ ﺍﻟﻤﻔﻀﻠﺔ.,ﺁﻩ... ﻫﺬﺍ ﺃﺣﺪ ﺃﻣﺎﻛﻨﻲ ﺍﻟﻤﻔﻀﻠﺔ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00017,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻤﻨﻈﺮ ﻣﻦ ﺍﻟﺠﺴﺮ ﺧﻼﺏ ﺗﻤﺎﻣﺎ.,ﺍﻟﻤﻨﻈﺮ ﻣﻦ ﺍﻟﺠﺴﺮ ﺧﻼﺏ ﺗﻤﺎﻣﺎ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00018,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﺍﻟﻤﺆﺳﻒ ﺃﻥ ﻧﻤﺮ ﻣﺴﺮﻋﻴﻦ. ﻟﻨﻤﺶ ﻋﻠﻰ ﻣﻬﻞ.,ﻣﻦ ﺍﻟﻤﺆﺳﻒ ﺃﻥ ﻧﻤﺮ ﻣﺴﺮﻋﻴﻦ. ﻟﻨﻤﺶ ﻋﻠﻰ ﻣﻬﻞ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00019,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,19,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻧﺴﺘﺤﻖ ﻗﻠﻴﻼ ﻣﻦ ﺍﻟﺴﻜﻴﻨﺔ ﺑﻴﻦ ﺍﻟﺤﻴﻦ ﻭﺍﻵﺧﺮ.,ﻧﺴﺘﺤﻖ ﻗﻠﻴﻼ ﻣﻦ ﺍﻟﺴﻜﻴﻨﺔ ﺑﻴﻦ ﺍﻟﺤﻴﻦ ﻭﺍﻵﺧﺮ.,gamedata/localizationstring_eng.paloc
