key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
mjordin_boss_6000_enemy_01_00035,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_enemy_01,boss_6000_enemy_01,boss_6000,boss,6000,35,enemy_01,,enemy_01,Enemy 01,Enemy 01,Enemy,1,role,,ﻣﺖ!,ﻣﺖ!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_enemy_01_00036,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_enemy_01,boss_6000_enemy_01,boss_6000,boss,6000,36,enemy_01,,enemy_01,Enemy 01,Enemy 01,Enemy,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_enemy_01_00037,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_enemy_01,boss_6000_enemy_01,boss_6000,boss,6000,37,enemy_01,,enemy_01,Enemy 01,Enemy 01,Enemy,1,role,,ﺁﺥ... ﻣﺖ! ﻣﺖ! ﺁﺁﺁﻩ!,ﺁﺥ... ﻣﺖ! ﻣﺖ! ﺁﺁﺁﻩ!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_narration_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_narration,boss_6000_narration,boss_6000,boss,6000,0,narration,,narration,Narration,Narration,Narration,,role,Knowledge:Knowledge_Kliff:ﻛﻠﻴﻒ,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_narration_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_narration,boss_6000_narration,boss_6000,boss,6000,1,narration,,narration,Narration,Narration,Narration,,role,,ﺃﺧﻴﺮﺍ! ﻛﻨﺖ ﺃﻣﻮﺕ ﻣﻦ ﺍﻟﻤﻠﻞ!,ﺃﺧﻴﺮﺍ! ﻛﻨﺖ ﺃﻣﻮﺕ ﻣﻦ ﺍﻟﻤﻠﻞ!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00012,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00013,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻏﺎﺩ!,ﺃﻭﻏﺎﺩ!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Myordin:Myurdin,ﻟﻨﺼﻨﻊ ﻛﺄﺳﺎ ﻟﻌﻴﻨﺔ ﻣﻦ ﺟﻤﺠﻤﺔ {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin}!,ﻟﻨﺼﻨﻊ ﻛﺄﺳﺎ ﻟﻌﻴﻨﺔ ﻣﻦ ﺟﻤﺠﻤﺔ {Staticinfo:Knowledge:Knowledge_Myordin#Myurdin}!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00015,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻮﻳﻞ!,ﺟﻮﻳﻞ!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00016,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Myordin:Myurdin,{Staticinfo:Knowledge:Knowledge_Myordin#Myurdin} ﺍﻟﻠﻌﻴﻦ...,{Staticinfo:Knowledge:Knowledge_Myordin#Myurdin} ﺍﻟﻠﻌﻴﻦ...,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00017,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ ﻧﺤﺼﻞ ﻋﻠﻰ ﻛﺄﺱ ﺍﻟﺠﻤﺠﻤﺔ! ﺗﻌﺎﻝ!,ﻫﻴﺎ ﻧﺤﺼﻞ ﻋﻠﻰ ﻛﺄﺱ ﺍﻟﺠﻤﺠﻤﺔ! ﺗﻌﺎﻝ!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00018,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﺩﺍﺋﻤﺎ ﺗﺤﻈﻰ ﺑﻜﻞ ﺍﻟﻤﺘﻌﺔ!,ﺃﻧﺖ ﺩﺍﺋﻤﺎ ﺗﺤﻈﻰ ﺑﻜﻞ ﺍﻟﻤﺘﻌﺔ!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00019,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00020,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00021,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00022,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00023,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00024,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺗﺮﻛﻬﺎ ﻟﻨﺎ.,ﺍﺗﺮﻛﻬﺎ ﻟﻨﺎ.,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00038,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00039,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_00_00040,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_00,boss_6000_npc_00,boss_6000,boss,6000,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_npc_01_00026,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_npc_01,boss_6000_npc_01,boss_6000,boss,6000,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻬﺎ ﺍﻟـ***!,ﺃﻳﻬﺎ ﺍﻟـ***!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00006,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,7,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_Oongka:ﺃﻭﻧﻐﻜﺎ,{Staticinfo:Knowledge:Knowledge_Oongka#ﺃﻭﻧﻐﻜﺎ}!,{Staticinfo:Knowledge:Knowledge_Oongka#ﺃﻭﻧﻐﻜﺎ}!,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00008,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,8,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00009,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,9,player,,player,Player,Player,Player,,role,,ﺣﺘﻰ ﺃﻧﺖ ﻟﻚ ﺣﺪﻭﺩ ﺇﺫﻥ.,ﺣﺘﻰ ﺃﻧﺖ ﻟﻚ ﺣﺪﻭﺩ ﺇﺫﻥ.,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00010,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,10,player,,player,Player,Player,Player,,role,,ﺗﻔﻀﻞ.,ﺗﻔﻀﻞ.,gamedata/localizationstring_eng.paloc
mjordin_boss_6000_player_00011,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,6000,Mjordin 6000,mjordin_boss_6000,boss_6000,mjordin_boss_6000_player,boss_6000_player,boss_6000,boss,6000,11,player,,player,Player,Player,Player,,role,,ﻻ. ﺗﻮﻝ ﺃﻧﺖ ﺍﻷﻣﻮﺭ ﻫﻨﺎ.,ﻻ. ﺗﻮﻝ ﺃﻧﺖ ﺍﻷﻣﻮﺭ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00008,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,8,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺻﺮﺻﻮﺭ ﻋﻨﻴﺪ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺻﺮﺻﻮﺭ ﻋﻨﻴﺪ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00009,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,9,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻨﻨﻪ ﺍﻷﻣﺮ ﻓﻌﻼ ﻫﺬﻩ ﺍﻟﻤﺮﺓ!,ﻟﻨﻨﻪ ﺍﻷﻣﺮ ﻓﻌﻼ ﻫﺬﻩ ﺍﻟﻤﺮﺓ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00010,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,10,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00012,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,12,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻳﺎ ﺍﺑﻦ ﺍﻟﻘﺤﺒﺔ!,ﻳﺎ ﺍﺑﻦ ﺍﻟﻘﺤﺒﺔ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00013,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,13,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00014,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,14,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00015,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,15,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﺣﻀﺮ ﻟﻲ ﺭﺃﺳﻪ.,ﺃﺣﻀﺮ ﻟﻲ ﺭﺃﺳﻪ.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00016,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,16,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﻴﺎ ﺃﻳﻬﺎ ﺍﻟـ***! ﺃﻳﻬﺎ ﺍﻟـ***!,ﻫﻴﺎ ﺃﻳﻬﺎ ﺍﻟـ***! ﺃﻳﻬﺎ ﺍﻟـ***!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00017,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﻴﺲ ﻣﻦ ﺍﻟﺬﻫﺐ ﻟﻤﻦ ﻳﺄﺗﻴﻨﻲ ﺑﺮﺃﺳﻪ.,ﻛﻴﺲ ﻣﻦ ﺍﻟﺬﻫﺐ ﻟﻤﻦ ﻳﺄﺗﻴﻨﻲ ﺑﺮﺃﺳﻪ.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00018,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﺳﻘﻄﻮﻩ! ﻣﺰﻗﻮﺍ ﺍﻟﻮﻏﺪ ﺇﺭﺑﺎ ﺇﺭﺑﺎ!,ﺃﺳﻘﻄﻮﻩ! ﻣﺰﻗﻮﺍ ﺍﻟﻮﻏﺪ ﺇﺭﺑﺎ ﺇﺭﺑﺎ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00019,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,19,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻭﻏﺎﺩ ﻋﺪﻳﻤﻮ ﺍﻟﻔﺎﺋﺪﺓ!,ﺃﻭﻏﺎﺩ ﻋﺪﻳﻤﻮ ﺍﻟﻔﺎﺋﺪﺓ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00020,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00021,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00022,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻣﺖ!,ﻣﺖ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00023,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,23,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00024,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,24,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00025,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,25,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻱ ﺷﺨﺺ؟! ﺃﻧﻬﻮﻩ ﺍﻵﻥ! ﺩﻣﺮﻭﻩ!!,ﺃﻱ ﺷﺨﺺ؟! ﺃﻧﻬﻮﻩ ﺍﻵﻥ! ﺩﻣﺮﻭﻩ!!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00026,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,26,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﻤﺰﻳﺪ... ﻛﻨﺖ ﺃﺣﺘﺎﺝ ﺍﻟﻤﺰﻳﺪ ﻓﻘﻂ! ﻗﻠﻴﻞ ﻣﻦ ﺍﻟﻘﻮﺓ ﺍﻹﺿﺎﻓﻴﺔ ﻭﻛﻨﺖ ﺳﺄﺗﺨﻠﺺ ﻣﻨﻪ!,ﺍﻟﻤﺰﻳﺪ... ﻛﻨﺖ ﺃﺣﺘﺎﺝ ﺍﻟﻤﺰﻳﺪ ﻓﻘﻂ! ﻗﻠﻴﻞ ﻣﻦ ﺍﻟﻘﻮﺓ ﺍﻹﺿﺎﻓﻴﺔ ﻭﻛﻨﺖ ﺳﺄﺗﺨﻠﺺ ﻣﻨﻪ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00027,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,27,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00028,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,28,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﻠﻴﻒ... ﺣﺴﻨﺎ، ﻫﺬﻩ ﻣﻔﺎﺟﺄﺓ!,ﻛﻠﻴﻒ... ﺣﺴﻨﺎ، ﻫﺬﻩ ﻣﻔﺎﺟﺄﺓ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00029,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,29,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻣﺎ ﻇﻨﻨﺖ ﺃﻧﻨﻲ ﺳﺄﺣﻈﻰ ﺑﻔﺮﺻﺔ ﻗﺘﻠﻚ ﻣﺮﺗﻴﻦ.,ﻣﺎ ﻇﻨﻨﺖ ﺃﻧﻨﻲ ﺳﺄﺣﻈﻰ ﺑﻔﺮﺻﺔ ﻗﺘﻠﻚ ﻣﺮﺗﻴﻦ.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00030,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,30,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﻨﺎﻙ ﻓﺎﺋﺪﺓ ﺣﺘﻰ ﻟﺤﺸﺮﺓ ﻣﺜﻠﻚ!,ﻫﻨﺎﻙ ﻓﺎﺋﺪﺓ ﺣﺘﻰ ﻟﺤﺸﺮﺓ ﻣﺜﻠﻚ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00031,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,31,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻢ ﻻ ﺗﻬﺮﻭﻝ ﻭﺗﺘﻮﺳﻞ ﻟﺘﻘﺒﻴﻞ ﺣﺬﺍﺋﻲ؟,ﻟﻢ ﻻ ﺗﻬﺮﻭﻝ ﻭﺗﺘﻮﺳﻞ ﻟﺘﻘﺒﻴﻞ ﺣﺬﺍﺋﻲ؟,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00032,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,32,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻓﻬﻤﺖ ﺍﻵﻥ!,ﻓﻬﻤﺖ ﺍﻵﻥ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00033,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,33,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺇﺫﻥ... ﺫﻗﺖ ﺍﻟﻘﻮﺓ ﺍﻟﺤﻘﻴﻘﻴﺔ ﺃﺧﻴﺮﺍ!,ﺇﺫﻥ... ﺫﻗﺖ ﺍﻟﻘﻮﺓ ﺍﻟﺤﻘﻴﻘﻴﺔ ﺃﺧﻴﺮﺍ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00034,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,34,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺳﺎﺣﺮ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺳﺎﺣﺮ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
