key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
node_her_lioncrestmanorcontact_0800_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,0800,Node Scene 0800,node_her_lioncrestmanorcontact_0800,her_lioncrestmanorcontact_0800,node_her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800,her,lioncrestmanorcontact_0800,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﻟﻴﺲ ﻣﺠﺮﺩ ﺯﻳﻨﺔ، ﻭﻣﻊ ﺫﻟﻚ ﻻ ﺃﺳﺘﻄﻴﻊ ﻓﻬﻢ ﻏﺮﺿﻪ.,ﺇﻧﻪ ﻟﻴﺲ ﻣﺠﺮﺩ ﺯﻳﻨﺔ، ﻭﻣﻊ ﺫﻟﻚ ﻻ ﺃﺳﺘﻄﻴﻊ ﻓﻬﻢ ﻏﺮﺿﻪ.,gamedata/localizationstring_eng.paloc
node_her_lioncrestmanorcontact_0800_npc_00_00015,node,Node,Quest Scene,Node Scene,Node Scene,0800,Node Scene 0800,node_her_lioncrestmanorcontact_0800,her_lioncrestmanorcontact_0800,node_her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800,her,lioncrestmanorcontact_0800,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺑﻤﺎ ﺃﺑﺎﻟﻎ ﻓﻲ ﺍﻻﻫﺘﻤﺎﻡ...,ﺭﺑﻤﺎ ﺃﺑﺎﻟﻎ ﻓﻲ ﺍﻻﻫﺘﻤﺎﻡ...,gamedata/localizationstring_eng.paloc
node_her_lioncrestmanorcontact_0800_npc_00_00016,node,Node,Quest Scene,Node Scene,Node Scene,0800,Node Scene 0800,node_her_lioncrestmanorcontact_0800,her_lioncrestmanorcontact_0800,node_her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800,her,lioncrestmanorcontact_0800,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﻲ ﻻ ﺃﺳﺘﻄﻴﻊ ﺇﻻ ﺃﻥ ﺃﺗﺴﺎﺀﻝ ﺇﻥ ﻛﺎﻥ ﻧﻮﻋﺎ ﻣﻦ ﺍﻷﺳﻠﺤﺔ ﺍﻟﺴﺮﻳﺔ.,ﻟﻜﻨﻨﻲ ﻻ ﺃﺳﺘﻄﻴﻊ ﺇﻻ ﺃﻥ ﺃﺗﺴﺎﺀﻝ ﺇﻥ ﻛﺎﻥ ﻧﻮﻋﺎ ﻣﻦ ﺍﻷﺳﻠﺤﺔ ﺍﻟﺴﺮﻳﺔ.,gamedata/localizationstring_eng.paloc
node_her_lioncrestmanorcontact_0800_npc_00_00017,node,Node,Quest Scene,Node Scene,Node Scene,0800,Node Scene 0800,node_her_lioncrestmanorcontact_0800,her_lioncrestmanorcontact_0800,node_her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800,her,lioncrestmanorcontact_0800,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻨﺖ ﺃﻓﻜﺮ، ﻫﻞ ﺗﻤﺎﻧﻊ ﻓﻲ ﺇﻟﻘﺎﺀ ﻧﻈﺮﺓ؟ ﺧﺒﺮﺗﻚ ﻗﺪ ﺗﻜﻮﻥ ﻣﻔﻴﺪﺓ.,ﻛﻨﺖ ﺃﻓﻜﺮ، ﻫﻞ ﺗﻤﺎﻧﻊ ﻓﻲ ﺇﻟﻘﺎﺀ ﻧﻈﺮﺓ؟ ﺧﺒﺮﺗﻚ ﻗﺪ ﺗﻜﻮﻥ ﻣﻔﻴﺪﺓ.,gamedata/localizationstring_eng.paloc
node_her_lioncrestmanorcontact_0800_npc_00_00018,node,Node,Quest Scene,Node Scene,Node Scene,0800,Node Scene 0800,node_her_lioncrestmanorcontact_0800,her_lioncrestmanorcontact_0800,node_her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800_npc_00,her_lioncrestmanorcontact_0800,her,lioncrestmanorcontact_0800,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0900_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_crim_varnia_daily_0900,crim_varnia_daily_0900,node_crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900,crim,varnia_daily_0900,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎﻫﻪ...,ﻫﺎﻫﻪ...,gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0900_npc_00_00017,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_crim_varnia_daily_0900,crim_varnia_daily_0900,node_crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900,crim,varnia_daily_0900,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻧﻮﺍ ﺳﻴﻄﻌﻤﻮﻧﻨﻲ ﻟﺘﻠﻚ ﺍﻹﻏﻮﺍﻧﺎﺕ.,ﻛﺎﻧﻮﺍ ﺳﻴﻄﻌﻤﻮﻧﻨﻲ ﻟﺘﻠﻚ ﺍﻹﻏﻮﺍﻧﺎﺕ.,gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0900_npc_00_00018,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_crim_varnia_daily_0900,crim_varnia_daily_0900,node_crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900,crim,varnia_daily_0900,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺪ ﻳﺠﻠﺒﻮﻥ ﺍﻹﻏﻮﺍﻧﺎﺕ ﻓﻲ ﺃﻱ ﻟﺤﻈﺔ!,ﻗﺪ ﻳﺠﻠﺒﻮﻥ ﺍﻹﻏﻮﺍﻧﺎﺕ ﻓﻲ ﺃﻱ ﻟﺤﻈﺔ!,gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0900_npc_00_00019,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_crim_varnia_daily_0900,crim_varnia_daily_0900,node_crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900,crim,varnia_daily_0900,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﻓﻀﻠﻚ، ﺃﺳﺮﻉ!,ﻣﻦ ﻓﻀﻠﻚ، ﺃﺳﺮﻉ!,gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0900_npc_00_00020,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_crim_varnia_daily_0900,crim_varnia_daily_0900,node_crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900,crim,varnia_daily_0900,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺣﻮﺵ ﻣﺮﺿﻰ.,ﻭﺣﻮﺵ ﻣﺮﺿﻰ.,gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0900_npc_00_00021,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_crim_varnia_daily_0900,crim_varnia_daily_0900,node_crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900,crim,varnia_daily_0900,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"ﻟﻴﺲ ﻟﺪﻱ ﻣﺎ ﺃﻗﺪﻣﻪ ﺳﻮﻯ ﺍﻟﻘﻠﻴﻞ, ﻣﻘﺎﺭﻧﺔ ﺑﺎﻻﻣﺘﻨﺎﻥ ﺍﻟﺬﻱ ﺃﺷﻌﺮ ﺑﻪ.","ﻟﻴﺲ ﻟﺪﻱ ﻣﺎ ﺃﻗﺪﻣﻪ ﺳﻮﻯ ﺍﻟﻘﻠﻴﻞ, ﻣﻘﺎﺭﻧﺔ ﺑﺎﻻﻣﺘﻨﺎﻥ ﺍﻟﺬﻱ ﺃﺷﻌﺮ ﺑﻪ.",gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0900_npc_00_00022,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_crim_varnia_daily_0900,crim_varnia_daily_0900,node_crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900_npc_00,crim_varnia_daily_0900,crim,varnia_daily_0900,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺃﺭﺟﻮﻙ، ﺧﺬ ﻫﺬﺍ.,ﻟﻜﻦ ﺃﺭﺟﻮﻙ، ﺧﺬ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻍ...,ﺃﻭﻍ...,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00015,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺒﻠﺪﺓ... ﺍﻟﺒﻠﺪﺓ ﻓﻲ ﺧﻄﺮ.,ﺍﻟﺒﻠﺪﺓ... ﺍﻟﺒﻠﺪﺓ ﻓﻲ ﺧﻄﺮ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00016,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺎﻝ ﺍﻟﻠﺼﻮﺹ ﺇﻧﻬﻢ ﻣﺘﺠﻬﻮﻥ ﻓﻲ ﺫﻟﻚ ﺍﻻﺗﺠﺎﻩ.,ﻗﺎﻝ ﺍﻟﻠﺼﻮﺹ ﺇﻧﻬﻢ ﻣﺘﺠﻬﻮﻥ ﻓﻲ ﺫﻟﻚ ﺍﻻﺗﺠﺎﻩ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00017,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻞ ﻫﺬﺍ ﻭﺣﺪﻱ... ﻫﻞ ﺳﺘﺴﺎﻋﺪﻧﻲ؟,ﻻ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻞ ﻫﺬﺍ ﻭﺣﺪﻱ... ﻫﻞ ﺳﺘﺴﺎﻋﺪﻧﻲ؟,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00018,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﺮﻱ ﻫﻨﺎ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﺮﻱ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00019,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﻭ ﺃﻥ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﻟﻢ ﻳﻤﺮﻭﺍ ﻣﻦ ﻫﻨﺎ ﻓﻲ ﺍﻟﻨﻬﺎﻳﺔ.,ﻳﺒﺪﻭ ﺃﻥ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ ﻟﻢ ﻳﻤﺮﻭﺍ ﻣﻦ ﻫﻨﺎ ﻓﻲ ﺍﻟﻨﻬﺎﻳﺔ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00020,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻲ ﺃﻥ ﺃﻃﻤﺌﻦ ﻋﻠﻰ ﻋﺎﺋﻠﺘﻲ.,ﻋﻠﻲ ﺃﻥ ﺃﻃﻤﺌﻦ ﻋﻠﻰ ﻋﺎﺋﻠﺘﻲ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00021,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻔﻀﻞ. ﻫﺬﺍ ﺗﻌﺒﻴﺮ ﻋﻦ ﺍﻣﺘﻨﺎﻧﻲ.,ﺗﻔﻀﻞ. ﻫﺬﺍ ﺗﻌﺒﻴﺮ ﻋﻦ ﺍﻣﺘﻨﺎﻧﻲ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00052,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺎﻣﺤﻨﻲ ﻋﻠﻰ ﻃﻠﺐ ﻫﺬﺍ ﻣﻦ ﻣﻨﻘﺬﻱ.,ﺳﺎﻣﺤﻨﻲ ﻋﻠﻰ ﻃﻠﺐ ﻫﺬﺍ ﻣﻦ ﻣﻨﻘﺬﻱ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00053,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻳﻤﻜﻨﻨﺎ ﺍﻹﺳﺮﺍﻉ ﻗﻠﻴﻼ؟,ﻫﻞ ﻳﻤﻜﻨﻨﺎ ﺍﻹﺳﺮﺍﻉ ﻗﻠﻴﻼ؟,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00054,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,54,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻲ ﺍﻟﺤﻘﻴﻘﺔ... ﻣﺎ ﻛﺎﻥ ﻳﻨﺒﻐﻲ ﻟﻲ ﺃﻥ ﺃﻧﻔﺠﺮ ﻓﻲ ﻭﺟﻮﻫﻬﻢ.,ﻓﻲ ﺍﻟﺤﻘﻴﻘﺔ... ﻣﺎ ﻛﺎﻥ ﻳﻨﺒﻐﻲ ﻟﻲ ﺃﻥ ﺃﻧﻔﺠﺮ ﻓﻲ ﻭﺟﻮﻫﻬﻢ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00055,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,55,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺿﺤﻜﻮﺍ ﻓﻲ ﻭﺟﻬﻲ ﻓﺤﺴﺐ، ﻭﻗﺎﻟﻮﺍ ﺇﻧﻬﻢ ﺳﻴﻨﺰﻟﻮﻥ ﺍﻟﻤﺼﻴﺮ ﻧﻔﺴﻪ ﺑﻜﻞ ﺃﻫﻞ ﺍﻟﻘﺮﻳﺔ.,ﺿﺤﻜﻮﺍ ﻓﻲ ﻭﺟﻬﻲ ﻓﺤﺴﺐ، ﻭﻗﺎﻟﻮﺍ ﺇﻧﻬﻢ ﺳﻴﻨﺰﻟﻮﻥ ﺍﻟﻤﺼﻴﺮ ﻧﻔﺴﻪ ﺑﻜﻞ ﺃﻫﻞ ﺍﻟﻘﺮﻳﺔ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00056,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,56,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﻋﻠﻲ ﺃﻥ ﺃﺻﻤﺖ... ﻟﻢ ﻳﻜﻦ ﺫﻟﻚ ﺳﻮﻯ ﻛﺒﺮﻳﺎﺀ ﺃﺣﻤﻖ.,ﻛﺎﻥ ﻋﻠﻲ ﺃﻥ ﺃﺻﻤﺖ... ﻟﻢ ﻳﻜﻦ ﺫﻟﻚ ﺳﻮﻯ ﻛﺒﺮﻳﺎﺀ ﺃﺣﻤﻖ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00057,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,57,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻘﺮﻳﺔ ﻣﻦ ﻫﺎﻟﻄﺮﻳﻖ.,ﺍﻟﻘﺮﻳﺔ ﻣﻦ ﻫﺎﻟﻄﺮﻳﻖ.,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00058,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,58,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﻤﻨﻰ ﺃﻥ ﺍﻟﺠﻤﻴﻊ ﺑﺨﻴﺮ...,ﺃﺗﻤﻨﻰ ﺃﻥ ﺍﻟﺠﻤﻴﻊ ﺑﺨﻴﺮ...,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00059,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﻒ! ﻛﻔﻰ!,ﻗﻒ! ﻛﻔﻰ!,gamedata/localizationstring_eng.paloc
node_del_delesyiacastle_daily_0900_npc_00_00060,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_delesyiacastle_daily_0900,del_delesyiacastle_daily_0900,node_del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900_npc_00,del_delesyiacastle_daily_0900,del,delesyiacastle_daily_0900,60,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺗﺮﻛﻮﺍ ﺃﻫﻞ ﺍﻟﺒﻠﺪﺓ ﻭﺷﺄﻧﻬﻢ!,ﺍﺗﺮﻛﻮﺍ ﺃﻫﻞ ﺍﻟﺒﻠﺪﺓ ﻭﺷﺄﻧﻬﻢ!,gamedata/localizationstring_eng.paloc
node_del_redfoxtradepost_questioning_0900_npc_00_00003,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_redfoxtradepost_questioning_0900,del_redfoxtradepost_questioning_0900,node_del_redfoxtradepost_questioning_0900_npc_00,del_redfoxtradepost_questioning_0900_npc_00,del_redfoxtradepost_questioning_0900,del,redfoxtradepost_questioning_0900,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺩﻓﻊ ﺍﻟﻤﺎﻝ ﻭﻫﻮ ﻟﻚ.,ﺍﺩﻓﻊ ﺍﻟﻤﺎﻝ ﻭﻫﻮ ﻟﻚ.,gamedata/localizationstring_eng.paloc
node_del_redfoxtradepost_questioning_0900_npc_00_00004,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_redfoxtradepost_questioning_0900,del_redfoxtradepost_questioning_0900,node_del_redfoxtradepost_questioning_0900_npc_00,del_redfoxtradepost_questioning_0900_npc_00,del_redfoxtradepost_questioning_0900,del,redfoxtradepost_questioning_0900,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺑﺘﻌﺪ ﻋﻦ ﻃﺮﻳﻘﻲ!,ﺍﺑﺘﻌﺪ ﻋﻦ ﻃﺮﻳﻘﻲ!,gamedata/localizationstring_eng.paloc
node_del_redfoxtradepost_questioning_0900_npc_00_00005,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_redfoxtradepost_questioning_0900,del_redfoxtradepost_questioning_0900,node_del_redfoxtradepost_questioning_0900_npc_00,del_redfoxtradepost_questioning_0900_npc_00,del_redfoxtradepost_questioning_0900,del,redfoxtradepost_questioning_0900,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
node_del_redfoxtradepost_questioning_0900_npc_00_00006,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_redfoxtradepost_questioning_0900,del_redfoxtradepost_questioning_0900,node_del_redfoxtradepost_questioning_0900_npc_00,del_redfoxtradepost_questioning_0900_npc_00,del_redfoxtradepost_questioning_0900,del,redfoxtradepost_questioning_0900,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
node_del_redfoxtradepost_questioning_0900_npc_01_00007,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_redfoxtradepost_questioning_0900,del_redfoxtradepost_questioning_0900,node_del_redfoxtradepost_questioning_0900_npc_01,del_redfoxtradepost_questioning_0900_npc_01,del_redfoxtradepost_questioning_0900,del,redfoxtradepost_questioning_0900,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﻘﺎ ﺗﺮﻛﺘﻨﻲ ﺃﺫﻫﺐ ﺑﻬﺬﺍ ﺍﻟﺴﻌﺮ؟,ﺣﻘﺎ ﺗﺮﻛﺘﻨﻲ ﺃﺫﻫﺐ ﺑﻬﺬﺍ ﺍﻟﺴﻌﺮ؟,gamedata/localizationstring_eng.paloc
node_del_redfoxtradepost_questioning_0900_npc_01_00008,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_redfoxtradepost_questioning_0900,del_redfoxtradepost_questioning_0900,node_del_redfoxtradepost_questioning_0900_npc_01,del_redfoxtradepost_questioning_0900_npc_01,del_redfoxtradepost_questioning_0900,del,redfoxtradepost_questioning_0900,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻤﻌﺘﻲ ﻋﻠﻰ ﺍﻟﻤﺤﻚ ﺇﻥ ﻛﺎﻥ ﻣﺰﻳﻔﺎ...,ﺳﻤﻌﺘﻲ ﻋﻠﻰ ﺍﻟﻤﺤﻚ ﺇﻥ ﻛﺎﻥ ﻣﺰﻳﻔﺎ...,gamedata/localizationstring_eng.paloc
node_del_redfoxtradepost_questioning_0900_npc_01_00009,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_redfoxtradepost_questioning_0900,del_redfoxtradepost_questioning_0900,node_del_redfoxtradepost_questioning_0900_npc_01,del_redfoxtradepost_questioning_0900_npc_01,del_redfoxtradepost_questioning_0900,del,redfoxtradepost_questioning_0900,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﺃﻧﺖ؟,ﻣﻦ ﺃﻧﺖ؟,gamedata/localizationstring_eng.paloc
node_del_redfoxtradepost_questioning_0900_npc_02_00012,node,Node,Quest Scene,Node Scene,Node Scene,0900,Node Scene 0900,node_del_redfoxtradepost_questioning_0900,del_redfoxtradepost_questioning_0900,node_del_redfoxtradepost_questioning_0900_npc_02,del_redfoxtradepost_questioning_0900_npc_02,del_redfoxtradepost_questioning_0900,del,redfoxtradepost_questioning_0900,12,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻧﺎ ﻣﺪﻳﻦ ﻟﻚ ﻳﺎ ﺫﺋﺐ ﺍﻟﺸﻴﺐ.,ﺃﻧﺎ ﻣﺪﻳﻦ ﻟﻚ ﻳﺎ ﺫﺋﺐ ﺍﻟﺸﻴﺐ.,gamedata/localizationstring_eng.paloc
