key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
intro_0310_npc_01_00027,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_npc_01,0310_npc_01,0310,0310,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00000,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Giles:ﺟﺎﻳﻠﺰ,ﺳﻴﻒ {StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}...,ﺳﻴﻒ {StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}...,gamedata/localizationstring_eng.paloc
intro_0310_player_00001,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00002,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,2,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Giles:ﺟﺎﻳﻠﺰ,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}... ﺍﺭﻗﺪ ﺑﺴﻼﻡ.,{StaticInfo:Knowledge:Knowledge_GreyFur_Giles#ﺟﺎﻳﻠﺰ}... ﺍﺭﻗﺪ ﺑﺴﻼﻡ.,gamedata/localizationstring_eng.paloc
intro_0310_player_00003,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,3,player,,player,Player,Player,Player,,role,,ﺳﻨﻔﺘﻘﺪﻙ.,ﺳﻨﻔﺘﻘﺪﻙ.,gamedata/localizationstring_eng.paloc
intro_0310_player_00025,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,25,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0310_player_00026,intro,Intro,Cutscene,Intro,Intro,0310,Intro 0310,intro_0310,0310,intro_0310_player,0310_player,0310,0310,,26,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0320_npc_00_00006,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_00,0320_npc_00,0320,0320,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺠﻤﻴﻊ ﺇﻟﻰ ﺍﻟﺨﺎﺭﺝ!,ﺍﻟﺠﻤﻴﻊ ﺇﻟﻰ ﺍﻟﺨﺎﺭﺝ!,gamedata/localizationstring_eng.paloc
intro_0320_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_00,0320_npc_00,0320,0320,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻢ.,ﻣﻢ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00008,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎ ﻫﺎ. ﻛﻠﻲ ﻭﺳﻜﺘﻲ ﻳﺎ ﻧﺎﻳﺮﺍ.,ﻫﺎ ﻫﺎ. ﻛﻠﻲ ﻭﺳﻜﺘﻲ ﻳﺎ ﻧﺎﻳﺮﺍ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00009,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎ ﺃﻧﺖ ﺫﺍ! ﺗﻮﻗﻴﺘﻚ ﻣﺜﺎﻟﻲ ﻛﺎﻟﻌﺎﺩﺓ.,ﻫﺎ ﺃﻧﺖ ﺫﺍ! ﺗﻮﻗﻴﺘﻚ ﻣﺜﺎﻟﻲ ﻛﺎﻟﻌﺎﺩﺓ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00010,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,10,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺟﻠﺲ ﻭﺍﺑﺪﺃ ﺑﺎﻷﻛﻞ.,ﺍﺟﻠﺲ ﻭﺍﺑﺪﺃ ﺑﺎﻷﻛﻞ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00011,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﻜﻞ ﺃﺧﺬ ﺻﺤﻨﻪ؟ ﺃﺟﻞ؟ ﻣﻤﺘﺎﺯ.,ﺍﻟﻜﻞ ﺃﺧﺬ ﺻﺤﻨﻪ؟ ﺃﺟﻞ؟ ﻣﻤﺘﺎﺯ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00012,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻥ ﺑﻘﻲ ﻓﻴﻚ ﻋﺰﻡ... ﻋﺪ ﺇﻟﻰ ﻫﻨﺎﻙ. ﻟﻦ ﻳﻤﻨﻌﻚ ﺃﺣﺪ.,ﺇﻥ ﺑﻘﻲ ﻓﻴﻚ ﻋﺰﻡ... ﻋﺪ ﺇﻟﻰ ﻫﻨﺎﻙ. ﻟﻦ ﻳﻤﻨﻌﻚ ﺃﺣﺪ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00013,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺇﻻ ﺍﺧﺮﺱ ﻭﻛﻞ.,ﻭﺇﻻ ﺍﺧﺮﺱ ﻭﻛﻞ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00014,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﻴﻪ، ﻫﻞ ﺗﺒﺤﺚ ﻋﻤﻦ ﻳﻠﻘﻨﻚ ﺍﻷﺩﺏ ﺿﺮﺑﺎ؟ ﺍﻟﺘﻘﻂ ﺫﻟﻚ ﺣﺎﻻ، ***!,ﻫﻴﻪ، ﻫﻞ ﺗﺒﺤﺚ ﻋﻤﻦ ﻳﻠﻘﻨﻚ ﺍﻷﺩﺏ ﺿﺮﺑﺎ؟ ﺍﻟﺘﻘﻂ ﺫﻟﻚ ﺣﺎﻻ، ***!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00015,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻳﻬﺎ ﺍﻷﺣﻤﻖ ﺍﻟﻨﺤﺲ.,ﺃﻳﻬﺎ ﺍﻷﺣﻤﻖ ﺍﻟﻨﺤﺲ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00017,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻘﺪ ﺟﻠﺴﻨﺎ ﻟﻠﺘﻮ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ!,ﻟﻘﺪ ﺟﻠﺴﻨﺎ ﻟﻠﺘﻮ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00019,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﺼﻴﺪﺓ ﻳﺎﻥ ﻣﺮﺓ ﺛﺎﻧﻴﺔ؟ ﻳﺎ ﻟﻴﺘﻨﻲ ﻣﺖ ﻓﻲ ﺳﺎﺣﺔ ﺍﻟﻤﻌﺮﻛﺔ.,ﻋﺼﻴﺪﺓ ﻳﺎﻥ ﻣﺮﺓ ﺛﺎﻧﻴﺔ؟ ﻳﺎ ﻟﻴﺘﻨﻲ ﻣﺖ ﻓﻲ ﺳﺎﺣﺔ ﺍﻟﻤﻌﺮﻛﺔ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00020,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﻩ. ﻳﻤﻜﻨﻨﻲ ﺗﻘﻠﻴﻞ ﻓﻤﻴﻦ ﺍﺛﻨﻴﻦ، ﺗﻌﺮﻑ.,ﺃﻭﻩ. ﻳﻤﻜﻨﻨﻲ ﺗﻘﻠﻴﻞ ﻓﻤﻴﻦ ﺍﺛﻨﻴﻦ، ﺗﻌﺮﻑ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00021,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00022,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻣﻴﺖ.,ﻋﻠﻰ ﺍﻷﺭﺟﺢ ﻣﻴﺖ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00023,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻋﺘﻘﺪ ﺃﻥ ﻫﺬﺍ ﻓﻢ ﺃﻗﻞ ﻹﻃﻌﺎﻣﻪ.,ﺃﻋﺘﻘﺪ ﺃﻥ ﻫﺬﺍ ﻓﻢ ﺃﻗﻞ ﻹﻃﻌﺎﻣﻪ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00025,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻓﻀﻞ ﺃﻥ ﺁﻛﻞ ﻧﺼﻞ ﺩﺏ ﺃﺳﻮﺩ.,ﺃﻓﻀﻞ ﺃﻥ ﺁﻛﻞ ﻧﺼﻞ ﺩﺏ ﺃﺳﻮﺩ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00026,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺇﻻ ﻣﺎﺫﺍ ﻳﺎ ﻳﺎﻥ؟ ﺳﺘﺠﺒﺮﻧﻲ؟,ﻭﺇﻻ ﻣﺎﺫﺍ ﻳﺎ ﻳﺎﻥ؟ ﺳﺘﺠﺒﺮﻧﻲ؟,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00027,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﺲ ﺍﻷﻣﺮ.,ﺍﻧﺲ ﺍﻷﻣﺮ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00028,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺎ ﺍﺑﻦ ﺍﻟﺤﺮﺍﻡ.,ﻳﺎ ﺍﺑﻦ ﺍﻟﺤﺮﺍﻡ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00030,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_Kliff:Kliff,ﻫﻴﺎ، {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,ﻫﻴﺎ، {Staticinfo:Knowledge:Knowledge_Kliff#Kliff}!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00031,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺩﻭﺍﻳﻦ، ﻛﻔﻰ.,ﺩﻭﺍﻳﻦ، ﻛﻔﻰ.,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00032,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺟﻴﺎﻥ ﻣﺎﺕ...,ﺟﻴﺎﻥ ﻣﺎﺕ...,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00033,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,33,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻤﻴﻦ... ﻣﻴﻮﺭﺩﻳﻦ!,ﻛﻤﻴﻦ... ﻣﻴﻮﺭﺩﻳﻦ!,gamedata/localizationstring_eng.paloc
intro_0320_npc_01_00034,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_npc_01,0320_npc_01,0320,0320,,34,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻨﺠﻠﺲ ﻫﻨﺎ ﻧﺤﺘﺴﻲ ﻫﺬﺍ... ﻫﺬﺍ... ﺍﻟﻌﻠﻒ؟!,ﺳﻨﺠﻠﺲ ﻫﻨﺎ ﻧﺤﺘﺴﻲ ﻫﺬﺍ... ﻫﺬﺍ... ﺍﻟﻌﻠﻒ؟!,gamedata/localizationstring_eng.paloc
intro_0320_player_00000,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,0,player,,player,Player,Player,Player,,role,,ﻫﻴﺎ.,ﻫﻴﺎ.,gamedata/localizationstring_eng.paloc
intro_0320_player_00001,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,1,player,,player,Player,Player,Player,,role,,ﻻ ﻧﺰﺍﻝ ﻧﻔﺘﻘﺪ ﺭﺍﻳﺎﻥ؟,ﻻ ﻧﺰﺍﻝ ﻧﻔﺘﻘﺪ ﺭﺍﻳﺎﻥ؟,gamedata/localizationstring_eng.paloc
intro_0320_player_00002,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,2,player,,player,Player,Player,Player,,role,,ﻫﺬﺍ ﻳﻜﻔﻲ.,ﻫﺬﺍ ﻳﻜﻔﻲ.,gamedata/localizationstring_eng.paloc
intro_0320_player_00003,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,3,player,,player,Player,Player,Player,,role,,ﻣﻌﺮﻛﺘﻨﺎ ﻟﻢ ﺗﻨﺘﻪ.,ﻣﻌﺮﻛﺘﻨﺎ ﻟﻢ ﺗﻨﺘﻪ.,gamedata/localizationstring_eng.paloc
intro_0320_player_00005,intro,Intro,Cutscene,Intro,Intro,0320,Intro 0320,intro_0320,0320,intro_0320_player,0320_player,0320,0320,,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00026,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,26,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻳﺎ ﻓﺘﻰ. ﺗﻌﺎﻝ ﺇﻟﻰ ﻫﻨﺎ.,ﻳﺎ ﻓﺘﻰ. ﺗﻌﺎﻝ ﺇﻟﻰ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00027,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,27,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻓﻘﻂ ﺍﺩﻓﻊ ﻭﻟﻦ ﺗﻜﻮﻥ ﻫﻨﺎﻙ ﻣﺸﺎﻛﻞ.,ﻓﻘﻂ ﺍﺩﻓﻊ ﻭﻟﻦ ﺗﻜﻮﻥ ﻫﻨﺎﻙ ﻣﺸﺎﻛﻞ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00028,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,28,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻧﺤﻦ ﻻ ﻧﺴﺄﻝ. ﻧﺤﻦ ﻧﺄﻣﺮ.,ﻧﺤﻦ ﻻ ﻧﺴﺄﻝ. ﻧﺤﻦ ﻧﺄﻣﺮ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00029,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,29,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00030,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,30,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻻ ﺗﻌﺮﻓﻮﻥ ﻣﻦ ﻧﺤﻦ ﺑﺤﻖ...,ﺃﻻ ﺗﻌﺮﻓﻮﻥ ﻣﻦ ﻧﺤﻦ ﺑﺤﻖ...,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00032,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,32,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻭﻇﻔﺖ ﺳﻴﻔﺎ ﺣﺮﺍ؟,ﻭﻇﻔﺖ ﺳﻴﻔﺎ ﺣﺮﺍ؟,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00033,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,33,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00034,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,34,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻧﺤﻦ ﻫﻨﺎ ﻣﻦ ﺃﺟﻞ ﺍﻟﻔﺎﺋﺪﺓ.,ﻧﺤﻦ ﻫﻨﺎ ﻣﻦ ﺃﺟﻞ ﺍﻟﻔﺎﺋﺪﺓ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00035,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,35,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﻴﻪ!,ﻫﻴﻪ!,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00036,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,36,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺳﻨﺴﺘﺨﻠﺺ ﻣﻨﻚ ﺍﻟﻔﺎﺋﺪﺓ ﺑﺎﻟﻘﻮﺓ.,ﺳﻨﺴﺘﺨﻠﺺ ﻣﻨﻚ ﺍﻟﻔﺎﺋﺪﺓ ﺑﺎﻟﻘﻮﺓ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00037,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,37,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻭ ﺃﺣﺮﻕ ﺧﺮﺍﺋﻄﻚ. ﺃﻧﺖ ﻭﻣﺎ ﺗﺨﺘﺎﺭ.,ﺃﻭ ﺃﺣﺮﻕ ﺧﺮﺍﺋﻄﻚ. ﺃﻧﺖ ﻭﻣﺎ ﺗﺨﺘﺎﺭ.,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00038,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,38,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺎﺫﺍ ﺗﺤﺪﻕ؟,ﻣﺎﺫﺍ ﺗﺤﺪﻕ؟,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00040,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,40,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_enemy_00_00041,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_enemy_00,0400_enemy_00,0400,0400,,41,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻟﻴﻮﻡ ﺳﻴﻜﻮﻥ ﻳﻮﻣﻚ ﺍﻷﺧﻴﺮ!,ﺍﻟﻴﻮﻡ ﺳﻴﻜﻮﻥ ﻳﻮﻣﻚ ﺍﻷﺧﻴﺮ!,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﺇﻥ ﻛﻨﺖ ﻣﺘﺠﻬﺎ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ،,ﺣﺴﻨﺎ، ﺇﻥ ﻛﻨﺖ ﻣﺘﺠﻬﺎ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ،,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00008,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻨﺒﻐﻲ ﻟﻚ ﺃﻥ ﺗﻤﺮ ﺑﺤﺎﻧﺔ ﻫﺮﻧﺎﻧﺪ.,ﻳﻨﺒﻐﻲ ﻟﻚ ﺃﻥ ﺗﻤﺮ ﺑﺤﺎﻧﺔ ﻫﺮﻧﺎﻧﺪ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00009,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻷﺧﺒﺎﺭ ﻫﻨﺎ ﺗﻨﺘﻘﻞ ﺑﺴﺮﻋﺔ، ﻟﺬﺍ...,ﺍﻷﺧﺒﺎﺭ ﻫﻨﺎ ﺗﻨﺘﻘﻞ ﺑﺴﺮﻋﺔ، ﻟﺬﺍ...,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00010,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﻛﺎﻧﺖ ﻫﻨﺎﻙ ﺃﻱ ﻣﻌﻠﻮﻣﺎﺕ ﻳﻤﻜﻦ ﺍﻟﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ، ﻓﺴﺘﺠﺪﻫﺎ ﻫﻨﺎﻙ.,ﺇﻥ ﻛﺎﻧﺖ ﻫﻨﺎﻙ ﺃﻱ ﻣﻌﻠﻮﻣﺎﺕ ﻳﻤﻜﻦ ﺍﻟﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ، ﻓﺴﺘﺠﺪﻫﺎ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00011,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00012,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺱ-ﺳﺄﻫﺘﻢ ﺑﻬﺬﺍ.,ﺱ-ﺳﺄﻫﺘﻢ ﺑﻬﺬﺍ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00013,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺳﻤﻊ، ﻟﻘﺪ ﺩﻓﻌﺖ ﻟﻚ ﺑﺎﻟﻔﻌﻞ.,ﺍﺳﻤﻊ، ﻟﻘﺪ ﺩﻓﻌﺖ ﻟﻚ ﺑﺎﻟﻔﻌﻞ.,gamedata/localizationstring_eng.paloc
