key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
node_crim_varnia_daily_1000_npc_00_00047,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_crim_varnia_daily_1000,crim_varnia_daily_1000,node_crim_varnia_daily_1000_npc_00,crim_varnia_daily_1000_npc_00,crim_varnia_daily_1000,crim,varnia_daily_1000,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﻭﺍﺛﻖ ﺃﻧﻚ ﺳﺘﺴﺘﻤﺘﻊ ﺑﺬﻟﻚ.,ﺃﻧﺎ ﻭﺍﺛﻖ ﺃﻧﻚ ﺳﺘﺴﺘﻤﺘﻊ ﺑﺬﻟﻚ.,gamedata/localizationstring_eng.paloc
node_her_halsiushospital_1000_npc_00_00006,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_halsiushospital_1000,her_halsiushospital_1000,node_her_halsiushospital_1000_npc_00,her_halsiushospital_1000_npc_00,her_halsiushospital_1000,her,halsiushospital_1000,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﺖ ﻫﻨﺎﻙ ﺟﺴﺮﺍ ﻭﺍﺣﺪﺍ ﻟﻠﻌﺒﻮﺭ...,ﻟﻴﺖ ﻫﻨﺎﻙ ﺟﺴﺮﺍ ﻭﺍﺣﺪﺍ ﻟﻠﻌﺒﻮﺭ...,gamedata/localizationstring_eng.paloc
node_her_halsiushospital_1000_npc_00_00007,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_halsiushospital_1000,her_halsiushospital_1000,node_her_halsiushospital_1000_npc_00,her_halsiushospital_1000_npc_00,her_halsiushospital_1000,her,halsiushospital_1000,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
node_her_halsiushospital_1000_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_halsiushospital_1000,her_halsiushospital_1000,node_her_halsiushospital_1000_npc_00,her_halsiushospital_1000_npc_00,her_halsiushospital_1000,her,halsiushospital_1000,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺍﻟﻄﺮﻳﻖ ﻭﻋﺮ ﻟﺪﺭﺟﺔ ﺃﻥ ﺃﻱ ﻋﺸﺎﺏ ﻟﻦ ﻳﺠﺎﺯﻑ ﺑﺴﻠﻮﻛﻪ.,ﻟﻜﻦ ﺍﻟﻄﺮﻳﻖ ﻭﻋﺮ ﻟﺪﺭﺟﺔ ﺃﻥ ﺃﻱ ﻋﺸﺎﺏ ﻟﻦ ﻳﺠﺎﺯﻑ ﺑﺴﻠﻮﻛﻪ.,gamedata/localizationstring_eng.paloc
node_her_halsiushospital_1000_npc_00_00011,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_halsiushospital_1000,her_halsiushospital_1000,node_her_halsiushospital_1000_npc_00,her_halsiushospital_1000_npc_00,her_halsiushospital_1000,her,halsiushospital_1000,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﺑﻨﻴﺖ ﺟﺴﺮﺍ، ﺳﺄﻛﺎﻓﺌﻚ ﺟﻴﺪﺍ ﻋﻠﻰ ﺟﻬﺪﻙ.,ﻟﻮ ﺑﻨﻴﺖ ﺟﺴﺮﺍ، ﺳﺄﻛﺎﻓﺌﻚ ﺟﻴﺪﺍ ﻋﻠﻰ ﺟﻬﺪﻙ.,gamedata/localizationstring_eng.paloc
node_her_halsiushospital_1000_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_halsiushospital_1000,her_halsiushospital_1000,node_her_halsiushospital_1000_npc_00,her_halsiushospital_1000_npc_00,her_halsiushospital_1000,her,halsiushospital_1000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺍﻟﺼﻌﺐ ﺇﻳﺠﺎﺩ ﻋﻤﺎﻝ ﻛﺎﻓﻴﻦ ﻫﺬﻩ ﺍﻷﻳﺎﻡ...,ﻣﻦ ﺍﻟﺼﻌﺐ ﺇﻳﺠﺎﺩ ﻋﻤﺎﻝ ﻛﺎﻓﻴﻦ ﻫﺬﻩ ﺍﻷﻳﺎﻡ...,gamedata/localizationstring_eng.paloc
node_her_halsiushospital_1000_npc_00_00013,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_halsiushospital_1000,her_halsiushospital_1000,node_her_halsiushospital_1000_npc_00,her_halsiushospital_1000_npc_00,her_halsiushospital_1000,her,halsiushospital_1000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﺗﺎﺟﺮ ﻳﻮﺭﺩ ﺍﻷﻋﺸﺎﺏ ﺇﻟﻰ ﺩﺍﺭ ﺷﻔﺎﺀ ﺍﻟﻘﺪﻳﺲ ﻫﺎﻟﺴﻴﻮﺱ.,ﺃﻧﺎ ﺗﺎﺟﺮ ﻳﻮﺭﺩ ﺍﻷﻋﺸﺎﺏ ﺇﻟﻰ ﺩﺍﺭ ﺷﻔﺎﺀ ﺍﻟﻘﺪﻳﺲ ﻫﺎﻟﺴﻴﻮﺱ.,gamedata/localizationstring_eng.paloc
node_her_halsiushospital_1000_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_halsiushospital_1000,her_halsiushospital_1000,node_her_halsiushospital_1000_npc_00,her_halsiushospital_1000_npc_00,her_halsiushospital_1000,her,halsiushospital_1000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻨﺎﻙ ﺑﻘﻌﺔ ﻏﻨﻴﺔ ﺑﺎﻷﻋﺸﺎﺏ ﺃﺳﻔﻞ ﺍﻟﺠﺮﻑ...,ﻫﻨﺎﻙ ﺑﻘﻌﺔ ﻏﻨﻴﺔ ﺑﺎﻷﻋﺸﺎﺏ ﺃﺳﻔﻞ ﺍﻟﺠﺮﻑ...,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_enemy_00_00016,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_enemy_00,her_hernandcastle_daily_1000_enemy_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,16,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﺎﻫﺎ! ﻳﺎ ﺃﺣﻤﻖ! ﻟﻢ ﻳﻜﻦ ﻣﻮﺟﻮﺩﺍ ﻗﻂ!,ﻫﺎﻫﺎ! ﻳﺎ ﺃﺣﻤﻖ! ﻟﻢ ﻳﻜﻦ ﻣﻮﺟﻮﺩﺍ ﻗﻂ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00003,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ، ﺳﺎﻋﺪﻧﻲ!,ﺃﺭﺟﻮﻙ، ﺳﺎﻋﺪﻧﻲ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00004,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺎﻋﺪﻧﻲ!,ﺳﺎﻋﺪﻧﻲ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00005,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻃﻔﻠﻲ ﻃﺮﻳﺢ ﺍﻟﻔﺮﺍﺵ، ﻭﻳﺤﺘﺮﻕ ﻣﻦ ﺷﺪﺓ ﺍﻟﺤﻤﻰ.,ﻃﻔﻠﻲ ﻃﺮﻳﺢ ﺍﻟﻔﺮﺍﺵ، ﻭﻳﺤﺘﺮﻕ ﻣﻦ ﺷﺪﺓ ﺍﻟﺤﻤﻰ.,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00006,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻟﺬﻫﺎﺏ ﻟﺠﻤﻊ ﺍﻷﻋﺸﺎﺏ ﻭﺣﺪﻱ...,ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻟﺬﻫﺎﺏ ﻟﺠﻤﻊ ﺍﻷﻋﺸﺎﺏ ﻭﺣﺪﻱ...,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00007,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﻐﺾ ﺍﻟﻄﺮﻑ، ﺳﺎﻋﺪﻧﻲ!,ﻻ ﺗﻐﺾ ﺍﻟﻄﺮﻑ، ﺳﺎﻋﺪﻧﻲ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00009,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﺟﺰﻳﻼ ﻋﻠﻰ ﺍﻟﻤﺴﺎﻋﺪﺓ.,ﺷﻜﺮﺍ ﺟﺰﻳﻼ ﻋﻠﻰ ﺍﻟﻤﺴﺎﻋﺪﺓ.,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﺩ ﻗﻠﺒﻲ ﻳﺘﻮﻗﻒ ﺣﻴﻦ ﺍﻧﻬﺎﺭ.,ﻛﺎﺩ ﻗﻠﺒﻲ ﻳﺘﻮﻗﻒ ﺣﻴﻦ ﺍﻧﻬﺎﺭ.,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00011,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﻣﺴﺘﻠﻖ ﻓﻲ ﺍﻟﺨﻴﻤﺔ ﻫﻨﺎﻙ.,ﺇﻧﻪ ﻣﺴﺘﻠﻖ ﻓﻲ ﺍﻟﺨﻴﻤﺔ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﻳﺘﺒﻖ ﺳﻮﻯ ﺍﻟﻘﻠﻴﻞ.,ﻟﻢ ﻳﺘﺒﻖ ﺳﻮﻯ ﺍﻟﻘﻠﻴﻞ.,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00013,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ... ﺃﺩﻋﻮ ﷲ ﺃﻥ ﻳﻜﻮﻥ ﻣﺎ ﺯﺍﻝ ﺻﺎﻣﺪﺍ...,ﺁﻩ... ﺃﺩﻋﻮ ﷲ ﺃﻥ ﻳﻜﻮﻥ ﻣﺎ ﺯﺍﻝ ﺻﺎﻣﺪﺍ...,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ، ﻻ ﺗﺘﺮﻛﻨﻲ!,ﺃﺭﺟﻮﻙ، ﻻ ﺗﺘﺮﻛﻨﻲ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00015,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺴﺮﻉ!,ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺴﺮﻉ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_npc_00_00017,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000_npc_00,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﺗﺮﻛﺘﻪ ﻫﻜﺬﺍ، ﻗﺪ ﻳﻤﻮﺕ!,ﺇﻥ ﺗﺮﻛﺘﻪ ﻫﻜﺬﺍ، ﻗﺪ ﻳﻤﻮﺕ!,gamedata/localizationstring_eng.paloc
node_her_hernandcastle_daily_1000_player_00002,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_hernandcastle_daily_1000,her_hernandcastle_daily_1000,node_her_hernandcastle_daily_1000_player,her_hernandcastle_daily_1000_player,her_hernandcastle_daily_1000,her,hernandcastle_daily_1000,2,player,,player,Player,Player,Player,,role,,ﺃﻳﻦ ﻫﻮ؟,ﺃﻳﻦ ﻫﻮ؟,gamedata/localizationstring_eng.paloc
node_her_pororinvillage_bell_1000_npc_00_00004,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_pororinvillage_bell_1000,her_pororinvillage_bell_1000,node_her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000,her,pororinvillage_bell_1000,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,*ﻗﻬﻘﻬﺔ*,*ﻗﻬﻘﻬﺔ*,gamedata/localizationstring_eng.paloc
node_her_pororinvillage_bell_1000_npc_00_00005,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_pororinvillage_bell_1000,her_pororinvillage_bell_1000,node_her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000,her,pororinvillage_bell_1000,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺧﻴﺮﺍ، ﻭﺟﺪﻧﻲ ﺃﺣﺪﻫﻢ!,ﺃﺧﻴﺮﺍ، ﻭﺟﺪﻧﻲ ﺃﺣﺪﻫﻢ!,gamedata/localizationstring_eng.paloc
node_her_pororinvillage_bell_1000_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_pororinvillage_bell_1000,her_pororinvillage_bell_1000,node_her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000,her,pororinvillage_bell_1000,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﺳﻴﺪ ﻓﻲ ﺍﻻﺧﺘﺒﺎﺀ، ﻛﻴﻒ ﻋﺮﻓﺖ؟,ﺃﻧﺎ ﺳﻴﺪ ﻓﻲ ﺍﻻﺧﺘﺒﺎﺀ، ﻛﻴﻒ ﻋﺮﻓﺖ؟,gamedata/localizationstring_eng.paloc
node_her_pororinvillage_bell_1000_npc_00_00011,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_pororinvillage_bell_1000,her_pororinvillage_bell_1000,node_her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000,her,pororinvillage_bell_1000,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻣﻞ ﺃﻻ ﺃﻛﻮﻥ ﺍﻟﻮﺣﻴﺪ ﺍﻟﺬﻱ ﻭﺟﺪﺗﻪ...,ﺁﻣﻞ ﺃﻻ ﺃﻛﻮﻥ ﺍﻟﻮﺣﻴﺪ ﺍﻟﺬﻱ ﻭﺟﺪﺗﻪ...,gamedata/localizationstring_eng.paloc
node_her_pororinvillage_bell_1000_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_pororinvillage_bell_1000,her_pororinvillage_bell_1000,node_her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000,her,pororinvillage_bell_1000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻜﺮﺓ! ﺳﺄﺳﺎﻋﺪﻙ ﻓﻲ ﺗﻌﻘﺐ ﺍﻟﺒﺎﻗﻴﻦ.,ﻓﻜﺮﺓ! ﺳﺄﺳﺎﻋﺪﻙ ﻓﻲ ﺗﻌﻘﺐ ﺍﻟﺒﺎﻗﻴﻦ.,gamedata/localizationstring_eng.paloc
node_her_pororinvillage_bell_1000_npc_00_00013,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_her_pororinvillage_bell_1000,her_pororinvillage_bell_1000,node_her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000_npc_00,her_pororinvillage_bell_1000,her,pororinvillage_bell_1000,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺮﻉ ﺍﻷﺟﺮﺍﺱ ﺑﻬﺬﻩ ﺍﻟﻄﺮﻳﻘﺔ ﺳﻴﺴﺎﻋﺪﻙ ﻋﻠﻰ ﺍﻟﺮﺅﻳﺔ ﺑﻮﺿﻮﺡ.,ﻗﺮﻉ ﺍﻷﺟﺮﺍﺱ ﺑﻬﺬﻩ ﺍﻟﻄﺮﻳﻘﺔ ﺳﻴﺴﺎﻋﺪﻙ ﻋﻠﻰ ﺍﻟﺮﺅﻳﺔ ﺑﻮﺿﻮﺡ.,gamedata/localizationstring_eng.paloc
node_kwe_pailune_daily_1000_globalgametrack_00035,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_kwe_pailune_daily_1000,kwe_pailune_daily_1000,node_kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000,kwe,pailune_daily_1000,35,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻌﺜﺮ ﻓﻲ ﻣﻨﺘﺼﻒ ﺍﻟﻄﺮﻳﻖ...,ﺗﻌﺜﺮ ﻓﻲ ﻣﻨﺘﺼﻒ ﺍﻟﻄﺮﻳﻖ...,gamedata/localizationstring_eng.paloc
node_kwe_pailune_daily_1000_globalgametrack_00036,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_kwe_pailune_daily_1000,kwe_pailune_daily_1000,node_kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000,kwe,pailune_daily_1000,36,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻋﻠﻢ ﺃﻧﻪ ﻛﺎﻥ ﻋﻠﻲ ﺍﻟﻌﻮﺩﺓ ﻟﻤﺴﺎﻋﺪﺗﻪ، ﻟﻜﻦ ﻗﺪﻣﻲ ﻟﻢ ﺗﺘﻮﻗﻔﺎ ﻋﻦ ﺍﻟﻤﺴﻴﺮ.,ﺃﻋﻠﻢ ﺃﻧﻪ ﻛﺎﻥ ﻋﻠﻲ ﺍﻟﻌﻮﺩﺓ ﻟﻤﺴﺎﻋﺪﺗﻪ، ﻟﻜﻦ ﻗﺪﻣﻲ ﻟﻢ ﺗﺘﻮﻗﻔﺎ ﻋﻦ ﺍﻟﻤﺴﻴﺮ.,gamedata/localizationstring_eng.paloc
node_kwe_pailune_daily_1000_globalgametrack_00037,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_kwe_pailune_daily_1000,kwe_pailune_daily_1000,node_kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000,kwe,pailune_daily_1000,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻢ ﻳﻠﻤﻨﻲ ﻗﻂ...,ﻟﻢ ﻳﻠﻤﻨﻲ ﻗﻂ...,gamedata/localizationstring_eng.paloc
node_kwe_pailune_daily_1000_globalgametrack_00038,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_kwe_pailune_daily_1000,kwe_pailune_daily_1000,node_kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000,kwe,pailune_daily_1000,38,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﻤﻌﺘﻪ ﻳﺼﺮﺥ ﻟﻲ ﺃﻥ ﺃﻋﻮﺩ ﺣﻴﺎ ﺇﻟﻰ ﺍﻟﺒﻴﺖ.,ﺳﻤﻌﺘﻪ ﻳﺼﺮﺥ ﻟﻲ ﺃﻥ ﺃﻋﻮﺩ ﺣﻴﺎ ﺇﻟﻰ ﺍﻟﺒﻴﺖ.,gamedata/localizationstring_eng.paloc
node_kwe_pailune_daily_1000_globalgametrack_00039,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_kwe_pailune_daily_1000,kwe_pailune_daily_1000,node_kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000,kwe,pailune_daily_1000,39,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺑﻔﻀﻠﻚ، ﺗﻤﻜﻨﺖ ﻣﻦ ﺗﺤﻘﻴﻖ ﺃﻣﻨﻴﺘﻪ ﺍﻷﺧﻴﺮﺓ.,ﺑﻔﻀﻠﻚ، ﺗﻤﻜﻨﺖ ﻣﻦ ﺗﺤﻘﻴﻖ ﺃﻣﻨﻴﺘﻪ ﺍﻷﺧﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
node_kwe_pailune_daily_1000_globalgametrack_00040,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_kwe_pailune_daily_1000,kwe_pailune_daily_1000,node_kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000,kwe,pailune_daily_1000,40,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﻫﻨﺎ.,ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
node_kwe_pailune_daily_1000_globalgametrack_00041,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_kwe_pailune_daily_1000,kwe_pailune_daily_1000,node_kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000,kwe,pailune_daily_1000,41,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺑﻌﺪ ﻗﻠﻴﻼ ﺇﻟﻰ ﺍﻟﺪﺍﺧﻞ.,ﺃﺑﻌﺪ ﻗﻠﻴﻼ ﺇﻟﻰ ﺍﻟﺪﺍﺧﻞ.,gamedata/localizationstring_eng.paloc
node_kwe_pailune_daily_1000_globalgametrack_00042,node,Node,Quest Scene,Node Scene,Node Scene,1000,Node Scene 1000,node_kwe_pailune_daily_1000,kwe_pailune_daily_1000,node_kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000_globalgametrack,kwe_pailune_daily_1000,kwe,pailune_daily_1000,42,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﺒﺪﻭ ﺃﻥ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﺧﺎﻝ ﻣﻦ ﺻﻴﺎﺩﻱ ﺃﺭﻭﺍﺡ ﺍﻟﻐﺎﺑﺔ!,ﻳﺒﺪﻭ ﺃﻥ ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﺧﺎﻝ ﻣﻦ ﺻﻴﺎﺩﻱ ﺃﺭﻭﺍﺡ ﺍﻟﻐﺎﺑﺔ!,gamedata/localizationstring_eng.paloc
